Datetime,Open,High,Low,Close,Volume
2025-01-31 03:45:00+00:00,322.45001220703125,322.45001220703125,317.6499938964844,319.8999938964844,0
2025-01-31 04:45:00+00:00,320.0,324.6499938964844,319.3999938964844,324.1000061035156,1836516
2025-01-31 05:45:00+00:00,324.25,324.45001220703125,322.0,323.5,1388809
2025-01-31 06:45:00+00:00,323.6000061035156,324.25,323.04998779296875,324.1000061035156,1276002
2025-01-31 07:45:00+00:00,324.04998779296875,325.3999938964844,322.3999938964844,322.8500061035156,1980241
2025-01-31 08:45:00+00:00,322.8500061035156,324.0,322.04998779296875,323.6499938964844,2381495
2025-01-31 09:45:00+00:00,323.6499938964844,325.3500061035156,323.54998779296875,325.1499938964844,2511562
2025-02-03 03:45:00+00:00,313.29998779296875,314.0,304.0,306.3999938964844,0
2025-02-03 04:45:00+00:00,306.25,307.5,304.3999938964844,307.5,1315782
2025-02-03 05:45:00+00:00,307.3999938964844,307.8500061035156,304.75,305.75,1222466
2025-02-03 06:45:00+00:00,305.75,308.1000061035156,305.04998779296875,307.54998779296875,2303525
2025-02-03 07:45:00+00:00,307.54998779296875,309.29998779296875,307.29998779296875,307.6000061035156,2055725
2025-02-03 08:45:00+00:00,307.5,311.79998779296875,307.5,310.8999938964844,3096995
2025-02-03 09:45:00+00:00,311.0,312.3500061035156,310.95001220703125,312.3500061035156,1902172
2025-02-04 03:45:00+00:00,314.0,314.95001220703125,311.75,313.54998779296875,0
2025-02-04 04:45:00+00:00,313.6000061035156,314.45001220703125,310.5,313.29998779296875,1109055
2025-02-04 05:45:00+00:00,313.3500061035156,316.0,313.1000061035156,314.5,1237354
2025-02-04 06:45:00+00:00,314.6000061035156,318.20001220703125,314.04998779296875,317.6000061035156,1604686
2025-02-04 07:45:00+00:00,317.6000061035156,319.8999938964844,317.3999938964844,318.54998779296875,2134592
2025-02-04 08:45:00+00:00,318.54998779296875,319.8999938964844,317.04998779296875,319.5,3304998
2025-02-04 09:45:00+00:00,319.3999938964844,320.45001220703125,318.20001220703125,319.75,1335597
2025-02-05 03:45:00+00:00,320.3500061035156,322.8500061035156,319.8500061035156,321.75,1705882
2025-02-05 04:45:00+00:00,322.1000061035156,322.3500061035156,319.79998779296875,320.0,1317637
2025-02-05 05:45:00+00:00,319.8500061035156,320.6499938964844,318.79998779296875,319.45001220703125,1453921
2025-02-05 06:45:00+00:00,319.45001220703125,320.5,318.3999938964844,319.0,1561556
2025-02-05 07:45:00+00:00,319.0,320.1499938964844,318.8999938964844,319.6000061035156,1335440
2025-02-05 08:45:00+00:00,319.5,320.3999938964844,318.95001220703125,319.8500061035156,3478891
2025-02-05 09:45:00+00:00,319.70001220703125,319.95001220703125,319.04998779296875,319.75,1372842
2025-02-06 03:45:00+00:00,321.45001220703125,322.0,316.3500061035156,316.3999938964844,2171192
2025-02-06 04:45:00+00:00,316.29998779296875,318.20001220703125,316.29998779296875,316.5,971452
2025-02-06 05:45:00+00:00,316.45001220703125,316.75,314.1000061035156,314.29998779296875,867766
2025-02-06 06:45:00+00:00,314.25,315.6000061035156,313.75,314.3999938964844,1346956
2025-02-06 07:45:00+00:00,314.45001220703125,314.6499938964844,311.6000061035156,311.95001220703125,1705489
2025-02-06 08:45:00+00:00,311.79998779296875,313.54998779296875,311.45001220703125,312.3500061035156,4904513
2025-02-06 09:45:00+00:00,312.29998779296875,313.79998779296875,312.0,313.70001220703125,1415887
2025-02-07 03:45:00+00:00,313.54998779296875,316.29998779296875,312.20001220703125,315.8999938964844,0
2025-02-07 04:45:00+00:00,315.95001220703125,317.5,313.6000061035156,317.1499938964844,1068727
2025-02-07 05:45:00+00:00,317.3500061035156,319.1000061035156,316.6000061035156,316.6000061035156,1300930
2025-02-07 06:45:00+00:00,316.6499938964844,318.3999938964844,315.75,317.70001220703125,951139
2025-02-07 07:45:00+00:00,317.70001220703125,318.79998779296875,315.79998779296875,315.95001220703125,989282
2025-02-07 08:45:00+00:00,315.8999938964844,317.45001220703125,315.1000061035156,317.20001220703125,1912455
2025-02-07 09:45:00+00:00,317.20001220703125,317.79998779296875,316.5,316.79998779296875,1001032
2025-02-10 03:45:00+00:00,316.6499938964844,316.6499938964844,310.5,311.04998779296875,0
2025-02-10 04:45:00+00:00,311.1499938964844,311.70001220703125,310.0,310.3500061035156,582518
2025-02-10 05:45:00+00:00,310.3500061035156,311.70001220703125,309.70001220703125,310.6499938964844,637765
2025-02-10 06:45:00+00:00,310.70001220703125,311.25,310.0,310.3500061035156,493444
2025-02-10 07:45:00+00:00,310.29998779296875,310.70001220703125,309.45001220703125,309.6499938964844,1283138
2025-02-10 08:45:00+00:00,309.70001220703125,311.54998779296875,309.6000061035156,310.79998779296875,1853801
2025-02-10 09:45:00+00:00,310.79998779296875,311.0,310.25,310.5,731353
2025-02-11 03:45:00+00:00,311.1499938964844,311.6499938964844,307.45001220703125,309.54998779296875,0
2025-02-11 04:45:00+00:00,309.29998779296875,311.1000061035156,309.29998779296875,310.25,1117184
2025-02-11 05:45:00+00:00,310.29998779296875,311.3500061035156,309.6499938964844,310.70001220703125,987135
2025-02-11 06:45:00+00:00,310.5,310.5,306.1000061035156,306.1000061035156,2344610
2025-02-11 07:45:00+00:00,306.1000061035156,307.5,304.6000061035156,305.95001220703125,1349873
2025-02-11 08:45:00+00:00,305.95001220703125,307.3999938964844,304.1499938964844,305.8999938964844,3604094
2025-02-11 09:45:00+00:00,305.8999938964844,306.0,304.54998779296875,305.6000061035156,2199665
2025-02-12 03:45:00+00:00,305.3999938964844,307.5,300.5,300.5,0
2025-02-12 04:45:00+00:00,300.5,303.75,300.0,303.5,1179861
2025-02-12 05:45:00+00:00,303.5,306.75,303.0,305.20001220703125,903960
2025-02-12 06:45:00+00:00,305.25,306.5,304.45001220703125,306.1000061035156,643730
2025-02-12 07:45:00+00:00,306.1000061035156,306.29998779296875,303.0,303.6499938964844,934638
2025-02-12 08:45:00+00:00,303.6000061035156,306.75,303.3999938964844,306.70001220703125,1724084
2025-02-12 09:45:00+00:00,306.75,306.8500061035156,305.8500061035156,306.0,469277
2025-02-13 03:45:00+00:00,306.25,308.20001220703125,303.54998779296875,306.6000061035156,0
2025-02-13 04:45:00+00:00,306.75,308.0,306.1000061035156,307.0,756606
2025-02-13 05:45:00+00:00,307.0,308.20001220703125,306.8999938964844,307.20001220703125,411886
2025-02-13 06:45:00+00:00,307.1499938964844,308.6000061035156,307.1499938964844,307.6000061035156,602287
2025-02-13 07:45:00+00:00,307.6499938964844,307.95001220703125,305.1000061035156,306.8999938964844,1577416
2025-02-13 08:45:00+00:00,307.1000061035156,308.29998779296875,305.8500061035156,306.3999938964844,2381457
2025-02-13 09:45:00+00:00,306.45001220703125,307.1499938964844,306.04998779296875,306.20001220703125,673574
2025-02-14 03:45:00+00:00,307.1000061035156,307.79998779296875,303.75,304.29998779296875,0
2025-02-14 04:45:00+00:00,304.20001220703125,304.95001220703125,300.5,301.8500061035156,708425
2025-02-14 05:45:00+00:00,301.79998779296875,303.45001220703125,300.8999938964844,301.95001220703125,886892
2025-02-14 06:45:00+00:00,302.0,302.45001220703125,299.54998779296875,300.1499938964844,1205596
2025-02-14 07:45:00+00:00,300.0,301.1000061035156,298.3999938964844,298.70001220703125,1050661
2025-02-14 08:45:00+00:00,298.45001220703125,301.8500061035156,298.45001220703125,300.5,2043594
2025-02-14 09:45:00+00:00,300.5,300.54998779296875,299.29998779296875,299.54998779296875,748188
2025-02-17 03:45:00+00:00,297.0,300.1499938964844,292.8500061035156,297.6499938964844,0
2025-02-17 04:45:00+00:00,297.3500061035156,301.20001220703125,297.3500061035156,297.8500061035156,878454
2025-02-17 05:45:00+00:00,297.8500061035156,299.3500061035156,296.95001220703125,298.45001220703125,783475
2025-02-17 06:45:00+00:00,298.29998779296875,302.79998779296875,297.54998779296875,301.1499938964844,986960
2025-02-17 07:45:00+00:00,301.04998779296875,303.1000061035156,300.29998779296875,300.95001220703125,739827
2025-02-17 08:45:00+00:00,300.8999938964844,302.6499938964844,300.79998779296875,302.6000061035156,915523
2025-02-17 09:45:00+00:00,302.6499938964844,302.8500061035156,302.0,302.75,384232
2025-02-18 03:45:00+00:00,301.45001220703125,301.75,297.5,301.25,0
2025-02-18 04:45:00+00:00,301.29998779296875,302.70001220703125,300.1499938964844,301.3999938964844,639044
2025-02-18 05:45:00+00:00,301.3500061035156,303.20001220703125,300.95001220703125,302.8999938964844,1075623
2025-02-18 06:45:00+00:00,302.8999938964844,304.6499938964844,301.8999938964844,304.3999938964844,2695502
2025-02-18 07:45:00+00:00,304.5,307.29998779296875,304.0,306.8500061035156,2529063
2025-02-18 08:45:00+00:00,307.04998779296875,311.6000061035156,306.8999938964844,311.0,5926598
2025-02-18 09:45:00+00:00,310.8999938964844,312.3999938964844,310.1000061035156,312.1499938964844,1757352
2025-02-19 03:45:00+00:00,311.54998779296875,315.6499938964844,310.6499938964844,313.8500061035156,0
2025-02-19 04:45:00+00:00,313.75,315.6000061035156,311.8999938964844,313.04998779296875,1333388
2025-02-19 05:45:00+00:00,313.1000061035156,315.79998779296875,312.6499938964844,315.6499938964844,1774335
2025-02-19 06:45:00+00:00,315.6499938964844,316.3500061035156,312.95001220703125,313.6499938964844,993794
2025-02-19 07:45:00+00:00,313.6499938964844,315.04998779296875,313.45001220703125,314.75,3205109
2025-02-19 08:45:00+00:00,314.75,315.3999938964844,313.0,314.95001220703125,2337369
2025-02-19 09:45:00+00:00,314.75,314.95001220703125,314.1000061035156,314.1000061035156,898357
2025-02-20 03:45:00+00:00,313.1000061035156,319.79998779296875,311.8999938964844,317.79998779296875,0
2025-02-20 04:45:00+00:00,317.8500061035156,325.20001220703125,316.0,325.20001220703125,5760138
2025-02-20 05:45:00+00:00,325.1499938964844,326.1000061035156,324.25,325.54998779296875,4541160
2025-02-20 06:45:00+00:00,325.54998779296875,325.54998779296875,324.0,324.6499938964844,1785173
2025-02-20 07:45:00+00:00,324.6000061035156,327.04998779296875,324.04998779296875,326.1000061035156,2818288
2025-02-20 08:45:00+00:00,326.1000061035156,326.3999938964844,324.6000061035156,325.0,2418869
2025-02-20 09:45:00+00:00,325.04998779296875,325.54998779296875,324.8500061035156,325.04998779296875,1300464
2025-02-21 03:45:00+00:00,323.54998779296875,329.6000061035156,321.6000061035156,326.8999938964844,0
2025-02-21 04:45:00+00:00,326.8500061035156,329.6000061035156,326.3999938964844,327.8500061035156,2179180
2025-02-21 05:45:00+00:00,327.8500061035156,329.6499938964844,327.5,327.70001220703125,1445989
2025-02-21 06:45:00+00:00,327.79998779296875,328.79998779296875,326.79998779296875,327.45001220703125,1284116
2025-02-21 07:45:00+00:00,327.5,327.70001220703125,325.6499938964844,327.29998779296875,1283743
2025-02-21 08:45:00+00:00,327.3500061035156,327.8500061035156,326.04998779296875,326.75,1616132
2025-02-21 09:45:00+00:00,326.75,326.75,325.1000061035156,325.1000061035156,598383
2025-02-24 03:45:00+00:00,322.75,324.79998779296875,321.04998779296875,324.45001220703125,0
2025-02-24 04:45:00+00:00,324.5,325.3500061035156,323.29998779296875,323.29998779296875,652324
2025-02-24 05:45:00+00:00,323.29998779296875,324.5,322.5,322.75,551480
2025-02-24 06:45:00+00:00,322.75,323.29998779296875,321.70001220703125,321.95001220703125,674028
2025-02-24 07:45:00+00:00,321.8500061035156,322.3999938964844,321.1499938964844,321.6000061035156,714981
2025-02-24 08:45:00+00:00,321.6499938964844,321.75,319.5,319.75,1229720
2025-02-24 09:45:00+00:00,319.70001220703125,320.8500061035156,319.70001220703125,320.45001220703125,679026
2025-02-25 03:45:00+00:00,321.3999938964844,321.3999938964844,315.8999938964844,317.1000061035156,2918047
2025-02-25 04:45:00+00:00,316.95001220703125,318.1499938964844,316.20001220703125,317.0,925250
2025-02-25 05:45:00+00:00,317.04998779296875,317.29998779296875,315.79998779296875,316.6499938964844,807254
2025-02-25 06:45:00+00:00,316.6499938964844,318.3500061035156,316.6499938964844,318.04998779296875,838501
2025-02-25 07:45:00+00:00,318.04998779296875,320.1000061035156,318.04998779296875,319.54998779296875,1387572
2025-02-25 08:45:00+00:00,319.54998779296875,320.45001220703125,318.8500061035156,319.0,2702616
2025-02-25 09:45:00+00:00,319.0,319.0,316.5,318.70001220703125,1105299
2025-02-27 03:45:00+00:00,317.25,319.04998779296875,314.5,315.5,0
2025-02-27 04:45:00+00:00,315.6000061035156,316.45001220703125,315.6000061035156,316.0,984255
2025-02-27 05:45:00+00:00,316.04998779296875,316.04998779296875,314.8500061035156,314.8500061035156,824624
2025-02-27 06:45:00+00:00,314.95001220703125,315.8500061035156,314.8500061035156,315.70001220703125,653794
2025-02-27 07:45:00+00:00,315.70001220703125,315.79998779296875,315.04998779296875,315.1499938964844,636384
2025-02-27 08:45:00+00:00,315.1000061035156,315.95001220703125,315.04998779296875,315.54998779296875,1637110
2025-02-27 09:45:00+00:00,315.54998779296875,316.3500061035156,315.5,315.70001220703125,1230818
2025-02-28 03:45:00+00:00,312.6499938964844,314.8999938964844,307.0,313.04998779296875,0
2025-02-28 04:45:00+00:00,313.1000061035156,314.29998779296875,312.8500061035156,313.29998779296875,828695
2025-02-28 05:45:00+00:00,313.29998779296875,313.3999938964844,308.04998779296875,308.29998779296875,2956610
2025-02-28 06:45:00+00:00,308.29998779296875,309.3500061035156,306.6499938964844,307.79998779296875,2256093
2025-02-28 07:45:00+00:00,307.6000061035156,310.54998779296875,307.6000061035156,310.20001220703125,2599949
2025-02-28 08:45:00+00:00,310.20001220703125,315.5,310.04998779296875,310.04998779296875,7218967
2025-02-28 09:45:00+00:00,310.0,311.1499938964844,310.0,310.70001220703125,2338586
2025-03-03 03:45:00+00:00,310.04998779296875,312.6499938964844,308.0,309.6499938964844,0
2025-03-03 04:45:00+00:00,309.75,311.6499938964844,307.95001220703125,309.0,1449541
2025-03-03 05:45:00+00:00,309.0,310.1499938964844,308.20001220703125,310.0,922551
2025-03-03 06:45:00+00:00,310.0,311.70001220703125,309.45001220703125,311.70001220703125,874118
2025-03-03 07:45:00+00:00,311.75,312.45001220703125,310.3999938964844,312.0,1054504
2025-03-03 08:45:00+00:00,311.8500061035156,314.95001220703125,311.25,314.75,1654965
2025-03-03 09:45:00+00:00,314.75,317.0,313.79998779296875,315.0,1474271
2025-03-04 03:45:00+00:00,313.3999938964844,313.95001220703125,308.1000061035156,310.70001220703125,0
2025-03-04 04:45:00+00:00,310.75,312.8999938964844,309.45001220703125,312.8999938964844,1553727
2025-03-04 05:45:00+00:00,312.8500061035156,313.3999938964844,312.1000061035156,312.75,1077060
2025-03-04 06:45:00+00:00,312.70001220703125,313.8999938964844,312.5,313.75,802002
2025-03-04 07:45:00+00:00,313.6499938964844,314.45001220703125,312.8500061035156,314.25,1092765
2025-03-04 08:45:00+00:00,314.1000061035156,314.79998779296875,312.79998779296875,314.1000061035156,1562202
2025-03-04 09:45:00+00:00,314.1499938964844,314.1499938964844,313.0,313.1499938964844,764433
2025-03-05 03:45:00+00:00,314.25,322.8500061035156,314.20001220703125,322.6000061035156,0
2025-03-05 04:45:00+00:00,322.6000061035156,324.20001220703125,321.3999938964844,323.5,2231271
2025-03-05 05:45:00+00:00,323.5,326.45001220703125,323.3999938964844,326.29998779296875,958938
2025-03-05 06:45:00+00:00,326.25,327.29998779296875,326.0,326.8500061035156,1083126
2025-03-05 07:45:00+00:00,326.8500061035156,327.0,324.5,324.5,1565808
2025-03-05 08:45:00+00:00,324.6499938964844,326.6000061035156,323.79998779296875,326.25,1800909
2025-03-05 09:45:00+00:00,326.25,326.5,325.79998779296875,325.79998779296875,711912
2025-03-06 03:45:00+00:00,328.8500061035156,328.8500061035156,323.29998779296875,324.75,0
2025-03-06 04:45:00+00:00,324.70001220703125,328.0,324.1000061035156,327.75,1509374
2025-03-06 05:45:00+00:00,327.75,330.6499938964844,326.1499938964844,330.1499938964844,2250651
2025-03-06 06:45:00+00:00,330.20001220703125,334.6499938964844,330.20001220703125,332.95001220703125,3834332
2025-03-06 07:45:00+00:00,332.95001220703125,335.70001220703125,332.3500061035156,335.04998779296875,4036450
2025-03-06 08:45:00+00:00,335.04998779296875,338.79998779296875,332.75,338.25,8759051
2025-03-06 09:45:00+00:00,338.29998779296875,338.54998779296875,336.0,336.25,2009311
2025-03-07 03:45:00+00:00,336.0,338.75,332.25,334.6499938964844,0
2025-03-07 04:45:00+00:00,334.75,334.95001220703125,333.25,334.1000061035156,944184
2025-03-07 05:45:00+00:00,334.04998779296875,334.45001220703125,330.25,331.04998779296875,1326187
2025-03-07 06:45:00+00:00,331.0,331.6000061035156,329.20001220703125,329.45001220703125,950559
2025-03-07 07:45:00+00:00,329.45001220703125,330.75,328.75,328.8999938964844,1060303
2025-03-07 08:45:00+00:00,328.95001220703125,330.79998779296875,328.8999938964844,329.6499938964844,1723418
2025-03-07 09:45:00+00:00,329.6499938964844,330.3999938964844,328.8999938964844,330.3999938964844,1010474
2025-03-10 03:45:00+00:00,330.0,334.95001220703125,326.29998779296875,331.29998779296875,0
2025-03-10 04:45:00+00:00,331.29998779296875,331.75,329.1000061035156,329.54998779296875,1126286
2025-03-10 05:45:00+00:00,329.3500061035156,331.70001220703125,328.6499938964844,328.6499938964844,964238
2025-03-10 06:45:00+00:00,328.6000061035156,330.79998779296875,328.1499938964844,329.25,1251665
2025-03-10 07:45:00+00:00,329.20001220703125,329.5,327.6000061035156,329.04998779296875,880568
2025-03-10 08:45:00+00:00,329.1000061035156,329.8500061035156,327.45001220703125,329.70001220703125,3325543
2025-03-10 09:45:00+00:00,329.6499938964844,329.8999938964844,328.5,328.5,785686
