Datetime,Open,High,Low,Close,Volume
2025-01-15 03:45:00+00:00,1452.0,1453.550048828125,1430.0,1439.550048828125,144981
2025-01-15 04:45:00+00:00,1439.8499755859375,1451.800048828125,1438.050048828125,1448.8499755859375,159359
2025-01-15 05:45:00+00:00,1448.8499755859375,1453.449951171875,1442.550048828125,1445.449951171875,198713
2025-01-15 06:45:00+00:00,1445.5999755859375,1448.0,1439.5999755859375,1440.949951171875,129370
2025-01-15 07:45:00+00:00,1441.199951171875,1448.050048828125,1439.1500244140625,1445.050048828125,135826
2025-01-15 08:45:00+00:00,1445.0,1448.75,1441.75,1446.699951171875,268202
2025-01-15 09:45:00+00:00,1447.0,1449.5,1445.199951171875,1447.199951171875,90181
2025-01-16 03:45:00+00:00,1451.75,1451.75,1433.449951171875,1439.3499755859375,0
2025-01-16 04:45:00+00:00,1439.0,1439.6500244140625,1430.8499755859375,1437.9000244140625,132164
2025-01-16 05:45:00+00:00,1437.9000244140625,1444.0999755859375,1437.5,1443.3499755859375,134367
2025-01-16 06:45:00+00:00,1443.449951171875,1443.449951171875,1438.6500244140625,1440.8499755859375,113216
2025-01-16 07:45:00+00:00,1440.75,1446.4000244140625,1440.0,1445.0,124219
2025-01-16 08:45:00+00:00,1445.1500244140625,1445.9000244140625,1441.5,1445.300048828125,259429
2025-01-16 09:45:00+00:00,1445.300048828125,1445.949951171875,1441.949951171875,1443.0,132771
2025-01-17 03:45:00+00:00,1443.0,1447.699951171875,1434.0,1439.9000244140625,0
2025-01-17 04:45:00+00:00,1439.699951171875,1449.0,1437.800048828125,1440.4000244140625,91112
2025-01-17 05:45:00+00:00,1440.050048828125,1448.0,1439.0,1445.5,47315
2025-01-17 06:45:00+00:00,1445.949951171875,1449.550048828125,1440.449951171875,1441.25,77018
2025-01-17 07:45:00+00:00,1441.25,1443.6500244140625,1439.0,1442.8499755859375,66190
2025-01-17 08:45:00+00:00,1442.8499755859375,1445.300048828125,1440.949951171875,1442.050048828125,116183
2025-01-17 09:45:00+00:00,1442.0,1444.8499755859375,1442.0,1444.5999755859375,83553
2025-01-20 03:45:00+00:00,1445.800048828125,1445.9000244140625,1428.949951171875,1431.550048828125,0
2025-01-20 04:45:00+00:00,1431.5999755859375,1447.949951171875,1430.4000244140625,1446.9000244140625,75572
2025-01-20 05:45:00+00:00,1446.949951171875,1449.25,1444.699951171875,1446.4000244140625,123651
2025-01-20 06:45:00+00:00,1445.699951171875,1449.5,1443.4000244140625,1447.0,115494
2025-01-20 07:45:00+00:00,1447.0999755859375,1448.8499755859375,1445.0,1446.0,49261
2025-01-20 08:45:00+00:00,1446.0,1447.9000244140625,1443.5,1446.5,115447
2025-01-20 09:45:00+00:00,1446.300048828125,1447.949951171875,1443.5999755859375,1447.949951171875,156208
2025-01-21 03:45:00+00:00,1448.8499755859375,1464.199951171875,1446.1500244140625,1448.0,0
2025-01-21 04:45:00+00:00,1448.25,1448.3499755859375,1435.800048828125,1439.0999755859375,104600
2025-01-21 05:45:00+00:00,1439.0999755859375,1445.3499755859375,1436.4000244140625,1440.949951171875,154319
2025-01-21 06:45:00+00:00,1441.050048828125,1443.3499755859375,1435.949951171875,1440.5,80841
2025-01-21 07:45:00+00:00,1440.4000244140625,1440.949951171875,1435.050048828125,1438.699951171875,45066
2025-01-21 08:45:00+00:00,1438.5999755859375,1438.699951171875,1427.050048828125,1428.0999755859375,118500
2025-01-21 09:45:00+00:00,1428.300048828125,1429.949951171875,1425.75,1428.0,54872
2025-01-22 03:45:00+00:00,1435.5,1436.4000244140625,1420.5,1427.800048828125,0
2025-01-22 04:45:00+00:00,1427.949951171875,1435.5,1425.5,1433.949951171875,103739
2025-01-22 05:45:00+00:00,1433.949951171875,1440.8499755859375,1431.0,1436.75,116287
2025-01-22 06:45:00+00:00,1436.5999755859375,1440.449951171875,1432.050048828125,1438.1500244140625,95303
2025-01-22 07:45:00+00:00,1437.9000244140625,1440.5999755859375,1434.199951171875,1438.550048828125,88430
2025-01-22 08:45:00+00:00,1439.0999755859375,1440.5,1437.050048828125,1439.6500244140625,144628
2025-01-22 09:45:00+00:00,1439.6500244140625,1440.800048828125,1438.75,1439.949951171875,111414
2025-01-23 03:45:00+00:00,1432.75,1451.0,1432.75,1447.800048828125,0
2025-01-23 04:45:00+00:00,1448.199951171875,1457.449951171875,1445.5,1456.300048828125,103805
2025-01-23 05:45:00+00:00,1456.3499755859375,1458.199951171875,1448.199951171875,1452.6500244140625,100785
2025-01-23 06:45:00+00:00,1453.25,1455.949951171875,1449.5999755859375,1450.9000244140625,151045
2025-01-23 07:45:00+00:00,1450.9000244140625,1452.4000244140625,1448.3499755859375,1451.949951171875,91471
2025-01-23 08:45:00+00:00,1451.300048828125,1455.0,1449.949951171875,1451.449951171875,248934
2025-01-23 09:45:00+00:00,1451.800048828125,1452.449951171875,1449.75,1452.300048828125,207308
2025-01-24 03:45:00+00:00,1446.4000244140625,1448.5999755859375,1432.199951171875,1435.050048828125,0
2025-01-24 04:45:00+00:00,1434.800048828125,1441.800048828125,1430.449951171875,1441.4000244140625,222938
2025-01-24 05:45:00+00:00,1441.9000244140625,1444.800048828125,1436.4000244140625,1436.9000244140625,281932
2025-01-24 06:45:00+00:00,1436.300048828125,1439.800048828125,1423.3499755859375,1426.050048828125,314576
2025-01-24 07:45:00+00:00,1425.800048828125,1425.800048828125,1414.1500244140625,1419.0,224083
2025-01-24 08:45:00+00:00,1419.050048828125,1419.199951171875,1408.0999755859375,1409.9000244140625,208427
2025-01-24 09:45:00+00:00,1409.9000244140625,1415.0,1408.550048828125,1411.4000244140625,119557
2025-01-27 03:45:00+00:00,1409.9000244140625,1414.5999755859375,1396.5,1398.75,0
2025-01-27 04:45:00+00:00,1398.0,1400.300048828125,1384.5,1397.4000244140625,209917
2025-01-27 05:45:00+00:00,1397.4000244140625,1402.199951171875,1391.9000244140625,1398.3499755859375,310340
2025-01-27 06:45:00+00:00,1398.25,1401.699951171875,1393.0,1399.5,134355
2025-01-27 07:45:00+00:00,1399.449951171875,1399.75,1391.199951171875,1394.449951171875,142016
2025-01-27 08:45:00+00:00,1394.5999755859375,1397.8499755859375,1392.5999755859375,1396.9000244140625,267360
2025-01-27 09:45:00+00:00,1396.9000244140625,1398.9000244140625,1395.3499755859375,1398.9000244140625,113275
2025-01-28 03:45:00+00:00,1395.0,1395.0,1366.5999755859375,1381.75,0
2025-01-28 04:45:00+00:00,1381.25,1389.9000244140625,1378.199951171875,1385.949951171875,124746
2025-01-28 05:45:00+00:00,1386.300048828125,1390.5999755859375,1378.5999755859375,1390.5,232415
2025-01-28 06:45:00+00:00,1390.5,1390.800048828125,1380.6500244140625,1386.6500244140625,158294
2025-01-28 07:45:00+00:00,1387.550048828125,1471.699951171875,1381.0,1463.25,2228783
2025-01-28 08:45:00+00:00,1463.8499755859375,1472.5,1424.550048828125,1433.5,2016955
2025-01-28 09:45:00+00:00,1433.0999755859375,1433.0999755859375,1399.449951171875,1427.0,476030
2025-01-29 03:45:00+00:00,1432.800048828125,1454.949951171875,1413.3499755859375,1414.300048828125,0
2025-01-29 04:45:00+00:00,1414.300048828125,1429.0,1411.050048828125,1423.0,723253
2025-01-29 05:45:00+00:00,1423.0999755859375,1426.300048828125,1418.0999755859375,1423.5,455665
2025-01-29 06:45:00+00:00,1424.1500244140625,1425.699951171875,1420.4000244140625,1422.050048828125,517218
2025-01-29 07:45:00+00:00,1422.0,1426.949951171875,1420.0,1422.0,336094
2025-01-29 08:45:00+00:00,1422.0,1424.9000244140625,1418.5,1424.9000244140625,375826
2025-01-29 09:45:00+00:00,1424.949951171875,1426.1500244140625,1423.0,1423.949951171875,225312
2025-01-30 03:45:00+00:00,1432.75,1451.1500244140625,1426.0,1446.800048828125,0
2025-01-30 04:45:00+00:00,1447.5999755859375,1462.8499755859375,1446.300048828125,1462.5999755859375,319272
2025-01-30 05:45:00+00:00,1462.9000244140625,1469.800048828125,1458.550048828125,1465.6500244140625,324187
2025-01-30 06:45:00+00:00,1466.5,1469.199951171875,1454.8499755859375,1461.699951171875,269968
2025-01-30 07:45:00+00:00,1461.550048828125,1464.8499755859375,1448.1500244140625,1448.3499755859375,172371
2025-01-30 08:45:00+00:00,1448.9000244140625,1460.9000244140625,1446.75,1457.9000244140625,297923
2025-01-30 09:45:00+00:00,1457.4000244140625,1462.4000244140625,1454.300048828125,1457.449951171875,133987
2025-01-31 03:45:00+00:00,1460.4000244140625,1490.449951171875,1454.949951171875,1455.5999755859375,0
2025-01-31 04:45:00+00:00,1456.050048828125,1460.6500244140625,1452.5999755859375,1460.6500244140625,200532
2025-01-31 05:45:00+00:00,1460.800048828125,1474.300048828125,1454.25,1474.300048828125,338525
2025-01-31 06:45:00+00:00,1474.5,1479.800048828125,1471.1500244140625,1479.3499755859375,334236
2025-01-31 07:45:00+00:00,1479.4000244140625,1482.6500244140625,1476.1500244140625,1482.6500244140625,190409
2025-01-31 08:45:00+00:00,1482.300048828125,1488.9000244140625,1476.5,1480.3499755859375,353015
2025-01-31 09:45:00+00:00,1480.3499755859375,1484.1500244140625,1476.199951171875,1480.0,250120
2025-02-03 03:45:00+00:00,1433.300048828125,1439.0999755859375,1413.75,1414.5,0
2025-02-03 04:45:00+00:00,1414.4000244140625,1414.5,1406.3499755859375,1411.550048828125,209693
2025-02-03 05:45:00+00:00,1411.5,1425.050048828125,1411.0,1418.6500244140625,280813
2025-02-03 06:45:00+00:00,1418.5999755859375,1419.8499755859375,1410.8499755859375,1419.4000244140625,186941
2025-02-03 07:45:00+00:00,1419.3499755859375,1419.550048828125,1411.0,1412.5,251971
2025-02-03 08:45:00+00:00,1412.4000244140625,1420.0,1410.5999755859375,1419.449951171875,240227
2025-02-03 09:45:00+00:00,1419.550048828125,1426.0,1419.3499755859375,1420.550048828125,198814
2025-02-04 03:45:00+00:00,1430.050048828125,1453.5,1430.050048828125,1445.25,0
2025-02-04 04:45:00+00:00,1445.050048828125,1451.300048828125,1442.949951171875,1449.6500244140625,265076
2025-02-04 05:45:00+00:00,1449.699951171875,1463.0999755859375,1446.0999755859375,1460.25,303524
2025-02-04 06:45:00+00:00,1460.4000244140625,1462.0,1455.050048828125,1458.25,188344
2025-02-04 07:45:00+00:00,1458.300048828125,1460.699951171875,1453.6500244140625,1453.6500244140625,156611
2025-02-04 08:45:00+00:00,1453.4000244140625,1453.550048828125,1448.25,1448.75,345413
2025-02-04 09:45:00+00:00,1448.800048828125,1451.0,1447.9000244140625,1449.050048828125,0
2025-02-05 03:45:00+00:00,1457.8499755859375,1457.8499755859375,1440.050048828125,1446.449951171875,179411
2025-02-05 04:45:00+00:00,1446.25,1450.699951171875,1440.6500244140625,1447.0,234292
2025-02-05 05:45:00+00:00,1447.0,1448.0,1438.6500244140625,1439.6500244140625,448113
2025-02-05 06:45:00+00:00,1439.6500244140625,1440.4000244140625,1429.75,1432.8499755859375,455334
2025-02-05 07:45:00+00:00,1433.0,1437.0,1431.949951171875,1434.550048828125,237386
2025-02-05 08:45:00+00:00,1434.550048828125,1438.949951171875,1429.3499755859375,1436.699951171875,759781
2025-02-05 09:45:00+00:00,1436.5,1441.0999755859375,1435.75,1436.800048828125,202100
2025-02-06 03:45:00+00:00,1443.949951171875,1460.8499755859375,1439.4000244140625,1456.800048828125,0
2025-02-06 04:45:00+00:00,1456.5,1463.75,1454.75,1460.699951171875,285061
2025-02-06 05:45:00+00:00,1460.699951171875,1470.3499755859375,1459.0999755859375,1468.949951171875,380326
2025-02-06 06:45:00+00:00,1468.949951171875,1475.25,1466.699951171875,1474.25,387010
2025-02-06 07:45:00+00:00,1474.25,1474.800048828125,1467.0,1470.5,356434
2025-02-06 08:45:00+00:00,1470.4000244140625,1472.050048828125,1465.25,1471.5,675041
2025-02-06 09:45:00+00:00,1471.300048828125,1474.0999755859375,1469.5,1472.800048828125,268428
2025-02-07 03:45:00+00:00,1473.949951171875,1481.800048828125,1455.0,1458.949951171875,0
2025-02-07 04:45:00+00:00,1458.25,1471.8499755859375,1457.5,1466.5,197563
2025-02-07 05:45:00+00:00,1466.800048828125,1475.0,1465.199951171875,1468.300048828125,212787
2025-02-07 06:45:00+00:00,1468.3499755859375,1475.0,1467.0999755859375,1472.1500244140625,78163
2025-02-07 07:45:00+00:00,1472.5,1474.0,1465.949951171875,1468.0999755859375,118972
2025-02-07 08:45:00+00:00,1467.6500244140625,1473.050048828125,1465.25,1472.4000244140625,288572
2025-02-07 09:45:00+00:00,1472.550048828125,1473.949951171875,1470.449951171875,1473.0,145923
2025-02-10 03:45:00+00:00,1473.300048828125,1473.300048828125,1431.550048828125,1446.8499755859375,0
2025-02-10 04:45:00+00:00,1446.4000244140625,1453.3499755859375,1442.5,1451.550048828125,206874
2025-02-10 05:45:00+00:00,1451.550048828125,1455.1500244140625,1450.0,1453.5999755859375,159955
2025-02-10 06:45:00+00:00,1453.800048828125,1457.0999755859375,1451.0,1455.199951171875,99648
2025-02-10 07:45:00+00:00,1454.550048828125,1456.0,1451.0999755859375,1455.300048828125,85665
2025-02-10 08:45:00+00:00,1455.199951171875,1461.949951171875,1453.5,1458.550048828125,191294
2025-02-10 09:45:00+00:00,1458.5999755859375,1459.4000244140625,1454.0,1458.8499755859375,96591
2025-02-11 03:45:00+00:00,1465.0,1467.0,1450.5999755859375,1463.5,0
2025-02-11 04:45:00+00:00,1462.9000244140625,1468.0,1454.0999755859375,1463.800048828125,309372
2025-02-11 05:45:00+00:00,1463.8499755859375,1466.550048828125,1459.050048828125,1462.5,390943
2025-02-11 06:45:00+00:00,1462.5,1463.0,1444.300048828125,1444.9000244140625,282980
2025-02-11 07:45:00+00:00,1445.0,1450.0,1443.5,1447.4000244140625,179322
2025-02-11 08:45:00+00:00,1447.8499755859375,1454.550048828125,1444.449951171875,1453.699951171875,290593
2025-02-11 09:45:00+00:00,1453.75,1454.4000244140625,1446.1500244140625,1453.1500244140625,151325
2025-02-12 03:45:00+00:00,1459.0,1460.0,1438.6500244140625,1445.449951171875,0
2025-02-12 04:45:00+00:00,1445.449951171875,1448.449951171875,1437.699951171875,1441.949951171875,202044
2025-02-12 05:45:00+00:00,1441.550048828125,1455.5,1435.800048828125,1453.0,316060
2025-02-12 06:45:00+00:00,1453.0,1457.0,1448.8499755859375,1454.6500244140625,246202
2025-02-12 07:45:00+00:00,1454.75,1456.300048828125,1438.050048828125,1441.800048828125,303046
2025-02-12 08:45:00+00:00,1441.699951171875,1450.9000244140625,1439.5999755859375,1450.0,300177
2025-02-12 09:45:00+00:00,1450.050048828125,1451.449951171875,1446.949951171875,1449.199951171875,138237
2025-02-13 03:45:00+00:00,1449.199951171875,1493.0,1449.199951171875,1490.0,0
2025-02-13 04:45:00+00:00,1490.0,1490.5,1481.300048828125,1485.8499755859375,199254
2025-02-13 05:45:00+00:00,1485.8499755859375,1489.5,1484.050048828125,1485.6500244140625,140588
2025-02-13 06:45:00+00:00,1485.6500244140625,1491.199951171875,1485.0,1487.6500244140625,131372
2025-02-13 07:45:00+00:00,1487.699951171875,1487.8499755859375,1476.5999755859375,1478.25,213281
2025-02-13 08:45:00+00:00,1478.800048828125,1479.699951171875,1469.0,1473.5,306626
2025-02-13 09:45:00+00:00,1473.25,1476.3499755859375,1470.5999755859375,1472.1500244140625,214968
2025-02-14 03:45:00+00:00,1479.800048828125,1480.1500244140625,1447.5999755859375,1449.5999755859375,0
2025-02-14 04:45:00+00:00,1449.5999755859375,1460.5,1438.699951171875,1460.0,387650
2025-02-14 05:45:00+00:00,1459.949951171875,1460.5,1453.050048828125,1459.949951171875,170913
2025-02-14 06:45:00+00:00,1459.699951171875,1461.699951171875,1456.1500244140625,1460.050048828125,265334
2025-02-14 07:45:00+00:00,1460.050048828125,1463.800048828125,1453.25,1456.550048828125,162074
2025-02-14 08:45:00+00:00,1456.3499755859375,1463.699951171875,1456.3499755859375,1459.300048828125,252492
2025-02-14 09:45:00+00:00,1459.4000244140625,1461.25,1455.0,1459.449951171875,178678
2025-02-17 03:45:00+00:00,1457.9000244140625,1474.8499755859375,1456.949951171875,1468.0999755859375,0
2025-02-17 04:45:00+00:00,1468.0,1480.0999755859375,1467.25,1473.0999755859375,198209
2025-02-17 05:45:00+00:00,1472.550048828125,1478.199951171875,1472.050048828125,1474.300048828125,102688
2025-02-17 06:45:00+00:00,1474.300048828125,1474.300048828125,1469.0,1470.699951171875,112172
2025-02-17 07:45:00+00:00,1470.699951171875,1474.550048828125,1468.800048828125,1473.199951171875,148895
2025-02-17 08:45:00+00:00,1473.4000244140625,1479.8499755859375,1473.300048828125,1478.1500244140625,117681
2025-02-17 09:45:00+00:00,1477.4000244140625,1477.4000244140625,1471.050048828125,1474.6500244140625,120144
2025-02-18 03:45:00+00:00,1475.1500244140625,1481.050048828125,1467.1500244140625,1471.800048828125,0
2025-02-18 04:45:00+00:00,1471.800048828125,1474.550048828125,1467.4000244140625,1472.3499755859375,112402
2025-02-18 05:45:00+00:00,1472.5999755859375,1476.550048828125,1467.25,1472.6500244140625,180939
2025-02-18 06:45:00+00:00,1472.5999755859375,1476.5,1471.4000244140625,1473.550048828125,120894
2025-02-18 07:45:00+00:00,1473.550048828125,1482.9000244140625,1473.25,1480.050048828125,118771
2025-02-18 08:45:00+00:00,1480.050048828125,1483.8499755859375,1478.4000244140625,1482.1500244140625,170085
2025-02-18 09:45:00+00:00,1482.050048828125,1483.5999755859375,1480.4000244140625,1482.0999755859375,93379
2025-02-19 03:45:00+00:00,1452.25,1473.0,1426.3499755859375,1471.449951171875,0
2025-02-19 04:45:00+00:00,1471.0,1473.6500244140625,1463.4000244140625,1468.0,138864
2025-02-19 05:45:00+00:00,1468.0,1469.949951171875,1465.800048828125,1469.449951171875,133468
2025-02-19 06:45:00+00:00,1469.4000244140625,1471.699951171875,1463.199951171875,1465.5,110616
2025-02-19 07:45:00+00:00,1465.550048828125,1468.0,1465.0999755859375,1466.0,59949
2025-02-19 08:45:00+00:00,1466.449951171875,1466.5,1458.0,1465.0999755859375,163806
2025-02-19 09:45:00+00:00,1465.0,1466.949951171875,1462.6500244140625,1464.75,59902
2025-02-20 03:45:00+00:00,1462.1500244140625,1483.0,1462.1500244140625,1479.3499755859375,0
2025-02-20 04:45:00+00:00,1480.0,1482.3499755859375,1476.5999755859375,1478.5,132408
2025-02-20 05:45:00+00:00,1478.5,1481.5,1471.199951171875,1481.3499755859375,165345
2025-02-20 06:45:00+00:00,1481.5,1481.949951171875,1474.199951171875,1476.8499755859375,187609
2025-02-20 07:45:00+00:00,1477.199951171875,1480.4000244140625,1475.5,1475.949951171875,111128
2025-02-20 08:45:00+00:00,1475.9000244140625,1481.449951171875,1474.25,1480.699951171875,507096
2025-02-20 09:45:00+00:00,1480.550048828125,1480.75,1477.0,1478.1500244140625,157243
2025-02-21 03:45:00+00:00,1493.8499755859375,1501.949951171875,1470.300048828125,1474.5999755859375,0
2025-02-21 04:45:00+00:00,1475.75,1479.949951171875,1472.0,1474.4000244140625,94392
2025-02-21 05:45:00+00:00,1474.4000244140625,1477.949951171875,1469.5999755859375,1474.199951171875,102290
2025-02-21 06:45:00+00:00,1474.5999755859375,1480.0,1474.0,1477.0,83224
2025-02-21 07:45:00+00:00,1477.0,1480.3499755859375,1471.9000244140625,1479.5,108861
2025-02-21 08:45:00+00:00,1479.6500244140625,1481.949951171875,1476.0,1476.550048828125,185899
2025-02-21 09:45:00+00:00,1476.5,1476.800048828125,1468.800048828125,1475.75,111422
2025-02-24 03:45:00+00:00,1458.449951171875,1489.0,1458.449951171875,1479.5,0
2025-02-24 04:45:00+00:00,1479.449951171875,1484.5,1476.800048828125,1480.199951171875,202834
2025-02-24 05:45:00+00:00,1479.949951171875,1481.0,1476.550048828125,1479.5999755859375,193250
2025-02-24 06:45:00+00:00,1479.4000244140625,1479.5,1474.5999755859375,1475.949951171875,108516
2025-02-24 07:45:00+00:00,1476.0,1482.800048828125,1472.300048828125,1479.5999755859375,126595
2025-02-24 08:45:00+00:00,1479.75,1481.25,1474.300048828125,1477.949951171875,207776
2025-02-24 09:45:00+00:00,1477.949951171875,1480.0,1475.3499755859375,1476.75,172610
2025-02-25 03:45:00+00:00,1471.3499755859375,1482.3499755859375,1466.0,1477.75,0
2025-02-25 04:45:00+00:00,1477.800048828125,1480.0,1468.050048828125,1475.5,215632
2025-02-25 05:45:00+00:00,1475.3499755859375,1475.75,1471.0999755859375,1473.0,137553
2025-02-25 06:45:00+00:00,1473.0999755859375,1475.550048828125,1472.5,1473.0,83096
2025-02-25 07:45:00+00:00,1473.050048828125,1473.199951171875,1465.0,1466.9000244140625,90103
2025-02-25 08:45:00+00:00,1467.050048828125,1470.0,1464.050048828125,1465.5999755859375,136611
2025-02-25 09:45:00+00:00,1465.3499755859375,1465.3499755859375,1454.9000244140625,1461.9000244140625,123189
2025-02-27 03:45:00+00:00,1459.0,1464.0,1452.949951171875,1457.5999755859375,0
2025-02-27 04:45:00+00:00,1457.1500244140625,1459.949951171875,1437.550048828125,1437.8499755859375,168275
2025-02-27 05:45:00+00:00,1437.949951171875,1444.5,1437.0,1443.949951171875,130786
2025-02-27 06:45:00+00:00,1443.949951171875,1444.699951171875,1436.050048828125,1442.9000244140625,143564
2025-02-27 07:45:00+00:00,1442.5,1446.1500244140625,1439.4000244140625,1439.449951171875,189288
2025-02-27 08:45:00+00:00,1439.449951171875,1445.6500244140625,1438.050048828125,1440.8499755859375,280763
2025-02-27 09:45:00+00:00,1440.9000244140625,1441.550048828125,1438.050048828125,1438.050048828125,139224
2025-02-28 03:45:00+00:00,1439.949951171875,1439.949951171875,1417.1500244140625,1426.1500244140625,0
2025-02-28 04:45:00+00:00,1426.050048828125,1437.5,1424.75,1432.0999755859375,142834
2025-02-28 05:45:00+00:00,1432.0999755859375,1438.75,1431.0,1434.199951171875,155235
2025-02-28 06:45:00+00:00,1434.199951171875,1436.949951171875,1431.050048828125,1434.550048828125,172589
2025-02-28 07:45:00+00:00,1434.300048828125,1434.550048828125,1419.5,1422.4000244140625,357822
2025-02-28 08:45:00+00:00,1422.5,1427.550048828125,1403.0,1404.800048828125,1418440
2025-02-28 09:45:00+00:00,1404.8499755859375,1409.5,1400.0,1407.5,792383
2025-03-03 03:45:00+00:00,1399.5999755859375,1415.5999755859375,1397.449951171875,1404.5999755859375,0
2025-03-03 04:45:00+00:00,1404.300048828125,1410.0999755859375,1399.050048828125,1401.6500244140625,96102
2025-03-03 05:45:00+00:00,1401.6500244140625,1401.6500244140625,1396.0,1400.800048828125,80121
2025-03-03 06:45:00+00:00,1400.75,1409.949951171875,1397.5,1409.9000244140625,147389
2025-03-03 07:45:00+00:00,1410.5,1413.5,1407.0,1410.300048828125,88535
2025-03-03 08:45:00+00:00,1409.550048828125,1411.8499755859375,1407.0,1407.1500244140625,131665
2025-03-03 09:45:00+00:00,1407.6500244140625,1408.0,1406.3499755859375,1407.050048828125,83038
2025-03-04 03:45:00+00:00,1401.0,1404.300048828125,1389.5,1400.449951171875,0
2025-03-04 04:45:00+00:00,1400.449951171875,1404.5,1396.8499755859375,1398.8499755859375,162985
2025-03-04 05:45:00+00:00,1398.8499755859375,1401.050048828125,1391.75,1394.300048828125,136605
2025-03-04 06:45:00+00:00,1394.3499755859375,1400.5,1393.449951171875,1395.4000244140625,153654
2025-03-04 07:45:00+00:00,1395.199951171875,1396.8499755859375,1390.050048828125,1395.5,163694
2025-03-04 08:45:00+00:00,1395.4000244140625,1403.800048828125,1395.0,1402.0999755859375,345340
2025-03-04 09:45:00+00:00,1402.0999755859375,1404.3499755859375,1400.0999755859375,1404.3499755859375,159469
2025-03-05 03:45:00+00:00,1401.75,1414.6500244140625,1393.25,1412.300048828125,0
2025-03-05 04:45:00+00:00,1412.1500244140625,1413.4000244140625,1409.5,1411.5999755859375,97999
2025-03-05 05:45:00+00:00,1411.5999755859375,1421.1500244140625,1410.300048828125,1420.25,148568
2025-03-05 06:45:00+00:00,1420.0,1426.0,1410.9000244140625,1425.9000244140625,327783
2025-03-05 07:45:00+00:00,1425.9000244140625,1431.9000244140625,1423.800048828125,1428.1500244140625,417983
2025-03-05 08:45:00+00:00,1428.75,1430.6500244140625,1415.0999755859375,1422.5,724587
2025-03-05 09:45:00+00:00,1422.1500244140625,1422.1500244140625,1417.800048828125,1419.75,135529
2025-03-06 03:45:00+00:00,1426.1500244140625,1447.0,1420.0999755859375,1444.9000244140625,0
2025-03-06 04:45:00+00:00,1444.9000244140625,1455.0,1443.0,1447.050048828125,223417
2025-03-06 05:45:00+00:00,1446.949951171875,1452.5,1438.0,1449.949951171875,121675
2025-03-06 06:45:00+00:00,1450.0,1460.25,1449.4000244140625,1459.0999755859375,143914
2025-03-06 07:45:00+00:00,1459.0999755859375,1463.8499755859375,1458.25,1461.3499755859375,186954
2025-03-06 08:45:00+00:00,1460.75,1464.0999755859375,1457.0,1462.949951171875,320045
2025-03-06 09:45:00+00:00,1462.8499755859375,1463.4000244140625,1457.1500244140625,1461.75,184411
2025-03-07 03:45:00+00:00,1465.0999755859375,1465.0999755859375,1451.75,1460.5,0
2025-03-07 04:45:00+00:00,1460.25,1463.449951171875,1458.9000244140625,1462.5999755859375,52602
2025-03-07 05:45:00+00:00,1462.5999755859375,1465.0,1455.0,1458.9000244140625,100248
2025-03-07 06:45:00+00:00,1457.8499755859375,1463.1500244140625,1457.4000244140625,1460.0,70693
2025-03-07 07:45:00+00:00,1459.9000244140625,1462.9000244140625,1457.050048828125,1459.949951171875,68442
2025-03-07 08:45:00+00:00,1459.800048828125,1463.8499755859375,1457.699951171875,1457.699951171875,114476
2025-03-07 09:45:00+00:00,1457.5,1460.0,1455.4000244140625,1459.9000244140625,96526
