Datetime,Open,High,Low,Close,Volume
2025-02-04 09:45:00+00:00,8472.650390625,8481.9501953125,8438.349609375,8443.349609375,103249
2025-02-05 03:45:00+00:00,8481.900390625,8580.0498046875,8447.900390625,8488.0,634742
2025-02-05 04:45:00+00:00,8488.0,8510.0,8458.0,8469.5,149384
2025-02-05 05:45:00+00:00,8469.5,8533.0,8456.0,8509.2001953125,155194
2025-02-05 06:45:00+00:00,8509.2001953125,8523.0,8480.9501953125,8496.5498046875,130665
2025-02-05 07:45:00+00:00,8496.5498046875,8516.5498046875,8490.7001953125,8506.0498046875,126692
2025-02-05 08:45:00+00:00,8506.0498046875,8524.849609375,8500.5,8505.099609375,425776
2025-02-05 09:45:00+00:00,8505.0,8520.5,8495.0,8509.4501953125,0
2025-02-06 03:45:00+00:00,8516.7998046875,8659.9501953125,8516.7998046875,8562.7998046875,526183
2025-02-06 04:45:00+00:00,8562.9501953125,8593.0,8554.5498046875,8567.099609375,126094
2025-02-06 05:45:00+00:00,8567.099609375,8570.25,8480.0,8492.0,166327
2025-02-06 06:45:00+00:00,8491.2998046875,8495.5498046875,8462.25,8495.0,146762
2025-02-06 07:45:00+00:00,8494.5498046875,8529.2001953125,8484.7998046875,8522.5498046875,141074
2025-02-06 08:45:00+00:00,8522.5498046875,8560.0,8488.5498046875,8506.849609375,470680
2025-02-06 09:45:00+00:00,8507.0498046875,8521.150390625,8500.0,8507.2998046875,132272
2025-02-07 03:45:00+00:00,8572.2998046875,8572.2998046875,8460.0,8522.0,0
2025-02-07 04:45:00+00:00,8522.0,8528.349609375,8384.5,8520.0498046875,267253
2025-02-07 05:45:00+00:00,8521.7998046875,8528.0,8449.5,8463.099609375,99279
2025-02-07 06:45:00+00:00,8461.4501953125,8517.5498046875,8457.25,8514.0,64199
2025-02-07 07:45:00+00:00,8515.0,8544.0,8460.2001953125,8474.9501953125,95342
2025-02-07 08:45:00+00:00,8474.0,8489.25,8436.349609375,8480.75,114872
2025-02-07 09:45:00+00:00,8475.9501953125,8485.0,8447.7001953125,8474.25,62033
2025-02-10 03:45:00+00:00,8471.25,8480.7998046875,8336.150390625,8356.4501953125,0
2025-02-10 04:45:00+00:00,8355.0498046875,8356.4501953125,8327.2998046875,8344.0,85791
2025-02-10 05:45:00+00:00,8342.849609375,8347.150390625,8238.25,8266.4501953125,480089
2025-02-10 06:45:00+00:00,8266.4501953125,8272.099609375,8226.099609375,8247.900390625,98389
2025-02-10 07:45:00+00:00,8248.75,8274.9501953125,8220.0,8261.349609375,87016
2025-02-10 08:45:00+00:00,8261.349609375,8299.0,8255.0,8287.0,168732
2025-02-10 09:45:00+00:00,8287.0,8300.0,8278.5,8285.0,92125
2025-02-11 03:45:00+00:00,8310.0,8355.099609375,8238.0,8238.0498046875,0
2025-02-11 04:45:00+00:00,8231.5,8259.849609375,8220.0,8225.849609375,112873
2025-02-11 05:45:00+00:00,8225.650390625,8238.5,8195.900390625,8220.2998046875,115779
2025-02-11 06:45:00+00:00,8219.599609375,8230.5,8150.2998046875,8153.0498046875,114708
2025-02-11 07:45:00+00:00,8153.2998046875,8176.85009765625,8139.60009765625,8174.4501953125,134846
2025-02-11 08:45:00+00:00,8174.4501953125,8208.0,8156.14990234375,8184.7001953125,152339
2025-02-11 09:45:00+00:00,8182.85009765625,8196.0498046875,8181.0498046875,8188.5,56418
2025-02-12 03:45:00+00:00,8190.2001953125,8212.9501953125,8027.5498046875,8032.2998046875,0
2025-02-12 04:45:00+00:00,8031.7998046875,8177.39990234375,8026.2998046875,8164.5498046875,277670
2025-02-12 05:45:00+00:00,8164.5,8229.0498046875,8125.0,8217.150390625,233426
2025-02-12 06:45:00+00:00,8214.7001953125,8251.150390625,8175.0,8235.849609375,163692
2025-02-12 07:45:00+00:00,8237.0498046875,8284.0,8166.39990234375,8204.2001953125,176704
2025-02-12 08:45:00+00:00,8202.150390625,8229.599609375,8177.2001953125,8212.7001953125,199086
2025-02-12 09:45:00+00:00,8212.7001953125,8222.150390625,8205.7998046875,8205.7998046875,95363
2025-02-13 03:45:00+00:00,8215.25,8411.9501953125,8215.25,8405.0,0
2025-02-13 04:45:00+00:00,8405.0,8462.400390625,8401.650390625,8444.0,361410
2025-02-13 05:45:00+00:00,8442.7998046875,8498.0,8432.2001953125,8462.900390625,254766
2025-02-13 06:45:00+00:00,8463.0,8485.0,8425.0,8428.7998046875,168948
2025-02-13 07:45:00+00:00,8429.599609375,8438.25,8370.0,8386.4501953125,197732
2025-02-13 08:45:00+00:00,8385.75,8427.2998046875,8363.75,8414.9501953125,205709
2025-02-13 09:45:00+00:00,8414.0498046875,8421.599609375,8390.0,8401.0,110714
2025-02-14 03:45:00+00:00,8400.150390625,8454.650390625,8395.900390625,8422.2998046875,0
2025-02-14 04:45:00+00:00,8422.2998046875,8436.0,8327.900390625,8379.900390625,139579
2025-02-14 05:45:00+00:00,8378.349609375,8407.9501953125,8334.75,8347.900390625,96913
2025-02-14 06:45:00+00:00,8350.0,8350.0,8282.0,8301.349609375,111734
2025-02-14 07:45:00+00:00,8301.2998046875,8315.0,8285.0,8314.9501953125,59901
2025-02-14 08:45:00+00:00,8315.0,8405.0,8311.4501953125,8389.9501953125,182047
2025-02-14 09:45:00+00:00,8390.0,8394.849609375,8368.650390625,8375.9501953125,75456
2025-02-17 03:45:00+00:00,8241.9501953125,8442.5,8241.9501953125,8396.7998046875,0
2025-02-17 04:45:00+00:00,8396.75,8487.0,8390.9501953125,8426.9501953125,184211
2025-02-17 05:45:00+00:00,8425.0,8455.0,8395.0,8410.4501953125,84856
2025-02-17 06:45:00+00:00,8412.0,8449.900390625,8382.0,8429.849609375,83623
2025-02-17 07:45:00+00:00,8429.7998046875,8475.099609375,8417.0,8417.0,104030
2025-02-17 08:45:00+00:00,8417.400390625,8438.0,8405.5498046875,8429.150390625,94975
2025-02-17 09:45:00+00:00,8424.150390625,8435.0,8414.650390625,8426.599609375,38712
2025-02-18 03:45:00+00:00,8438.150390625,8469.9501953125,8368.5,8446.099609375,0
2025-02-18 04:45:00+00:00,8443.75,8454.75,8361.400390625,8368.900390625,125188
2025-02-18 05:45:00+00:00,8365.650390625,8421.599609375,8361.900390625,8420.0,91462
2025-02-18 06:45:00+00:00,8424.0,8445.0,8410.5,8439.9501953125,101524
2025-02-18 07:45:00+00:00,8440.0,8455.0498046875,8431.099609375,8437.0,114779
2025-02-18 08:45:00+00:00,8435.349609375,8479.75,8434.5,8466.7001953125,201057
2025-02-18 09:45:00+00:00,8466.2001953125,8467.099609375,8430.0498046875,8433.0,77813
2025-02-19 03:45:00+00:00,8479.9501953125,8529.0,8416.9501953125,8456.0,0
2025-02-19 04:45:00+00:00,8456.099609375,8483.400390625,8425.2998046875,8463.900390625,101712
2025-02-19 05:45:00+00:00,8465.0,8495.9501953125,8444.349609375,8487.0,98894
2025-02-19 06:45:00+00:00,8486.0,8493.599609375,8460.0,8489.0,81723
2025-02-19 07:45:00+00:00,8488.9501953125,8498.150390625,8465.0,8484.5,102941
2025-02-19 08:45:00+00:00,8484.5,8484.5,8400.0,8444.7998046875,152502
2025-02-19 09:45:00+00:00,8444.7998046875,8446.0,8422.0498046875,8430.0,42239
2025-02-20 03:45:00+00:00,8370.0,8450.0,8348.150390625,8383.2998046875,0
2025-02-20 04:45:00+00:00,8383.349609375,8405.0,8371.900390625,8400.9501953125,96988
2025-02-20 05:45:00+00:00,8400.9501953125,8401.2001953125,8373.7001953125,8385.25,72933
2025-02-20 06:45:00+00:00,8385.0,8409.5,8372.2001953125,8388.4501953125,78965
2025-02-20 07:45:00+00:00,8390.9501953125,8415.0,8386.4501953125,8404.0498046875,64991
2025-02-20 08:45:00+00:00,8400.349609375,8415.0,8396.7998046875,8409.2998046875,123583
2025-02-20 09:45:00+00:00,8409.2998046875,8409.900390625,8384.2998046875,8399.4501953125,89021
2025-02-21 03:45:00+00:00,8380.0,8419.849609375,8292.0,8294.0,0
2025-02-21 04:45:00+00:00,8293.0498046875,8369.349609375,8288.099609375,8354.400390625,79951
2025-02-21 05:45:00+00:00,8354.349609375,8391.0,8347.0,8368.7001953125,61203
2025-02-21 06:45:00+00:00,8368.75,8395.0,8364.25,8377.5,57722
2025-02-21 07:45:00+00:00,8377.5498046875,8388.0498046875,8350.599609375,8373.9501953125,74183
2025-02-21 08:45:00+00:00,8376.599609375,8409.599609375,8371.75,8404.25,136723
2025-02-21 09:45:00+00:00,8404.25,8410.0,8381.650390625,8396.7001953125,36178
2025-02-24 03:45:00+00:00,8339.2998046875,8396.7001953125,8312.0,8377.0,0
2025-02-24 04:45:00+00:00,8377.0,8384.900390625,8333.5,8361.650390625,50631
2025-02-24 05:45:00+00:00,8361.599609375,8398.0,8352.5498046875,8367.25,35401
2025-02-24 06:45:00+00:00,8367.650390625,8392.900390625,8364.349609375,8371.150390625,34416
2025-02-24 07:45:00+00:00,8371.150390625,8381.4501953125,8341.0498046875,8362.400390625,40054
2025-02-24 08:45:00+00:00,8362.5,8389.9501953125,8350.0,8358.7998046875,58344
2025-02-24 09:45:00+00:00,8355.400390625,8366.25,8345.0,8354.9501953125,0
2025-02-25 03:45:00+00:00,8366.150390625,8490.0,8338.4501953125,8466.099609375,210299
2025-02-25 04:45:00+00:00,8466.099609375,8510.0,8451.0,8497.0,199768
2025-02-25 05:45:00+00:00,8500.0,8515.0,8470.0,8500.0,149928
2025-02-25 06:45:00+00:00,8498.599609375,8511.900390625,8462.650390625,8480.25,88382
2025-02-25 07:45:00+00:00,8480.25,8493.900390625,8455.900390625,8482.9501953125,130335
2025-02-25 08:45:00+00:00,8485.0,8526.5498046875,8473.75,8490.2998046875,228643
2025-02-25 09:45:00+00:00,8490.349609375,8498.9501953125,8460.099609375,8488.7998046875,90831
2025-02-27 03:45:00+00:00,8566.0498046875,8726.0,8551.150390625,8687.849609375,0
2025-02-27 04:45:00+00:00,8685.599609375,8738.9501953125,8667.7998046875,8689.4501953125,230506
2025-02-27 05:45:00+00:00,8689.0,8717.599609375,8680.5,8696.7998046875,159597
2025-02-27 06:45:00+00:00,8696.900390625,8727.7001953125,8675.2001953125,8721.0,147377
2025-02-27 07:45:00+00:00,8717.650390625,8727.7001953125,8705.0,8720.0,133059
2025-02-27 08:45:00+00:00,8720.900390625,8726.599609375,8697.349609375,8702.849609375,314219
2025-02-27 09:45:00+00:00,8702.75,8714.4501953125,8661.0,8661.0,113939
2025-02-28 03:45:00+00:00,8644.099609375,8644.099609375,8545.7998046875,8586.0,0
2025-02-28 04:45:00+00:00,8585.599609375,8608.099609375,8579.0,8597.599609375,117308
2025-02-28 05:45:00+00:00,8596.900390625,8635.599609375,8592.849609375,8635.0,248231
2025-02-28 06:45:00+00:00,8635.0,8647.2001953125,8510.099609375,8533.849609375,253152
2025-02-28 07:45:00+00:00,8534.0498046875,8555.9501953125,8510.5,8554.0,169133
2025-02-28 08:45:00+00:00,8555.0,8610.0,8518.75,8525.9501953125,412885
2025-02-28 09:45:00+00:00,8525.900390625,8551.25,8517.849609375,8526.4501953125,252718
2025-03-03 03:45:00+00:00,8562.650390625,8562.650390625,8439.400390625,8478.9501953125,0
2025-03-03 04:45:00+00:00,8479.7001953125,8543.0,8472.2001953125,8510.0,105527
2025-03-03 05:45:00+00:00,8510.0,8545.0,8481.900390625,8544.900390625,87852
2025-03-03 06:45:00+00:00,8544.2998046875,8632.150390625,8540.25,8628.0,170008
2025-03-03 07:45:00+00:00,8628.0,8641.5498046875,8583.7998046875,8593.0,127940
2025-03-03 08:45:00+00:00,8593.0,8626.0,8590.099609375,8625.150390625,122048
2025-03-03 09:45:00+00:00,8625.4501953125,8649.849609375,8617.0498046875,8645.0,113380
2025-03-04 03:45:00+00:00,8539.150390625,8601.599609375,8535.0,8557.5,0
2025-03-04 04:45:00+00:00,8557.5,8578.599609375,8541.349609375,8553.4501953125,78926
2025-03-04 05:45:00+00:00,8553.099609375,8557.599609375,8513.650390625,8535.0,91657
2025-03-04 06:45:00+00:00,8535.099609375,8590.849609375,8533.0,8565.849609375,99618
2025-03-04 07:45:00+00:00,8564.650390625,8595.0,8540.099609375,8586.849609375,76390
2025-03-04 08:45:00+00:00,8586.849609375,8616.2001953125,8571.849609375,8583.2998046875,158797
2025-03-04 09:45:00+00:00,8585.7998046875,8591.75,8560.0,8567.0498046875,53573
2025-03-05 03:45:00+00:00,8455.0498046875,8460.7001953125,8221.0,8347.5,0
2025-03-05 04:45:00+00:00,8346.9501953125,8417.2998046875,8333.599609375,8371.0,164863
2025-03-05 05:45:00+00:00,8371.0,8439.0,8360.25,8400.0498046875,125183
2025-03-05 06:45:00+00:00,8400.0,8406.0,8339.0,8348.400390625,125937
2025-03-05 07:45:00+00:00,8350.0,8370.0,8294.75,8315.0,243268
2025-03-05 08:45:00+00:00,8315.7998046875,8339.150390625,8292.0,8297.4501953125,232086
2025-03-05 09:45:00+00:00,8299.9501953125,8300.0,8282.7998046875,8292.349609375,119875
2025-03-06 03:45:00+00:00,8350.0498046875,8394.4501953125,8276.0498046875,8364.0,0
2025-03-06 04:45:00+00:00,8363.9501953125,8459.7998046875,8361.5498046875,8449.75,112993
2025-03-06 05:45:00+00:00,8449.0,8450.0,8373.4501953125,8392.5498046875,65757
2025-03-06 06:45:00+00:00,8392.099609375,8420.0,8356.0,8358.5498046875,63313
2025-03-06 07:45:00+00:00,8359.0,8408.150390625,8344.5,8404.0,91355
2025-03-06 08:45:00+00:00,8404.400390625,8454.400390625,8401.0,8421.5,196873
2025-03-06 09:45:00+00:00,8421.0,8424.0,8368.7998046875,8410.849609375,114260
2025-03-07 03:45:00+00:00,8409.849609375,8434.0,8366.4501953125,8422.0,0
2025-03-07 04:45:00+00:00,8422.0,8437.849609375,8396.599609375,8435.0,39942
2025-03-07 05:45:00+00:00,8434.0,8470.0,8398.0,8399.5,73329
2025-03-07 06:45:00+00:00,8400.150390625,8444.650390625,8395.150390625,8425.0,45249
2025-03-07 07:45:00+00:00,8424.9501953125,8454.0,8418.5,8453.9501953125,50294
2025-03-07 08:45:00+00:00,8452.75,8460.0,8396.2998046875,8400.0,107706
2025-03-07 09:45:00+00:00,8400.0498046875,8418.4501953125,8398.0,8413.0,69306
2025-03-10 03:45:00+00:00,8431.7001953125,8637.7998046875,8431.7001953125,8514.0,0
2025-03-10 04:45:00+00:00,8515.900390625,8580.0,8505.0,8532.0498046875,93106
2025-03-10 05:45:00+00:00,8532.0498046875,8549.9501953125,8516.75,8519.75,73323
2025-03-10 06:45:00+00:00,8522.0498046875,8531.9501953125,8461.0498046875,8465.849609375,83394
2025-03-10 07:45:00+00:00,8466.2001953125,8467.9501953125,8401.0,8402.349609375,104592
2025-03-10 08:45:00+00:00,8402.2998046875,8402.2998046875,8332.0,8346.25,211533
2025-03-10 09:45:00+00:00,8346.7998046875,8350.7998046875,8326.0498046875,8340.0,98926
2025-03-11 03:45:00+00:00,8284.599609375,8336.0,8212.0,8310.7998046875,0
2025-03-11 04:45:00+00:00,8310.2998046875,8314.7001953125,8250.900390625,8296.0,163014
2025-03-11 05:45:00+00:00,8294.349609375,8305.900390625,8250.0,8268.099609375,69310
2025-03-11 06:45:00+00:00,8268.0,8314.0,8258.0,8307.650390625,64349
2025-03-11 07:45:00+00:00,8310.0,8355.5,8307.5,8348.150390625,102002
2025-03-11 08:45:00+00:00,8352.0,8375.0,8324.0,8340.5498046875,134682
2025-03-11 09:45:00+00:00,8340.5,8349.650390625,8333.25,8340.4501953125,66850
