Datetime,Open,High,Low,Close,Volume
2025-01-31 03:45:00+00:00,6801.4501953125,6878.2998046875,6789.14990234375,6828.25,0
2025-01-31 04:45:00+00:00,6825.75,6855.0,6816.75,6845.2001953125,9627
2025-01-31 05:45:00+00:00,6851.9501953125,6857.85009765625,6822.10009765625,6839.35009765625,10977
2025-01-31 06:45:00+00:00,6839.35009765625,6854.0,6824.14990234375,6852.39990234375,8518
2025-01-31 07:45:00+00:00,6854.85009765625,6860.0,6813.89990234375,6824.4501953125,14002
2025-01-31 08:45:00+00:00,6822.5,6830.0,6798.0,6817.9501953125,85677
2025-01-31 09:45:00+00:00,6817.9501953125,6842.0498046875,6807.4501953125,6832.0,27076
2025-02-03 03:45:00+00:00,6809.9501953125,6886.64990234375,6748.75,6815.5,0
2025-02-03 04:45:00+00:00,6812.0,6827.85009765625,6792.5,6800.0,19517
2025-02-03 05:45:00+00:00,6800.0,6814.5498046875,6763.60009765625,6776.14990234375,23186
2025-02-03 06:45:00+00:00,6776.0,6796.89990234375,6724.9501953125,6781.5,26052
2025-02-03 07:45:00+00:00,6783.60009765625,6809.14990234375,6756.39990234375,6777.75,29593
2025-02-03 08:45:00+00:00,6777.0,6818.25,6767.60009765625,6790.0,56095
2025-02-03 09:45:00+00:00,6790.0,6801.5,6781.75,6798.64990234375,17625
2025-02-04 03:45:00+00:00,6794.64990234375,6812.7998046875,6708.5498046875,6709.7998046875,0
2025-02-04 04:45:00+00:00,6712.60009765625,6758.7998046875,6707.25,6755.14990234375,27831
2025-02-04 05:45:00+00:00,6755.85009765625,6778.75,6747.35009765625,6755.25,22609
2025-02-04 06:45:00+00:00,6753.35009765625,6768.39990234375,6738.60009765625,6757.60009765625,22374
2025-02-04 07:45:00+00:00,6753.0,6788.2998046875,6752.39990234375,6764.7001953125,24856
2025-02-04 08:45:00+00:00,6762.75,6785.0,6742.39990234375,6780.0,35032
2025-02-04 09:45:00+00:00,6780.0,6815.0,6780.0,6792.2001953125,0
2025-02-05 03:45:00+00:00,6824.4501953125,6915.0,6798.14990234375,6876.25,57844
2025-02-05 04:45:00+00:00,6873.0,6904.39990234375,6865.0,6904.39990234375,14159
2025-02-05 05:45:00+00:00,6904.14990234375,6998.2998046875,6881.2998046875,6951.25,78115
2025-02-05 06:45:00+00:00,6954.25,7005.0,6943.5498046875,6990.0,104759
2025-02-05 07:45:00+00:00,6992.14990234375,6999.89990234375,6955.0,6968.85009765625,35253
2025-02-05 08:45:00+00:00,6967.35009765625,6973.10009765625,6927.4501953125,6955.2001953125,64364
2025-02-05 09:45:00+00:00,6955.2001953125,6958.85009765625,6944.64990234375,6944.64990234375,35145
2025-02-06 03:45:00+00:00,6837.39990234375,6925.0,6788.0,6876.5498046875,0
2025-02-06 04:45:00+00:00,6876.39990234375,6894.64990234375,6851.35009765625,6866.39990234375,38826
2025-02-06 05:45:00+00:00,6866.39990234375,6888.64990234375,6857.4501953125,6863.10009765625,32030
2025-02-06 06:45:00+00:00,6866.4501953125,6879.0,6861.0498046875,6871.4501953125,20151
2025-02-06 07:45:00+00:00,6873.35009765625,6873.35009765625,6846.7998046875,6854.5,23951
2025-02-06 08:45:00+00:00,6857.7998046875,6894.9501953125,6846.0498046875,6872.4501953125,49497
2025-02-06 09:45:00+00:00,6877.2998046875,6880.9501953125,6865.0,6879.0,31551
2025-02-07 03:45:00+00:00,6920.0,6926.10009765625,6812.5498046875,6846.0,0
2025-02-07 04:45:00+00:00,6846.0498046875,6860.0,6822.7998046875,6845.0,19717
2025-02-07 05:45:00+00:00,6845.0,6849.64990234375,6795.0,6795.7998046875,35825
2025-02-07 06:45:00+00:00,6796.10009765625,6805.75,6765.14990234375,6770.0,21401
2025-02-07 07:45:00+00:00,6770.0,6804.60009765625,6762.0,6773.7998046875,21275
2025-02-07 08:45:00+00:00,6771.35009765625,6791.0,6750.10009765625,6791.0,31431
2025-02-07 09:45:00+00:00,6791.0,6813.0498046875,6788.0498046875,6790.5498046875,19473
2025-02-10 03:45:00+00:00,6817.2001953125,6818.89990234375,6745.0,6751.0498046875,0
2025-02-10 04:45:00+00:00,6751.64990234375,6769.0,6711.0,6717.2998046875,25387
2025-02-10 05:45:00+00:00,6717.2998046875,6742.0,6699.0498046875,6704.9501953125,24593
2025-02-10 06:45:00+00:00,6701.2998046875,6720.39990234375,6694.89990234375,6702.85009765625,15676
2025-02-10 07:45:00+00:00,6703.14990234375,6716.85009765625,6686.0498046875,6705.0,21503
2025-02-10 08:45:00+00:00,6705.0,6774.10009765625,6696.7998046875,6758.89990234375,62702
2025-02-10 09:45:00+00:00,6758.89990234375,6803.0,6747.60009765625,6761.25,32462
2025-02-11 03:45:00+00:00,6795.10009765625,6797.10009765625,6460.0,6514.75,224931
2025-02-11 04:45:00+00:00,6514.60009765625,6521.64990234375,6362.10009765625,6387.0,294556
2025-02-11 05:45:00+00:00,6390.0,6390.85009765625,6282.7001953125,6339.85009765625,286284
2025-02-11 06:45:00+00:00,6338.10009765625,6364.14990234375,6307.2001953125,6319.9501953125,160123
2025-02-11 07:45:00+00:00,6319.89990234375,6371.0498046875,6319.89990234375,6358.7998046875,194190
2025-02-11 08:45:00+00:00,6360.14990234375,6360.7998046875,6305.9501953125,6308.89990234375,237476
2025-02-11 09:45:00+00:00,6309.2998046875,6329.75,6300.0,6317.35009765625,117301
2025-02-12 03:45:00+00:00,6335.7001953125,6371.7001953125,6215.89990234375,6326.60009765625,0
2025-02-12 04:45:00+00:00,6326.9501953125,6425.0,6309.89990234375,6412.89990234375,209335
2025-02-12 05:45:00+00:00,6412.89990234375,6489.89990234375,6396.89990234375,6473.85009765625,210694
2025-02-12 06:45:00+00:00,6473.85009765625,6493.2998046875,6423.7998046875,6425.35009765625,101734
2025-02-12 07:45:00+00:00,6424.5498046875,6452.25,6358.0,6360.0,77361
2025-02-12 08:45:00+00:00,6359.39990234375,6384.85009765625,6347.85009765625,6372.89990234375,108242
2025-02-12 09:45:00+00:00,6372.39990234375,6390.0,6370.0498046875,6374.5498046875,48826
2025-02-13 03:45:00+00:00,6374.5,6425.0,6351.89990234375,6397.0,0
2025-02-13 04:45:00+00:00,6399.75,6410.4501953125,6360.0,6374.89990234375,54622
2025-02-13 05:45:00+00:00,6374.89990234375,6406.2998046875,6365.0498046875,6382.2001953125,48533
2025-02-13 06:45:00+00:00,6382.64990234375,6394.75,6371.85009765625,6376.14990234375,51406
2025-02-13 07:45:00+00:00,6377.2001953125,6397.60009765625,6360.5498046875,6370.14990234375,70456
2025-02-13 08:45:00+00:00,6371.0498046875,6380.4501953125,6344.4501953125,6372.7998046875,137180
2025-02-13 09:45:00+00:00,6372.7998046875,6379.5,6350.0,6372.2001953125,72110
2025-02-14 03:45:00+00:00,6375.14990234375,6375.14990234375,6267.39990234375,6274.5,0
2025-02-14 04:45:00+00:00,6274.5,6304.0,6268.0,6302.5498046875,28283
2025-02-14 05:45:00+00:00,6302.7001953125,6307.35009765625,6260.64990234375,6278.64990234375,32686
2025-02-14 06:45:00+00:00,6278.5,6288.0498046875,6240.60009765625,6258.7998046875,42394
2025-02-14 07:45:00+00:00,6256.75,6267.0,6232.35009765625,6244.64990234375,34365
2025-02-14 08:45:00+00:00,6244.25,6293.9501953125,6244.25,6263.10009765625,73705
2025-02-14 09:45:00+00:00,6267.9501953125,6270.0,6250.0,6257.0498046875,26707
2025-02-17 03:45:00+00:00,6150.0,6279.0498046875,6150.0,6232.10009765625,0
2025-02-17 04:45:00+00:00,6232.0,6256.7001953125,6213.5498046875,6215.0,65879
2025-02-17 05:45:00+00:00,6215.0,6241.0,6208.85009765625,6223.85009765625,35198
2025-02-17 06:45:00+00:00,6222.35009765625,6256.75,6210.0,6238.9501953125,41005
2025-02-17 07:45:00+00:00,6241.39990234375,6290.0,6236.7001953125,6270.0498046875,153566
2025-02-17 08:45:00+00:00,6270.0,6316.4501953125,6265.14990234375,6299.0498046875,70984
2025-02-17 09:45:00+00:00,6295.7998046875,6300.2001953125,6290.0,6300.2001953125,19680
2025-02-18 03:45:00+00:00,6320.14990234375,6385.0,6320.14990234375,6360.4501953125,0
2025-02-18 04:45:00+00:00,6362.0498046875,6388.0,6350.0,6372.9501953125,34811
2025-02-18 05:45:00+00:00,6370.2001953125,6379.0,6350.60009765625,6375.0,23063
2025-02-18 06:45:00+00:00,6375.25,6382.0,6352.0,6355.89990234375,17086
2025-02-18 07:45:00+00:00,6355.9501953125,6370.5,6350.0,6358.10009765625,13914
2025-02-18 08:45:00+00:00,6358.10009765625,6390.0,6355.0,6379.7001953125,41431
2025-02-18 09:45:00+00:00,6380.5498046875,6380.5498046875,6358.0498046875,6358.10009765625,23039
2025-02-19 03:45:00+00:00,6340.0,6414.5,6284.25,6414.5,0
2025-02-19 04:45:00+00:00,6414.5,6419.0,6384.7998046875,6408.39990234375,28970
2025-02-19 05:45:00+00:00,6408.39990234375,6430.0,6396.35009765625,6418.0,14998
2025-02-19 06:45:00+00:00,6417.0,6424.60009765625,6405.25,6410.5498046875,9966
2025-02-19 07:45:00+00:00,6410.5498046875,6429.7998046875,6410.5498046875,6429.64990234375,15056
2025-02-19 08:45:00+00:00,6428.2998046875,6432.89990234375,6404.5,6425.0498046875,44627
2025-02-19 09:45:00+00:00,6425.0498046875,6427.0,6410.2998046875,6413.0,22453
2025-02-20 03:45:00+00:00,6387.85009765625,6468.7998046875,6387.85009765625,6447.9501953125,0
2025-02-20 04:45:00+00:00,6447.9501953125,6459.10009765625,6433.0498046875,6448.85009765625,14317
2025-02-20 05:45:00+00:00,6449.0,6455.0,6398.75,6407.0498046875,19701
2025-02-20 06:45:00+00:00,6407.0,6418.2001953125,6391.0,6399.75,16563
2025-02-20 07:45:00+00:00,6400.10009765625,6414.64990234375,6395.7001953125,6404.39990234375,12674
2025-02-20 08:45:00+00:00,6404.39990234375,6416.35009765625,6388.39990234375,6396.64990234375,26468
2025-02-20 09:45:00+00:00,6397.39990234375,6405.7998046875,6377.89990234375,6390.9501953125,41420
2025-02-21 03:45:00+00:00,6362.4501953125,6395.60009765625,6293.2001953125,6318.7001953125,0
2025-02-21 04:45:00+00:00,6318.10009765625,6349.9501953125,6312.0,6332.7001953125,14505
2025-02-21 05:45:00+00:00,6334.9501953125,6354.9501953125,6324.39990234375,6346.2001953125,19424
2025-02-21 06:45:00+00:00,6346.14990234375,6354.89990234375,6302.0,6314.4501953125,26017
2025-02-21 07:45:00+00:00,6313.5498046875,6335.39990234375,6296.7001953125,6335.0,42011
2025-02-21 08:45:00+00:00,6335.0,6343.10009765625,6308.5498046875,6318.0,44042
2025-02-21 09:45:00+00:00,6318.0,6328.7001953125,6302.85009765625,6317.5498046875,31571
2025-02-24 03:45:00+00:00,6271.2998046875,6275.0,6236.35009765625,6257.0498046875,0
2025-02-24 04:45:00+00:00,6256.85009765625,6270.4501953125,6236.5498046875,6253.9501953125,90180
2025-02-24 05:45:00+00:00,6253.0498046875,6263.2001953125,6236.0498046875,6242.75,46012
2025-02-24 06:45:00+00:00,6242.85009765625,6262.0,6238.0498046875,6255.14990234375,42257
2025-02-24 07:45:00+00:00,6255.14990234375,6259.35009765625,6250.0,6253.89990234375,56542
2025-02-24 08:45:00+00:00,6252.25,6262.0,6250.0,6254.7001953125,96358
2025-02-24 09:45:00+00:00,6254.75,6255.39990234375,6242.85009765625,6251.39990234375,24116
2025-02-25 03:45:00+00:00,6250.0,6265.0,6214.75,6247.35009765625,0
2025-02-25 04:45:00+00:00,6247.35009765625,6252.89990234375,6233.5,6245.0,99427
2025-02-25 05:45:00+00:00,6245.0,6257.75,6242.60009765625,6254.10009765625,40682
2025-02-25 06:45:00+00:00,6254.35009765625,6264.89990234375,6246.2001953125,6252.85009765625,63450
2025-02-25 07:45:00+00:00,6254.35009765625,6260.0,6247.39990234375,6251.5,40117
2025-02-25 08:45:00+00:00,6250.64990234375,6255.0,6240.0,6254.9501953125,44554
2025-02-25 09:45:00+00:00,6254.89990234375,6255.0,6240.0,6240.0,13623
2025-02-27 03:45:00+00:00,6282.25,6282.25,6156.10009765625,6191.39990234375,0
2025-02-27 04:45:00+00:00,6192.14990234375,6211.0,6169.10009765625,6209.9501953125,52352
2025-02-27 05:45:00+00:00,6209.9501953125,6211.39990234375,6152.0498046875,6153.85009765625,68682
2025-02-27 06:45:00+00:00,6153.89990234375,6188.10009765625,6145.4501953125,6182.7001953125,56770
2025-02-27 07:45:00+00:00,6182.0498046875,6193.75,6171.0,6179.0498046875,39070
2025-02-27 08:45:00+00:00,6179.0498046875,6193.0,6166.14990234375,6186.4501953125,74754
2025-02-27 09:45:00+00:00,6187.89990234375,6190.0,6163.4501953125,6185.2001953125,24704
2025-02-28 03:45:00+00:00,6145.0498046875,6145.0498046875,6065.89990234375,6100.64990234375,0
2025-02-28 04:45:00+00:00,6101.4501953125,6115.0,6065.0,6065.60009765625,73962
2025-02-28 05:45:00+00:00,6065.0,6090.0,6029.85009765625,6032.10009765625,67938
2025-02-28 06:45:00+00:00,6031.14990234375,6063.0,6027.0,6041.5498046875,51932
2025-02-28 07:45:00+00:00,6043.2001953125,6055.0,6006.0,6009.0498046875,90624
2025-02-28 08:45:00+00:00,6006.85009765625,6053.9501953125,6001.35009765625,6052.5,255712
2025-02-28 09:45:00+00:00,6052.25,6090.0,6046.5,6052.60009765625,148877
2025-03-03 03:45:00+00:00,6042.5,6160.0,6023.60009765625,6128.5498046875,0
2025-03-03 04:45:00+00:00,6128.89990234375,6175.0,6119.75,6127.0,55988
2025-03-03 05:45:00+00:00,6127.0,6141.39990234375,6102.85009765625,6138.60009765625,38441
2025-03-03 06:45:00+00:00,6138.60009765625,6195.0,6135.0,6165.35009765625,57919
2025-03-03 07:45:00+00:00,6165.35009765625,6172.89990234375,6142.2001953125,6161.25,30420
2025-03-03 08:45:00+00:00,6162.0498046875,6182.9501953125,6144.0498046875,6175.0498046875,55808
2025-03-03 09:45:00+00:00,6176.0498046875,6189.89990234375,6169.4501953125,6182.0,27153
2025-03-04 03:45:00+00:00,6133.0,6196.89990234375,6112.60009765625,6189.7001953125,0
2025-03-04 04:45:00+00:00,6188.25,6220.5,6188.25,6192.10009765625,38127
2025-03-04 05:45:00+00:00,6194.10009765625,6208.0,6190.0,6200.7001953125,80941
2025-03-04 06:45:00+00:00,6200.64990234375,6200.7001953125,6192.5,6197.7998046875,26631
2025-03-04 07:45:00+00:00,6197.9501953125,6200.0,6177.89990234375,6190.0,36791
2025-03-04 08:45:00+00:00,6186.2998046875,6200.0,6179.89990234375,6188.5,80080
2025-03-04 09:45:00+00:00,6188.5,6199.9501953125,6170.0,6188.14990234375,34132
2025-03-05 03:45:00+00:00,6170.0498046875,6192.0,6130.64990234375,6165.89990234375,0
2025-03-05 04:45:00+00:00,6161.4501953125,6184.25,6160.0,6173.0,65213
2025-03-05 05:45:00+00:00,6174.64990234375,6227.89990234375,6167.7998046875,6227.2998046875,46865
2025-03-05 06:45:00+00:00,6227.2998046875,6235.0498046875,6201.89990234375,6207.2998046875,36221
2025-03-05 07:45:00+00:00,6209.5,6224.0,6208.0,6214.75,26896
2025-03-05 08:45:00+00:00,6215.10009765625,6222.0,6206.5,6218.10009765625,48151
2025-03-05 09:45:00+00:00,6217.9501953125,6224.0,6210.25,6224.0,32511
2025-03-06 03:45:00+00:00,6225.5498046875,6282.0,6225.5498046875,6271.25,0
2025-03-06 04:45:00+00:00,6273.5,6289.25,6265.0,6273.5,37835
2025-03-06 05:45:00+00:00,6275.0,6282.7001953125,6261.0,6271.2001953125,29837
2025-03-06 06:45:00+00:00,6272.0,6288.89990234375,6263.5,6273.89990234375,26116
2025-03-06 07:45:00+00:00,6272.9501953125,6280.0,6264.0,6270.25,28364
2025-03-06 08:45:00+00:00,6268.35009765625,6275.0,6264.0,6272.85009765625,47010
2025-03-06 09:45:00+00:00,6272.85009765625,6282.89990234375,6270.7998046875,6274.10009765625,32599
2025-03-07 03:45:00+00:00,6292.25,6297.9501953125,6252.0498046875,6292.7998046875,0
2025-03-07 04:45:00+00:00,6293.39990234375,6306.0498046875,6266.5498046875,6272.7998046875,28302
2025-03-07 05:45:00+00:00,6272.39990234375,6303.4501953125,6259.9501953125,6265.35009765625,29869
2025-03-07 06:45:00+00:00,6265.35009765625,6277.35009765625,6258.9501953125,6261.2998046875,31899
2025-03-07 07:45:00+00:00,6260.25,6275.60009765625,6237.7001953125,6250.0,23796
2025-03-07 08:45:00+00:00,6249.5498046875,6251.0,6205.39990234375,6207.85009765625,77744
2025-03-07 09:45:00+00:00,6207.89990234375,6234.75,6197.5,6216.10009765625,35778
2025-03-10 03:45:00+00:00,6206.39990234375,6206.39990234375,6150.0498046875,6181.5,0
2025-03-10 04:45:00+00:00,6179.4501953125,6202.0,6162.0,6165.0498046875,59740
2025-03-10 05:45:00+00:00,6165.9501953125,6179.5,6160.0,6169.9501953125,9620
2025-03-10 06:45:00+00:00,6169.7998046875,6177.0,6146.35009765625,6169.75,13945
2025-03-10 07:45:00+00:00,6169.7001953125,6172.39990234375,6157.2001953125,6164.9501953125,66677
2025-03-10 08:45:00+00:00,6164.89990234375,6167.0,6135.25,6150.0,45995
2025-03-10 09:45:00+00:00,6150.0,6150.0,6140.0,6149.60009765625,23673
2025-03-11 03:45:00+00:00,6129.9501953125,6129.9501953125,6055.0,6089.75,0
2025-03-11 04:45:00+00:00,6089.7001953125,6109.9501953125,6064.10009765625,6096.14990234375,70700
2025-03-11 05:45:00+00:00,6094.0498046875,6103.7001953125,6075.64990234375,6085.2998046875,37140
2025-03-11 06:45:00+00:00,6086.5,6089.0,6056.0498046875,6057.4501953125,29816
2025-03-11 07:45:00+00:00,6057.5,6064.4501953125,6040.0,6053.25,102674
2025-03-11 08:45:00+00:00,6053.0,6128.9501953125,6052.7998046875,6128.85009765625,75901
