Datetime,Open,High,Low,Close,Volume
2025-01-16 04:45:00+00:00,1163.300048828125,1172.449951171875,1150.699951171875,1151.550048828125,476741
2025-01-16 05:45:00+00:00,1151.050048828125,1153.75,1146.3499755859375,1147.550048828125,305550
2025-01-16 06:45:00+00:00,1147.9000244140625,1157.6500244140625,1146.0999755859375,1156.9000244140625,278894
2025-01-16 07:45:00+00:00,1156.949951171875,1161.0,1154.25,1160.550048828125,249763
2025-01-16 08:45:00+00:00,1160.0,1160.199951171875,1145.5999755859375,1148.75,696020
2025-01-16 09:45:00+00:00,1148.949951171875,1155.9000244140625,1147.8499755859375,1155.0999755859375,425744
2025-01-17 03:45:00+00:00,1159.1500244140625,1166.949951171875,1145.5,1165.449951171875,0
2025-01-17 04:45:00+00:00,1165.4000244140625,1173.5999755859375,1155.550048828125,1157.800048828125,486870
2025-01-17 05:45:00+00:00,1158.300048828125,1160.5,1151.050048828125,1155.3499755859375,204113
2025-01-17 06:45:00+00:00,1154.699951171875,1172.800048828125,1154.050048828125,1168.0999755859375,422935
2025-01-17 07:45:00+00:00,1168.1500244140625,1169.949951171875,1158.550048828125,1162.300048828125,282245
2025-01-17 08:45:00+00:00,1162.800048828125,1168.550048828125,1161.050048828125,1162.800048828125,302004
2025-01-17 09:45:00+00:00,1162.800048828125,1163.5999755859375,1160.9000244140625,1163.5,137663
2025-01-20 03:45:00+00:00,1167.0999755859375,1167.0999755859375,1150.800048828125,1157.199951171875,0
2025-01-20 04:45:00+00:00,1157.0,1160.75,1154.5999755859375,1158.5,123765
2025-01-20 05:45:00+00:00,1158.800048828125,1164.9000244140625,1156.0999755859375,1160.5,119919
2025-01-20 06:45:00+00:00,1160.4000244140625,1164.0,1157.800048828125,1158.5,121767
2025-01-20 07:45:00+00:00,1158.5,1160.0,1153.8499755859375,1154.949951171875,117152
2025-01-20 08:45:00+00:00,1154.949951171875,1158.1500244140625,1147.0,1147.5,338595
2025-01-20 09:45:00+00:00,1147.3499755859375,1150.6500244140625,1146.5,1148.699951171875,149105
2025-01-21 03:45:00+00:00,1152.0,1154.0999755859375,1128.199951171875,1130.800048828125,0
2025-01-21 04:45:00+00:00,1130.550048828125,1130.75,1114.3499755859375,1114.5999755859375,453455
2025-01-21 05:45:00+00:00,1114.75,1137.5999755859375,1112.75,1127.550048828125,564050
2025-01-21 06:45:00+00:00,1127.0999755859375,1127.449951171875,1116.0999755859375,1121.449951171875,378540
2025-01-21 07:45:00+00:00,1121.199951171875,1125.800048828125,1114.050048828125,1118.5999755859375,298988
2025-01-21 08:45:00+00:00,1118.0,1119.1500244140625,1104.0,1105.800048828125,753729
2025-01-21 09:45:00+00:00,1105.8499755859375,1111.699951171875,1104.0,1110.9000244140625,247215
2025-01-22 03:45:00+00:00,1114.0,1115.449951171875,1096.4000244140625,1100.6500244140625,0
2025-01-22 04:45:00+00:00,1101.0,1104.949951171875,1097.6500244140625,1098.0,117163
2025-01-22 05:45:00+00:00,1097.5999755859375,1098.0999755859375,1092.3499755859375,1094.9000244140625,182274
2025-01-22 06:45:00+00:00,1094.4000244140625,1095.5,1081.199951171875,1085.050048828125,321195
2025-01-22 07:45:00+00:00,1085.050048828125,1090.1500244140625,1080.75,1088.8499755859375,328292
2025-01-22 08:45:00+00:00,1089.0999755859375,1104.5,1088.550048828125,1103.949951171875,407970
2025-01-22 09:45:00+00:00,1104.199951171875,1104.199951171875,1099.949951171875,1101.9000244140625,135408
2025-01-23 03:45:00+00:00,1103.050048828125,1105.800048828125,1089.6500244140625,1104.4000244140625,0
2025-01-23 04:45:00+00:00,1103.949951171875,1107.25,1101.800048828125,1104.699951171875,230531
2025-01-23 05:45:00+00:00,1104.449951171875,1114.0,1102.300048828125,1105.800048828125,349249
2025-01-23 06:45:00+00:00,1106.1500244140625,1107.699951171875,1102.699951171875,1104.1500244140625,168272
2025-01-23 07:45:00+00:00,1103.9000244140625,1111.5999755859375,1103.300048828125,1106.5,183669
2025-01-23 08:45:00+00:00,1106.949951171875,1108.4000244140625,1102.449951171875,1103.800048828125,413452
2025-01-23 09:45:00+00:00,1103.8499755859375,1109.550048828125,1102.0,1104.0,199142
2025-01-24 03:45:00+00:00,1105.449951171875,1113.199951171875,1091.0,1094.25,0
2025-01-24 04:45:00+00:00,1094.0,1108.949951171875,1088.5,1107.5999755859375,406144
2025-01-24 05:45:00+00:00,1107.949951171875,1115.0,1106.199951171875,1108.300048828125,341912
2025-01-24 06:45:00+00:00,1108.1500244140625,1110.9000244140625,1098.0,1103.3499755859375,449310
2025-01-24 07:45:00+00:00,1103.3499755859375,1103.3499755859375,1095.550048828125,1096.0999755859375,225676
2025-01-24 08:45:00+00:00,1096.0,1096.8499755859375,1090.0,1094.0999755859375,384623
2025-01-24 09:45:00+00:00,1093.949951171875,1096.5,1092.1500244140625,1094.1500244140625,111336
2025-01-27 03:45:00+00:00,1084.0,1086.0999755859375,1073.8499755859375,1076.5999755859375,0
2025-01-27 04:45:00+00:00,1076.4000244140625,1089.0,1067.550048828125,1087.4000244140625,437142
2025-01-27 05:45:00+00:00,1087.050048828125,1093.5,1084.0999755859375,1086.5,211469
2025-01-27 06:45:00+00:00,1086.75,1093.25,1084.449951171875,1088.050048828125,145111
2025-01-27 07:45:00+00:00,1087.6500244140625,1089.949951171875,1083.449951171875,1085.199951171875,225480
2025-01-27 08:45:00+00:00,1085.0,1086.0999755859375,1080.3499755859375,1083.949951171875,541105
2025-01-27 09:45:00+00:00,1084.0,1084.0,1077.800048828125,1081.1500244140625,158705
2025-01-28 03:45:00+00:00,1087.0,1089.300048828125,1061.300048828125,1065.199951171875,0
2025-01-28 04:45:00+00:00,1065.5,1079.5,1062.0,1078.1500244140625,430165
2025-01-28 05:45:00+00:00,1078.9000244140625,1084.75,1075.300048828125,1082.25,193949
2025-01-28 06:45:00+00:00,1082.550048828125,1096.0,1075.050048828125,1093.6500244140625,358833
2025-01-28 07:45:00+00:00,1093.6500244140625,1095.949951171875,1085.699951171875,1090.949951171875,358133
2025-01-28 08:45:00+00:00,1091.25,1096.25,1076.8499755859375,1081.699951171875,468614
2025-01-28 09:45:00+00:00,1081.8499755859375,1085.050048828125,1080.0,1080.699951171875,170363
2025-01-29 03:45:00+00:00,1086.25,1087.5,1074.5999755859375,1083.0999755859375,0
2025-01-29 04:45:00+00:00,1083.550048828125,1094.1500244140625,1082.0,1087.8499755859375,463689
2025-01-29 05:45:00+00:00,1087.949951171875,1091.1500244140625,1081.949951171875,1088.5,279331
2025-01-29 06:45:00+00:00,1088.25,1093.949951171875,1087.199951171875,1092.199951171875,446616
2025-01-29 07:45:00+00:00,1092.5999755859375,1100.5999755859375,1091.5999755859375,1093.75,992957
2025-01-29 08:45:00+00:00,1094.0,1100.0,1090.9000244140625,1097.8499755859375,823849
2025-01-29 09:45:00+00:00,1097.5999755859375,1102.800048828125,1095.449951171875,1098.0,801381
2025-01-30 03:45:00+00:00,1105.050048828125,1113.5999755859375,1093.5,1111.199951171875,0
2025-01-30 04:45:00+00:00,1111.4000244140625,1114.0,1107.800048828125,1113.050048828125,614057
2025-01-30 05:45:00+00:00,1112.050048828125,1118.0999755859375,1110.0,1110.5,1069037
2025-01-30 06:45:00+00:00,1110.5,1114.449951171875,1102.550048828125,1112.3499755859375,1543097
2025-01-30 07:45:00+00:00,1112.25,1113.5,1012.5499877929688,1050.449951171875,6153217
2025-01-30 08:45:00+00:00,1049.699951171875,1081.5999755859375,1048.199951171875,1076.9000244140625,2983218
2025-01-30 09:45:00+00:00,1076.8499755859375,1077.449951171875,1071.75,1074.0,540433
2025-01-31 03:45:00+00:00,1084.5999755859375,1100.0999755859375,1074.1500244140625,1088.050048828125,0
2025-01-31 04:45:00+00:00,1087.0,1109.25,1085.199951171875,1105.0,762396
2025-01-31 05:45:00+00:00,1105.050048828125,1107.5999755859375,1093.8499755859375,1100.300048828125,508748
2025-01-31 06:45:00+00:00,1100.300048828125,1106.699951171875,1098.75,1103.5,615479
2025-01-31 07:45:00+00:00,1103.550048828125,1104.8499755859375,1094.5999755859375,1098.25,395301
2025-01-31 08:45:00+00:00,1098.25,1102.949951171875,1095.25,1099.550048828125,530855
2025-01-31 09:45:00+00:00,1099.5,1100.0,1097.1500244140625,1099.3499755859375,296226
2025-02-03 03:45:00+00:00,1074.4000244140625,1082.0,1055.0,1079.949951171875,0
2025-02-03 04:45:00+00:00,1079.949951171875,1082.25,1070.949951171875,1082.050048828125,458104
2025-02-03 05:45:00+00:00,1082.0999755859375,1087.1500244140625,1077.3499755859375,1085.550048828125,336353
2025-02-03 06:45:00+00:00,1085.800048828125,1088.0,1078.0,1085.300048828125,679973
2025-02-03 07:45:00+00:00,1085.300048828125,1093.949951171875,1084.0999755859375,1088.3499755859375,785875
2025-02-03 08:45:00+00:00,1088.3499755859375,1089.25,1080.25,1085.050048828125,659035
2025-02-03 09:45:00+00:00,1085.300048828125,1086.9000244140625,1082.75,1084.8499755859375,224664
2025-02-04 03:45:00+00:00,1100.75,1108.550048828125,1096.0,1099.800048828125,0
2025-02-04 04:45:00+00:00,1100.300048828125,1104.0999755859375,1091.9000244140625,1099.449951171875,321592
2025-02-04 05:45:00+00:00,1099.3499755859375,1109.4000244140625,1098.0,1108.3499755859375,441912
2025-02-04 06:45:00+00:00,1108.3499755859375,1119.5,1105.5999755859375,1117.3499755859375,746586
2025-02-04 07:45:00+00:00,1117.3499755859375,1125.050048828125,1115.050048828125,1118.1500244140625,863134
2025-02-04 08:45:00+00:00,1117.8499755859375,1127.9000244140625,1115.300048828125,1123.5,824924
2025-02-04 09:45:00+00:00,1123.550048828125,1125.949951171875,1122.6500244140625,1125.0999755859375,292967
2025-02-05 03:45:00+00:00,1129.550048828125,1138.300048828125,1127.5,1130.1500244140625,0
2025-02-05 04:45:00+00:00,1130.0999755859375,1131.5,1123.6500244140625,1125.550048828125,252057
2025-02-05 05:45:00+00:00,1125.9000244140625,1135.1500244140625,1124.0,1132.9000244140625,384690
2025-02-05 06:45:00+00:00,1132.9000244140625,1136.5,1131.449951171875,1134.0,217382
2025-02-05 07:45:00+00:00,1133.75,1146.0999755859375,1133.6500244140625,1144.199951171875,460908
2025-02-05 08:45:00+00:00,1144.199951171875,1154.5,1139.800048828125,1144.5999755859375,778432
2025-02-05 09:45:00+00:00,1144.3499755859375,1147.5,1143.9000244140625,1144.3499755859375,0
2025-02-06 03:45:00+00:00,1147.25,1152.699951171875,1140.0999755859375,1140.6500244140625,561981
2025-02-06 04:45:00+00:00,1140.25,1155.449951171875,1140.0999755859375,1151.5999755859375,430592
2025-02-06 05:45:00+00:00,1152.0,1153.4000244140625,1150.0,1152.199951171875,221022
2025-02-06 06:45:00+00:00,1152.0,1162.3499755859375,1152.0,1161.1500244140625,1159567
2025-02-06 07:45:00+00:00,1160.6500244140625,1167.050048828125,1159.8499755859375,1164.4000244140625,1525151
2025-02-06 08:45:00+00:00,1164.4000244140625,1166.75,1159.949951171875,1162.050048828125,1734304
2025-02-06 09:45:00+00:00,1162.0,1168.449951171875,1161.550048828125,1164.050048828125,630581
2025-02-07 03:45:00+00:00,1163.550048828125,1163.550048828125,1153.75,1160.0,0
2025-02-07 04:45:00+00:00,1160.0,1169.9000244140625,1148.3499755859375,1169.050048828125,312441
2025-02-07 05:45:00+00:00,1169.699951171875,1175.6500244140625,1158.550048828125,1158.6500244140625,1036782
2025-02-07 06:45:00+00:00,1159.1500244140625,1161.0,1150.0,1150.699951171875,964167
2025-02-07 07:45:00+00:00,1150.699951171875,1153.449951171875,1137.0999755859375,1138.0999755859375,312048
2025-02-07 08:45:00+00:00,1137.75,1149.75,1132.8499755859375,1148.050048828125,699212
2025-02-07 09:45:00+00:00,1148.25,1149.5999755859375,1145.050048828125,1146.0999755859375,187167
2025-02-10 03:45:00+00:00,1150.0,1158.800048828125,1135.0,1137.300048828125,0
2025-02-10 04:45:00+00:00,1136.300048828125,1140.800048828125,1133.3499755859375,1136.4000244140625,149623
2025-02-10 05:45:00+00:00,1136.4000244140625,1137.75,1127.8499755859375,1130.5999755859375,197391
2025-02-10 06:45:00+00:00,1130.5999755859375,1134.0999755859375,1127.9000244140625,1133.800048828125,233202
2025-02-10 07:45:00+00:00,1133.800048828125,1135.1500244140625,1130.5999755859375,1131.949951171875,157395
2025-02-10 08:45:00+00:00,1131.75,1147.199951171875,1131.75,1143.5,778914
2025-02-10 09:45:00+00:00,1143.5,1145.4000244140625,1139.6500244140625,1140.199951171875,356080
2025-02-11 03:45:00+00:00,1143.050048828125,1160.0,1136.8499755859375,1148.9000244140625,0
2025-02-11 04:45:00+00:00,1148.3499755859375,1154.9000244140625,1139.5,1144.75,582045
2025-02-11 05:45:00+00:00,1144.75,1147.0,1128.449951171875,1136.050048828125,471631
2025-02-11 06:45:00+00:00,1136.0,1136.0,1114.5,1114.5,293782
2025-02-11 07:45:00+00:00,1114.6500244140625,1125.4000244140625,1114.4000244140625,1125.4000244140625,607112
2025-02-11 08:45:00+00:00,1125.300048828125,1142.4000244140625,1120.4000244140625,1137.5999755859375,1535903
2025-02-11 09:45:00+00:00,1137.5999755859375,1141.4000244140625,1137.0999755859375,1138.6500244140625,519924
2025-02-12 03:45:00+00:00,1138.1500244140625,1143.949951171875,1099.1500244140625,1101.9000244140625,0
2025-02-12 04:45:00+00:00,1101.8499755859375,1126.050048828125,1099.0,1123.449951171875,526865
2025-02-12 05:45:00+00:00,1123.949951171875,1138.6500244140625,1120.0999755859375,1137.449951171875,414930
2025-02-12 06:45:00+00:00,1137.5,1142.8499755859375,1131.3499755859375,1142.25,301032
2025-02-12 07:45:00+00:00,1142.8499755859375,1143.0,1126.0,1128.4000244140625,360455
2025-02-12 08:45:00+00:00,1128.3499755859375,1131.800048828125,1122.550048828125,1128.25,273520
2025-02-12 09:45:00+00:00,1128.199951171875,1131.050048828125,1127.0,1127.0999755859375,127855
2025-02-13 03:45:00+00:00,1134.0,1143.050048828125,1130.949951171875,1140.1500244140625,0
2025-02-13 04:45:00+00:00,1140.1500244140625,1143.75,1132.0,1138.800048828125,462874
2025-02-13 05:45:00+00:00,1138.5,1151.300048828125,1135.0,1144.050048828125,504844
2025-02-13 06:45:00+00:00,1144.449951171875,1149.699951171875,1136.0,1136.0,301947
2025-02-13 07:45:00+00:00,1136.6500244140625,1141.449951171875,1119.300048828125,1121.1500244140625,1177156
2025-02-13 08:45:00+00:00,1121.300048828125,1122.5,1110.550048828125,1113.25,467924
2025-02-13 09:45:00+00:00,1113.5,1113.9000244140625,1106.25,1108.0,227802
2025-02-14 03:45:00+00:00,1115.6500244140625,1115.6500244140625,1086.0,1086.75,0
2025-02-14 04:45:00+00:00,1087.199951171875,1095.25,1074.199951171875,1080.8499755859375,810303
2025-02-14 05:45:00+00:00,1080.300048828125,1087.5999755859375,1075.1500244140625,1077.5999755859375,386378
2025-02-14 06:45:00+00:00,1077.9000244140625,1081.0,1062.0999755859375,1062.800048828125,391557
2025-02-14 07:45:00+00:00,1062.75,1069.199951171875,1042.8499755859375,1043.1500244140625,867680
2025-02-14 08:45:00+00:00,1042.6500244140625,1070.9000244140625,1042.25,1064.800048828125,892873
2025-02-14 09:45:00+00:00,1064.800048828125,1064.9000244140625,1058.300048828125,1061.699951171875,539823
2025-02-17 03:45:00+00:00,1058.949951171875,1064.8499755859375,1040.0,1055.550048828125,0
2025-02-17 04:45:00+00:00,1055.6500244140625,1075.4000244140625,1055.4000244140625,1061.699951171875,403023
2025-02-17 05:45:00+00:00,1062.300048828125,1070.9000244140625,1060.199951171875,1065.9000244140625,181238
2025-02-17 06:45:00+00:00,1065.550048828125,1074.949951171875,1062.0,1068.4000244140625,142339
2025-02-17 07:45:00+00:00,1068.0,1078.6500244140625,1067.550048828125,1073.300048828125,143540
2025-02-17 08:45:00+00:00,1073.25,1082.5999755859375,1068.75,1081.0999755859375,464809
2025-02-17 09:45:00+00:00,1080.9000244140625,1089.300048828125,1080.9000244140625,1082.9000244140625,556874
2025-02-18 03:45:00+00:00,1080.0,1084.949951171875,1067.5,1068.0,0
2025-02-18 04:45:00+00:00,1067.699951171875,1075.0,1062.0,1069.1500244140625,271885
2025-02-18 05:45:00+00:00,1068.800048828125,1074.5,1065.699951171875,1069.0999755859375,170780
2025-02-18 06:45:00+00:00,1069.0,1074.3499755859375,1066.800048828125,1071.949951171875,188875
2025-02-18 07:45:00+00:00,1072.5,1082.25,1071.6500244140625,1080.449951171875,234536
2025-02-18 08:45:00+00:00,1079.800048828125,1087.9000244140625,1079.800048828125,1085.949951171875,374460
2025-02-18 09:45:00+00:00,1085.9000244140625,1085.9000244140625,1081.5,1084.0,151819
2025-02-19 03:45:00+00:00,1059.8499755859375,1086.0,1055.0,1082.699951171875,0
2025-02-19 04:45:00+00:00,1083.300048828125,1091.0,1082.800048828125,1088.5,285869
2025-02-19 05:45:00+00:00,1089.199951171875,1091.3499755859375,1085.050048828125,1088.199951171875,115310
2025-02-19 06:45:00+00:00,1088.300048828125,1090.75,1077.0,1082.050048828125,171674
2025-02-19 07:45:00+00:00,1082.1500244140625,1086.5,1081.25,1086.5,144541
2025-02-19 08:45:00+00:00,1086.300048828125,1086.5999755859375,1078.5,1084.75,225725
2025-02-19 09:45:00+00:00,1084.5999755859375,1084.5999755859375,1080.0,1082.050048828125,122009
2025-02-20 03:45:00+00:00,1075.050048828125,1088.550048828125,1075.050048828125,1086.699951171875,0
2025-02-20 04:45:00+00:00,1086.8499755859375,1098.949951171875,1086.25,1098.800048828125,236375
2025-02-20 05:45:00+00:00,1099.0,1112.0,1098.199951171875,1109.449951171875,600758
2025-02-20 06:45:00+00:00,1109.800048828125,1115.0,1108.199951171875,1110.6500244140625,558125
2025-02-20 07:45:00+00:00,1110.699951171875,1124.800048828125,1108.050048828125,1124.5999755859375,942600
2025-02-20 08:45:00+00:00,1124.6500244140625,1125.6500244140625,1110.800048828125,1111.5999755859375,898849
2025-02-20 09:45:00+00:00,1111.5999755859375,1112.699951171875,1109.0,1111.699951171875,164141
2025-02-21 03:45:00+00:00,1111.0,1118.949951171875,1093.050048828125,1093.449951171875,0
2025-02-21 04:45:00+00:00,1093.300048828125,1099.6500244140625,1091.199951171875,1096.0,366160
2025-02-21 05:45:00+00:00,1096.0,1096.4000244140625,1084.800048828125,1086.0,374546
2025-02-21 06:45:00+00:00,1085.9000244140625,1095.949951171875,1085.1500244140625,1086.9000244140625,441773
2025-02-21 07:45:00+00:00,1086.800048828125,1088.949951171875,1080.0,1083.3499755859375,285059
2025-02-21 08:45:00+00:00,1083.4000244140625,1087.050048828125,1080.199951171875,1083.9000244140625,353888
2025-02-21 09:45:00+00:00,1083.8499755859375,1083.9000244140625,1080.4000244140625,1083.25,149198
2025-02-24 03:45:00+00:00,1082.0,1082.0,1067.4000244140625,1075.699951171875,0
2025-02-24 04:45:00+00:00,1075.75,1079.25,1071.9000244140625,1075.5,211641
2025-02-24 05:45:00+00:00,1075.699951171875,1082.699951171875,1074.0,1076.050048828125,248022
2025-02-24 06:45:00+00:00,1076.050048828125,1079.5,1072.199951171875,1073.25,220356
2025-02-24 07:45:00+00:00,1073.199951171875,1073.699951171875,1066.050048828125,1067.25,231739
2025-02-24 08:45:00+00:00,1067.5,1073.75,1067.0,1070.199951171875,248611
2025-02-24 09:45:00+00:00,1070.1500244140625,1071.0,1067.0,1068.5,114700
2025-02-25 03:45:00+00:00,1072.75,1086.449951171875,1067.75,1082.1500244140625,445599
2025-02-25 04:45:00+00:00,1082.199951171875,1083.3499755859375,1077.199951171875,1082.300048828125,168795
2025-02-25 05:45:00+00:00,1082.050048828125,1083.3499755859375,1076.0,1082.75,182211
2025-02-25 06:45:00+00:00,1083.25,1091.4000244140625,1082.550048828125,1089.050048828125,268272
2025-02-25 07:45:00+00:00,1089.050048828125,1089.4000244140625,1082.449951171875,1082.75,170969
2025-02-25 08:45:00+00:00,1082.800048828125,1083.5999755859375,1078.0,1081.0,275165
2025-02-25 09:45:00+00:00,1081.550048828125,1081.75,1078.0,1078.050048828125,153880
2025-02-27 03:45:00+00:00,1085.0,1085.0,1073.199951171875,1076.9000244140625,0
2025-02-27 04:45:00+00:00,1077.449951171875,1079.9000244140625,1069.75,1072.800048828125,157955
2025-02-27 05:45:00+00:00,1072.800048828125,1080.800048828125,1069.449951171875,1079.050048828125,304734
2025-02-27 06:45:00+00:00,1078.800048828125,1081.9000244140625,1077.0,1080.0999755859375,136797
2025-02-27 07:45:00+00:00,1080.050048828125,1081.199951171875,1075.199951171875,1075.25,227393
2025-02-27 08:45:00+00:00,1075.800048828125,1081.9000244140625,1075.25,1079.5,466940
2025-02-27 09:45:00+00:00,1079.5999755859375,1080.0999755859375,1075.3499755859375,1076.0,137830
2025-02-28 03:45:00+00:00,1075.550048828125,1075.550048828125,1059.3499755859375,1069.449951171875,0
2025-02-28 04:45:00+00:00,1069.5,1082.550048828125,1069.1500244140625,1076.800048828125,294228
2025-02-28 05:45:00+00:00,1076.800048828125,1080.6500244140625,1073.0,1074.3499755859375,224902
2025-02-28 06:45:00+00:00,1074.3499755859375,1078.550048828125,1065.0,1068.4000244140625,582215
2025-02-28 07:45:00+00:00,1067.949951171875,1072.800048828125,1066.5,1069.449951171875,263205
2025-02-28 08:45:00+00:00,1069.25,1073.5999755859375,1065.699951171875,1068.050048828125,671882
2025-02-28 09:45:00+00:00,1068.199951171875,1072.0,1065.25,1069.4000244140625,425380
2025-03-03 03:45:00+00:00,1080.75,1081.0,1043.25,1045.75,0
2025-03-03 04:45:00+00:00,1045.6500244140625,1055.0999755859375,1044.25,1050.449951171875,632364
2025-03-03 05:45:00+00:00,1049.6500244140625,1050.949951171875,1041.0,1044.550048828125,281747
2025-03-03 06:45:00+00:00,1044.8499755859375,1060.5999755859375,1042.050048828125,1058.0,337388
2025-03-03 07:45:00+00:00,1058.449951171875,1059.9000244140625,1051.0999755859375,1055.0,169694
2025-03-03 08:45:00+00:00,1055.25,1057.949951171875,1051.8499755859375,1053.449951171875,232357
2025-03-03 09:45:00+00:00,1053.449951171875,1054.0,1051.9000244140625,1054.0,117795
2025-03-04 03:45:00+00:00,1047.9000244140625,1057.9000244140625,1036.800048828125,1053.4000244140625,0
2025-03-04 04:45:00+00:00,1053.75,1059.199951171875,1051.199951171875,1058.9000244140625,224713
2025-03-04 05:45:00+00:00,1058.800048828125,1058.8499755859375,1047.699951171875,1051.3499755859375,205666
2025-03-04 06:45:00+00:00,1051.300048828125,1053.050048828125,1047.5,1051.0,146118
2025-03-04 07:45:00+00:00,1051.0,1055.75,1048.0,1054.9000244140625,212930
2025-03-04 08:45:00+00:00,1055.0,1062.949951171875,1053.5,1057.199951171875,349731
2025-03-04 09:45:00+00:00,1057.25,1057.949951171875,1055.3499755859375,1057.949951171875,152224
2025-03-05 03:45:00+00:00,1056.25,1084.949951171875,1056.25,1082.9000244140625,0
2025-03-05 04:45:00+00:00,1083.4000244140625,1105.199951171875,1080.5,1097.9000244140625,962270
2025-03-05 05:45:00+00:00,1097.9000244140625,1109.699951171875,1095.0999755859375,1109.6500244140625,437729
2025-03-05 06:45:00+00:00,1109.699951171875,1118.6500244140625,1102.550048828125,1107.0,769347
2025-03-05 07:45:00+00:00,1107.449951171875,1111.8499755859375,1103.75,1108.050048828125,436438
2025-03-05 08:45:00+00:00,1108.5,1115.9000244140625,1104.050048828125,1114.25,527101
2025-03-05 09:45:00+00:00,1114.3499755859375,1114.5,1111.0,1112.449951171875,232648
2025-03-06 03:45:00+00:00,1118.0,1119.199951171875,1101.8499755859375,1115.0,0
2025-03-06 04:45:00+00:00,1115.3499755859375,1122.3499755859375,1110.0,1120.0,374321
2025-03-06 05:45:00+00:00,1120.0999755859375,1121.800048828125,1112.6500244140625,1120.5999755859375,205157
2025-03-06 06:45:00+00:00,1120.699951171875,1146.4000244140625,1120.699951171875,1142.0999755859375,1306825
2025-03-06 07:45:00+00:00,1142.0999755859375,1148.75,1139.0999755859375,1147.25,510183
2025-03-06 08:45:00+00:00,1147.25,1147.949951171875,1136.3499755859375,1136.800048828125,591168
2025-03-06 09:45:00+00:00,1136.699951171875,1137.449951171875,1128.5,1136.199951171875,225765
2025-03-07 03:45:00+00:00,1136.199951171875,1156.949951171875,1135.949951171875,1151.0,0
2025-03-07 04:45:00+00:00,1150.8499755859375,1155.949951171875,1147.449951171875,1150.6500244140625,222023
2025-03-07 05:45:00+00:00,1150.5999755859375,1155.3499755859375,1146.0,1148.6500244140625,292118
2025-03-07 06:45:00+00:00,1148.0,1153.300048828125,1144.550048828125,1145.550048828125,324060
2025-03-07 07:45:00+00:00,1146.0999755859375,1152.5,1145.550048828125,1151.0999755859375,222867
2025-03-07 08:45:00+00:00,1151.0999755859375,1153.9000244140625,1143.5,1144.300048828125,262534
2025-03-07 09:45:00+00:00,1144.300048828125,1144.9000244140625,1142.0,1144.5,129493
