Datetime,Open,High,Low,Close,Volume
2025-01-30 04:45:00+00:00,2954.64990234375,2977.0,2952.0,2972.10009765625,559894
2025-01-30 05:45:00+00:00,2972.75,3000.199951171875,2965.0,2991.0,506834
2025-01-30 06:45:00+00:00,2991.64990234375,3008.89990234375,2991.0,3002.5,286455
2025-01-30 07:45:00+00:00,3002.5,3002.60009765625,2950.050048828125,2956.949951171875,360095
2025-01-30 08:45:00+00:00,2956.949951171875,2977.35009765625,2953.10009765625,2974.800048828125,600533
2025-01-30 09:45:00+00:00,2974.800048828125,2977.85009765625,2959.0,2971.449951171875,238617
2025-01-31 03:45:00+00:00,2970.0,3033.60009765625,2955.949951171875,3015.0,0
2025-01-31 04:45:00+00:00,3014.0,3049.85009765625,3014.0,3040.949951171875,321094
2025-01-31 05:45:00+00:00,3040.75,3044.89990234375,2990.050048828125,2997.0,271580
2025-01-31 06:45:00+00:00,2995.35009765625,3015.949951171875,2992.0,3013.64990234375,175685
2025-01-31 07:45:00+00:00,3013.699951171875,3015.0,2997.050048828125,3002.550048828125,165350
2025-01-31 08:45:00+00:00,3002.550048828125,3008.550048828125,2985.25,2989.25,509470
2025-01-31 09:45:00+00:00,2989.050048828125,3007.60009765625,2987.64990234375,2999.949951171875,323231
2025-02-03 03:45:00+00:00,3068.949951171875,3114.0,3046.0,3107.85009765625,0
2025-02-03 04:45:00+00:00,3107.300048828125,3134.550048828125,3096.14990234375,3123.14990234375,483701
2025-02-03 05:45:00+00:00,3123.14990234375,3151.449951171875,3118.449951171875,3149.85009765625,326900
2025-02-03 06:45:00+00:00,3149.64990234375,3172.0,3142.75,3170.050048828125,422215
2025-02-03 07:45:00+00:00,3170.050048828125,3183.25,3152.0,3181.35009765625,563148
2025-02-03 08:45:00+00:00,3179.449951171875,3187.949951171875,3168.0,3174.0,586992
2025-02-03 09:45:00+00:00,3174.10009765625,3174.10009765625,3164.85009765625,3169.0,196687
2025-02-04 03:45:00+00:00,3210.35009765625,3270.35009765625,3186.14990234375,3189.0,0
2025-02-04 04:45:00+00:00,3190.0,3198.0,3139.0,3150.0,555995
2025-02-04 05:45:00+00:00,3149.75,3169.89990234375,3144.35009765625,3169.25,331302
2025-02-04 06:45:00+00:00,3169.300048828125,3179.550048828125,3152.0,3178.199951171875,322982
2025-02-04 07:45:00+00:00,3177.60009765625,3186.89990234375,3170.0,3177.39990234375,538309
2025-02-04 08:45:00+00:00,3176.050048828125,3193.949951171875,3166.10009765625,3189.39990234375,739720
2025-02-04 09:45:00+00:00,3189.60009765625,3191.699951171875,3178.25,3189.050048828125,0
2025-02-05 03:45:00+00:00,3191.89990234375,3217.550048828125,3142.10009765625,3155.699951171875,476220
2025-02-05 04:45:00+00:00,3153.89990234375,3179.949951171875,3151.0,3172.89990234375,250304
2025-02-05 05:45:00+00:00,3172.75,3190.199951171875,3167.64990234375,3187.300048828125,224166
2025-02-05 06:45:00+00:00,3187.75,3189.550048828125,3170.10009765625,3186.75,203050
2025-02-05 07:45:00+00:00,3186.60009765625,3201.199951171875,3184.699951171875,3196.10009765625,351290
2025-02-05 08:45:00+00:00,3196.10009765625,3199.5,3171.89990234375,3179.550048828125,536618
2025-02-05 09:45:00+00:00,3179.550048828125,3184.5,3171.699951171875,3178.75,222496
2025-02-06 03:45:00+00:00,3170.0,3178.050048828125,3121.39990234375,3134.39990234375,0
2025-02-06 04:45:00+00:00,3133.89990234375,3158.0,3131.0,3139.14990234375,329541
2025-02-06 05:45:00+00:00,3139.5,3167.10009765625,3127.0,3160.0,264775
2025-02-06 06:45:00+00:00,3160.10009765625,3166.5,3141.0,3149.699951171875,239515
2025-02-06 07:45:00+00:00,3150.35009765625,3156.0,3132.300048828125,3142.85009765625,215819
2025-02-06 08:45:00+00:00,3141.89990234375,3144.14990234375,3131.60009765625,3136.64990234375,488865
2025-02-06 09:45:00+00:00,3136.699951171875,3152.0,3134.449951171875,3139.949951171875,190704
2025-02-07 03:45:00+00:00,3163.949951171875,3194.75,3148.0,3178.949951171875,0
2025-02-07 04:45:00+00:00,3178.949951171875,3190.39990234375,3158.25,3184.050048828125,258131
2025-02-07 05:45:00+00:00,3184.050048828125,3198.75,3178.199951171875,3180.35009765625,322881
2025-02-07 06:45:00+00:00,3180.35009765625,3184.800048828125,3153.949951171875,3165.39990234375,340715
2025-02-07 07:45:00+00:00,3166.550048828125,3219.75,3119.64990234375,3124.35009765625,1821820
2025-02-07 08:45:00+00:00,3124.300048828125,3204.699951171875,3110.35009765625,3196.89990234375,1016150
2025-02-07 09:45:00+00:00,3197.39990234375,3207.550048828125,3188.0,3194.0,404327
2025-02-10 03:45:00+00:00,3219.0,3270.5,3182.25,3217.0,0
2025-02-10 04:45:00+00:00,3217.800048828125,3224.89990234375,3200.550048828125,3214.25,389679
2025-02-10 05:45:00+00:00,3214.89990234375,3218.85009765625,3178.050048828125,3181.949951171875,328732
2025-02-10 06:45:00+00:00,3182.0,3199.0,3173.25,3181.949951171875,346435
2025-02-10 07:45:00+00:00,3181.949951171875,3181.949951171875,3145.699951171875,3150.89990234375,351775
2025-02-10 08:45:00+00:00,3151.0,3158.0,3130.85009765625,3136.199951171875,575446
2025-02-10 09:45:00+00:00,3136.199951171875,3141.449951171875,3128.85009765625,3137.25,254199
2025-02-11 03:45:00+00:00,3133.35009765625,3142.949951171875,3094.64990234375,3118.89990234375,0
2025-02-11 04:45:00+00:00,3118.64990234375,3154.0,3107.75,3144.300048828125,543757
2025-02-11 05:45:00+00:00,3144.35009765625,3147.39990234375,3127.39990234375,3140.35009765625,215142
2025-02-11 06:45:00+00:00,3140.550048828125,3144.0,3087.050048828125,3088.64990234375,279457
2025-02-11 07:45:00+00:00,3087.85009765625,3114.0,3086.0,3107.89990234375,274039
2025-02-11 08:45:00+00:00,3108.0,3108.5,3071.64990234375,3087.949951171875,458817
2025-02-11 09:45:00+00:00,3087.949951171875,3090.0,3078.0,3085.949951171875,152738
2025-02-12 03:45:00+00:00,3061.64990234375,3070.699951171875,2955.25,2978.550048828125,0
2025-02-12 04:45:00+00:00,2979.0,3042.0,2977.5,3037.449951171875,1033278
2025-02-12 05:45:00+00:00,3037.39990234375,3040.449951171875,3001.949951171875,3008.14990234375,726531
2025-02-12 06:45:00+00:00,3008.14990234375,3024.64990234375,3003.10009765625,3011.39990234375,379609
2025-02-12 07:45:00+00:00,3012.0,3014.35009765625,2977.0,2980.10009765625,527684
2025-02-12 08:45:00+00:00,2979.75,2988.699951171875,2971.050048828125,2985.949951171875,625944
2025-02-12 09:45:00+00:00,2985.949951171875,2993.60009765625,2985.25,2987.199951171875,239725
2025-02-13 03:45:00+00:00,3020.300048828125,3037.85009765625,2997.25,3026.75,0
2025-02-13 04:45:00+00:00,3026.64990234375,3047.0,3010.0,3014.89990234375,348662
2025-02-13 05:45:00+00:00,3014.85009765625,3021.0,3004.60009765625,3012.800048828125,248554
2025-02-13 06:45:00+00:00,3012.699951171875,3016.14990234375,2999.0,3005.449951171875,212108
2025-02-13 07:45:00+00:00,3006.5,3010.0,2971.050048828125,2978.35009765625,419276
2025-02-13 08:45:00+00:00,2978.64990234375,2987.60009765625,2973.5,2976.14990234375,437350
2025-02-13 09:45:00+00:00,2976.699951171875,2980.0,2975.25,2979.949951171875,239268
2025-02-14 03:45:00+00:00,3001.85009765625,3008.10009765625,2960.050048828125,2975.0,0
2025-02-14 04:45:00+00:00,2975.0,2991.0,2926.0,2937.35009765625,357523
2025-02-14 05:45:00+00:00,2937.10009765625,2938.949951171875,2924.10009765625,2936.550048828125,175668
2025-02-14 06:45:00+00:00,2936.550048828125,2938.199951171875,2918.800048828125,2923.10009765625,179592
2025-02-14 07:45:00+00:00,2923.10009765625,2927.199951171875,2907.25,2914.64990234375,266543
2025-02-14 08:45:00+00:00,2914.64990234375,2955.10009765625,2914.64990234375,2944.699951171875,423528
2025-02-14 09:45:00+00:00,2945.10009765625,2947.5,2930.14990234375,2942.60009765625,126062
2025-02-17 03:45:00+00:00,2939.85009765625,2939.85009765625,2793.550048828125,2801.64990234375,0
2025-02-17 04:45:00+00:00,2801.60009765625,2855.0,2800.85009765625,2829.0,796002
2025-02-17 05:45:00+00:00,2829.39990234375,2830.0,2807.85009765625,2810.75,491910
2025-02-17 06:45:00+00:00,2810.75,2819.64990234375,2807.199951171875,2811.85009765625,342212
2025-02-17 07:45:00+00:00,2811.85009765625,2830.0,2809.64990234375,2815.5,430816
2025-02-17 08:45:00+00:00,2815.199951171875,2831.699951171875,2815.050048828125,2830.0,526776
2025-02-17 09:45:00+00:00,2830.25,2841.0,2830.25,2841.0,281573
2025-02-18 03:45:00+00:00,2836.60009765625,2839.85009765625,2792.25,2794.64990234375,0
2025-02-18 04:45:00+00:00,2793.10009765625,2795.14990234375,2770.10009765625,2774.0,389557
2025-02-18 05:45:00+00:00,2773.199951171875,2785.949951171875,2756.10009765625,2769.75,273213
2025-02-18 06:45:00+00:00,2769.800048828125,2779.550048828125,2766.75,2779.5,270845
2025-02-18 07:45:00+00:00,2779.550048828125,2797.14990234375,2778.0,2785.800048828125,328988
2025-02-18 08:45:00+00:00,2785.75,2797.949951171875,2781.85009765625,2793.5,360344
2025-02-18 09:45:00+00:00,2793.550048828125,2795.0,2780.0,2780.949951171875,169309
2025-02-19 03:45:00+00:00,2737.35009765625,2763.5,2734.35009765625,2751.64990234375,0
2025-02-19 04:45:00+00:00,2752.0,2782.550048828125,2748.89990234375,2758.10009765625,423967
2025-02-19 05:45:00+00:00,2758.550048828125,2771.89990234375,2756.0,2764.85009765625,221317
2025-02-19 06:45:00+00:00,2764.14990234375,2771.75,2748.5,2756.0,261353
2025-02-19 07:45:00+00:00,2755.949951171875,2763.5,2752.14990234375,2759.89990234375,262052
2025-02-19 08:45:00+00:00,2759.60009765625,2761.14990234375,2752.10009765625,2759.60009765625,498097
2025-02-19 09:45:00+00:00,2759.550048828125,2759.699951171875,2753.60009765625,2757.0,202788
2025-02-20 03:45:00+00:00,2749.949951171875,2793.550048828125,2691.550048828125,2793.0,0
2025-02-20 04:45:00+00:00,2793.0,2825.949951171875,2792.699951171875,2824.699951171875,788389
2025-02-20 05:45:00+00:00,2825.0,2832.949951171875,2812.0,2827.699951171875,328828
2025-02-20 06:45:00+00:00,2827.0,2842.0,2811.050048828125,2832.699951171875,364138
2025-02-20 07:45:00+00:00,2832.699951171875,2844.449951171875,2830.75,2834.89990234375,308190
2025-02-20 08:45:00+00:00,2834.89990234375,2842.550048828125,2827.89990234375,2841.60009765625,368777
2025-02-20 09:45:00+00:00,2841.300048828125,2842.949951171875,2827.199951171875,2839.449951171875,275019
2025-02-21 03:45:00+00:00,2806.800048828125,2808.39990234375,2695.0,2695.0,0
2025-02-21 04:45:00+00:00,2694.0,2707.199951171875,2667.300048828125,2674.64990234375,1910470
2025-02-21 05:45:00+00:00,2674.199951171875,2690.35009765625,2653.35009765625,2683.699951171875,1407546
2025-02-21 06:45:00+00:00,2683.14990234375,2687.550048828125,2663.5,2669.39990234375,876236
2025-02-21 07:45:00+00:00,2669.35009765625,2674.85009765625,2660.25,2665.5,855518
2025-02-21 08:45:00+00:00,2665.5,2677.699951171875,2661.199951171875,2670.75,1430969
2025-02-21 09:45:00+00:00,2671.5,2672.0,2661.64990234375,2663.0,520704
2025-02-24 03:45:00+00:00,2669.0,2707.60009765625,2632.199951171875,2684.300048828125,0
2025-02-24 04:45:00+00:00,2685.0,2699.550048828125,2676.199951171875,2684.75,681429
2025-02-24 05:45:00+00:00,2684.75,2706.5,2683.699951171875,2699.050048828125,484245
2025-02-24 06:45:00+00:00,2699.050048828125,2716.199951171875,2698.800048828125,2713.60009765625,434415
2025-02-24 07:45:00+00:00,2713.0,2714.550048828125,2696.35009765625,2709.550048828125,391010
2025-02-24 08:45:00+00:00,2709.89990234375,2716.25,2704.0,2709.10009765625,518476
2025-02-24 09:45:00+00:00,2709.10009765625,2711.0,2705.64990234375,2709.199951171875,263294
2025-02-25 03:45:00+00:00,2731.14990234375,2779.949951171875,2730.64990234375,2774.89990234375,0
2025-02-25 04:45:00+00:00,2774.64990234375,2794.0,2767.0,2790.0,634180
2025-02-25 05:45:00+00:00,2790.0,2803.949951171875,2788.199951171875,2798.0,557041
2025-02-25 06:45:00+00:00,2798.0,2801.25,2791.0,2795.39990234375,349227
2025-02-25 07:45:00+00:00,2795.300048828125,2795.300048828125,2778.0,2791.550048828125,577670
2025-02-25 08:45:00+00:00,2791.39990234375,2798.39990234375,2777.64990234375,2777.64990234375,745151
2025-02-25 09:45:00+00:00,2778.14990234375,2779.800048828125,2761.75,2767.0,371404
2025-02-27 03:45:00+00:00,2817.199951171875,2818.449951171875,2732.0,2742.75,0
2025-02-27 04:45:00+00:00,2741.89990234375,2747.75,2722.550048828125,2728.050048828125,269713
2025-02-27 05:45:00+00:00,2726.75,2730.0,2706.39990234375,2716.10009765625,244003
2025-02-27 06:45:00+00:00,2716.10009765625,2735.60009765625,2713.10009765625,2730.0,213959
2025-02-27 07:45:00+00:00,2731.35009765625,2734.89990234375,2703.5,2708.14990234375,278222
2025-02-27 08:45:00+00:00,2708.14990234375,2735.699951171875,2704.949951171875,2729.75,544161
2025-02-27 09:45:00+00:00,2729.64990234375,2731.85009765625,2715.14990234375,2726.550048828125,281764
2025-02-28 03:45:00+00:00,2687.64990234375,2687.64990234375,2587.0,2598.449951171875,0
2025-02-28 04:45:00+00:00,2599.0,2651.050048828125,2597.800048828125,2631.60009765625,852711
2025-02-28 05:45:00+00:00,2631.60009765625,2639.64990234375,2617.35009765625,2622.050048828125,663615
2025-02-28 06:45:00+00:00,2621.89990234375,2631.64990234375,2607.050048828125,2618.550048828125,451383
2025-02-28 07:45:00+00:00,2618.550048828125,2620.0,2572.199951171875,2579.699951171875,856317
2025-02-28 08:45:00+00:00,2579.25,2594.39990234375,2574.39990234375,2583.14990234375,2148112
2025-02-28 09:45:00+00:00,2583.050048828125,2598.89990234375,2580.5,2592.050048828125,990273
2025-03-03 03:45:00+00:00,2644.60009765625,2695.949951171875,2620.0,2635.39990234375,0
2025-03-03 04:45:00+00:00,2637.0,2641.949951171875,2605.199951171875,2613.89990234375,612394
2025-03-03 05:45:00+00:00,2613.949951171875,2621.0,2595.0,2607.75,410045
2025-03-03 06:45:00+00:00,2607.800048828125,2626.0,2604.699951171875,2624.64990234375,485886
2025-03-03 07:45:00+00:00,2624.449951171875,2628.85009765625,2605.75,2614.449951171875,445429
2025-03-03 08:45:00+00:00,2614.0,2622.0,2608.199951171875,2611.75,509377
2025-03-03 09:45:00+00:00,2610.699951171875,2614.60009765625,2609.10009765625,2613.949951171875,219347
2025-03-04 03:45:00+00:00,2568.800048828125,2627.300048828125,2550.800048828125,2616.0,0
2025-03-04 04:45:00+00:00,2616.0,2623.0,2604.550048828125,2607.75,211808
2025-03-04 05:45:00+00:00,2607.300048828125,2608.050048828125,2583.35009765625,2587.300048828125,175420
2025-03-04 06:45:00+00:00,2587.300048828125,2605.699951171875,2586.64990234375,2592.0,185547
2025-03-04 07:45:00+00:00,2592.0,2606.35009765625,2591.35009765625,2602.449951171875,237494
2025-03-04 08:45:00+00:00,2602.60009765625,2621.800048828125,2600.25,2611.0,402362
2025-03-04 09:45:00+00:00,2611.199951171875,2615.0,2608.64990234375,2613.35009765625,178372
2025-03-05 03:45:00+00:00,2659.050048828125,2704.949951171875,2649.75,2704.550048828125,0
2025-03-05 04:45:00+00:00,2704.550048828125,2723.800048828125,2699.0,2716.35009765625,457135
2025-03-05 05:45:00+00:00,2716.25,2736.699951171875,2714.85009765625,2731.800048828125,371677
2025-03-05 06:45:00+00:00,2731.800048828125,2735.0,2720.0,2724.75,401797
2025-03-05 07:45:00+00:00,2724.89990234375,2730.0,2711.25,2718.85009765625,469990
2025-03-05 08:45:00+00:00,2718.85009765625,2734.199951171875,2713.199951171875,2727.449951171875,544500
2025-03-05 09:45:00+00:00,2727.75,2730.75,2718.60009765625,2720.0,257682
2025-03-06 03:45:00+00:00,2748.0,2766.85009765625,2715.300048828125,2731.85009765625,0
2025-03-06 04:45:00+00:00,2732.10009765625,2736.89990234375,2695.0,2722.0,480738
2025-03-06 05:45:00+00:00,2722.0,2726.0,2698.449951171875,2725.199951171875,304432
2025-03-06 06:45:00+00:00,2725.300048828125,2746.0,2723.199951171875,2741.300048828125,350278
2025-03-06 07:45:00+00:00,2742.25,2746.449951171875,2738.050048828125,2742.75,339893
2025-03-06 08:45:00+00:00,2742.449951171875,2745.949951171875,2731.949951171875,2743.0,602392
2025-03-06 09:45:00+00:00,2743.0,2744.050048828125,2732.0,2740.0,239947
2025-03-07 03:45:00+00:00,2725.050048828125,2765.25,2711.0,2747.949951171875,0
2025-03-07 04:45:00+00:00,2747.699951171875,2747.800048828125,2728.25,2739.449951171875,217195
2025-03-07 05:45:00+00:00,2739.39990234375,2741.64990234375,2715.5,2721.300048828125,217389
2025-03-07 06:45:00+00:00,2721.300048828125,2731.199951171875,2720.199951171875,2726.699951171875,187209
2025-03-07 07:45:00+00:00,2726.699951171875,2732.0,2722.0,2727.10009765625,169827
2025-03-07 08:45:00+00:00,2727.14990234375,2738.0,2725.300048828125,2730.300048828125,301050
2025-03-07 09:45:00+00:00,2730.300048828125,2731.800048828125,2724.89990234375,2728.10009765625,176233
2025-03-10 03:45:00+00:00,2692.949951171875,2726.5,2665.800048828125,2706.5,0
2025-03-10 04:45:00+00:00,2706.5,2725.0,2703.050048828125,2722.5,184339
2025-03-10 05:45:00+00:00,2722.5,2734.64990234375,2718.449951171875,2719.5,182784
2025-03-10 06:45:00+00:00,2719.39990234375,2727.75,2716.14990234375,2726.0,209593
2025-03-10 07:45:00+00:00,2726.0,2727.10009765625,2709.25,2719.89990234375,390524
2025-03-10 08:45:00+00:00,2720.199951171875,2720.199951171875,2698.10009765625,2705.300048828125,453043
2025-03-10 09:45:00+00:00,2705.35009765625,2706.300048828125,2695.5,2702.60009765625,191349
2025-03-11 03:45:00+00:00,2678.949951171875,2678.949951171875,2613.199951171875,2648.800048828125,0
2025-03-11 04:45:00+00:00,2648.10009765625,2674.0,2646.0,2661.10009765625,601049
2025-03-11 05:45:00+00:00,2660.949951171875,2661.0,2644.25,2647.550048828125,381023
2025-03-11 06:45:00+00:00,2647.050048828125,2661.550048828125,2645.39990234375,2653.800048828125,200229
