Datetime,Open,High,Low,Close,Volume
2025-03-10 03:45:00+00:00,1414.5999755859375,1419.949951171875,1405.0,1415.199951171875,0
2025-03-10 04:45:00+00:00,1415.699951171875,1419.0,1413.5,1418.0999755859375,52973
2025-03-10 05:45:00+00:00,1418.25,1420.0,1414.0,1416.4000244140625,283343
2025-03-10 06:45:00+00:00,1416.199951171875,1426.800048828125,1415.300048828125,1425.300048828125,236556
2025-03-10 07:45:00+00:00,1425.300048828125,1427.75,1418.5999755859375,1421.0,123623
2025-03-10 08:45:00+00:00,1421.0,1421.6500244140625,1414.5,1419.9000244140625,196565
2025-03-10 09:45:00+00:00,1419.75,1420.699951171875,1412.0999755859375,1419.449951171875,68409
2025-03-11 03:45:00+00:00,1404.3499755859375,1424.4000244140625,1398.050048828125,1420.5999755859375,0
2025-03-11 04:45:00+00:00,1420.5999755859375,1422.0,1417.0,1419.25,150667
2025-03-11 05:45:00+00:00,1419.25,1420.6500244140625,1414.300048828125,1416.5,45816
2025-03-11 06:45:00+00:00,1416.5,1419.949951171875,1411.050048828125,1413.25,46130
2025-03-11 07:45:00+00:00,1413.449951171875,1419.75,1410.5,1419.75,51598
2025-03-11 08:45:00+00:00,1419.75,1420.199951171875,1417.0,1417.0999755859375,71762
2025-03-11 09:45:00+00:00,1417.0999755859375,1419.0,1415.5999755859375,1417.0,82589
