Datetime,Open,High,Low,Close,Volume
2025-01-15 04:45:00+00:00,5036.75,5060.0,5030.0,5042.4501953125,36006
2025-01-15 05:45:00+00:00,5041.75,5081.85009765625,5038.10009765625,5064.89990234375,108861
2025-01-15 06:45:00+00:00,5066.60009765625,5073.7998046875,5032.7001953125,5065.0,71118
2025-01-15 07:45:00+00:00,5065.0,5079.0,5020.0,5075.4501953125,94728
2025-01-15 08:45:00+00:00,5074.5,5093.39990234375,5058.4501953125,5085.7001953125,84404
2025-01-15 09:45:00+00:00,5085.60009765625,5089.9501953125,5077.0,5077.0,34457
2025-01-16 03:45:00+00:00,5111.0,5133.10009765625,5072.5498046875,5115.10009765625,0
2025-01-16 04:45:00+00:00,5116.85009765625,5122.64990234375,5084.35009765625,5088.64990234375,58506
2025-01-16 05:45:00+00:00,5087.85009765625,5105.0,5080.75,5082.75,47246
2025-01-16 06:45:00+00:00,5082.75,5083.85009765625,5038.14990234375,5044.5,76400
2025-01-16 07:45:00+00:00,5044.0498046875,5069.4501953125,5040.60009765625,5057.14990234375,36340
2025-01-16 08:45:00+00:00,5057.14990234375,5071.89990234375,5042.85009765625,5048.9501953125,89894
2025-01-16 09:45:00+00:00,5048.14990234375,5060.9501953125,5042.2001953125,5047.7998046875,38410
2025-01-17 03:45:00+00:00,5013.0498046875,5075.25,5005.2998046875,5060.7998046875,0
2025-01-17 04:45:00+00:00,5058.60009765625,5073.25,5016.5498046875,5029.5,18652
2025-01-17 05:45:00+00:00,5030.85009765625,5040.60009765625,5013.9501953125,5027.75,14313
2025-01-17 06:45:00+00:00,5027.2998046875,5060.0,5024.0498046875,5032.2998046875,33719
2025-01-17 07:45:00+00:00,5034.5,5035.60009765625,4999.89990234375,5008.25,27455
2025-01-17 08:45:00+00:00,5008.2001953125,5035.0,5001.2001953125,5010.0498046875,42998
2025-01-17 09:45:00+00:00,5010.0498046875,5024.85009765625,5004.0,5012.2998046875,22461
2025-01-20 03:45:00+00:00,5000.60009765625,5018.39990234375,4931.0,4946.7998046875,0
2025-01-20 04:45:00+00:00,4948.0,4989.9501953125,4947.85009765625,4983.89990234375,23667
2025-01-20 05:45:00+00:00,4983.89990234375,5038.4501953125,4983.14990234375,5015.4501953125,58577
2025-01-20 06:45:00+00:00,5017.89990234375,5022.9501953125,5002.0,5016.4501953125,23423
2025-01-20 07:45:00+00:00,5013.75,5024.35009765625,5006.10009765625,5019.5,20155
2025-01-20 08:45:00+00:00,5019.85009765625,5032.2998046875,5009.9501953125,5019.75,45823
2025-01-20 09:45:00+00:00,5019.75,5022.5,5011.60009765625,5016.75,18224
2025-01-21 03:45:00+00:00,5029.60009765625,5079.9501953125,5025.0,5031.2998046875,0
2025-01-21 04:45:00+00:00,5031.2998046875,5031.2998046875,5007.85009765625,5012.85009765625,44645
2025-01-21 05:45:00+00:00,5014.64990234375,5049.9501953125,5013.10009765625,5021.39990234375,65044
2025-01-21 06:45:00+00:00,5021.39990234375,5033.0,4981.0,5021.7001953125,77931
2025-01-21 07:45:00+00:00,5020.2998046875,5022.89990234375,4980.2001953125,4988.14990234375,47450
2025-01-21 08:45:00+00:00,4987.2998046875,5002.5,4961.0498046875,4975.89990234375,93778
2025-01-21 09:45:00+00:00,4975.2998046875,4986.0,4960.0498046875,4969.9501953125,22896
2025-01-22 03:45:00+00:00,4985.5498046875,5013.7001953125,4969.64990234375,4989.64990234375,0
2025-01-22 04:45:00+00:00,4990.0498046875,5007.39990234375,4977.25,4981.2998046875,30609
2025-01-22 05:45:00+00:00,4983.5,4990.89990234375,4968.64990234375,4975.2998046875,35487
2025-01-22 06:45:00+00:00,4975.2998046875,5006.7998046875,4953.85009765625,5006.5,149062
2025-01-22 07:45:00+00:00,5005.35009765625,5009.25,4986.2998046875,5005.39990234375,35277
2025-01-22 08:45:00+00:00,5004.0,5025.0,5000.2001953125,5019.5,112854
2025-01-22 09:45:00+00:00,5018.0498046875,5020.0,4994.0,5009.7001953125,54943
2025-01-23 03:45:00+00:00,5000.75,5027.89990234375,4981.0,5025.2001953125,0
2025-01-23 04:45:00+00:00,5025.2001953125,5073.9501953125,5022.2998046875,5056.5,50610
2025-01-23 05:45:00+00:00,5056.5,5075.7998046875,5046.0,5066.5,22811
2025-01-23 06:45:00+00:00,5066.60009765625,5109.9501953125,5066.0,5109.7998046875,86389
2025-01-23 07:45:00+00:00,5109.7998046875,5158.0,5100.0,5124.0498046875,83281
2025-01-23 08:45:00+00:00,5125.75,5140.0,5111.10009765625,5116.0498046875,111651
2025-01-23 09:45:00+00:00,5118.2001953125,5124.89990234375,5100.10009765625,5118.0498046875,39262
2025-01-24 03:45:00+00:00,5138.7998046875,5188.0,5115.2001953125,5128.25,0
2025-01-24 04:45:00+00:00,5128.0,5179.85009765625,5115.0498046875,5175.75,117840
2025-01-24 05:45:00+00:00,5176.0,5224.5,5176.0,5206.0498046875,138568
2025-01-24 06:45:00+00:00,5206.2001953125,5223.7001953125,5198.7998046875,5219.0,79268
2025-01-24 07:45:00+00:00,5219.2001953125,5219.2001953125,5184.5498046875,5202.10009765625,59464
2025-01-24 08:45:00+00:00,5201.60009765625,5218.75,5187.64990234375,5203.85009765625,121902
2025-01-24 09:45:00+00:00,5203.5,5212.2998046875,5190.25,5206.2998046875,40237
2025-01-27 03:45:00+00:00,5173.2001953125,5205.25,5164.7001953125,5171.7001953125,0
2025-01-27 04:45:00+00:00,5170.25,5178.14990234375,5115.60009765625,5128.7001953125,59702
2025-01-27 05:45:00+00:00,5127.25,5145.25,5119.35009765625,5124.0498046875,35575
2025-01-27 06:45:00+00:00,5124.0498046875,5150.0,5118.10009765625,5142.5,22487
2025-01-27 07:45:00+00:00,5142.4501953125,5160.0,5120.10009765625,5139.35009765625,113051
2025-01-27 08:45:00+00:00,5139.10009765625,5155.0,5135.5,5144.89990234375,62030
2025-01-27 09:45:00+00:00,5144.14990234375,5148.2998046875,5135.5498046875,5144.5,30238
2025-01-28 03:45:00+00:00,5150.14990234375,5194.0,5125.64990234375,5153.60009765625,0
2025-01-28 04:45:00+00:00,5155.0498046875,5187.89990234375,5146.85009765625,5175.60009765625,29896
2025-01-28 05:45:00+00:00,5175.89990234375,5179.89990234375,5143.0498046875,5175.0,252007
2025-01-28 06:45:00+00:00,5176.0,5181.14990234375,5148.60009765625,5154.10009765625,44132
2025-01-28 07:45:00+00:00,5156.25,5190.0,5155.0,5173.0498046875,57904
2025-01-28 08:45:00+00:00,5172.75,5173.5,5090.0,5104.10009765625,115731
2025-01-28 09:45:00+00:00,5104.10009765625,5124.2998046875,5097.60009765625,5105.39990234375,23575
2025-01-29 03:45:00+00:00,5106.0,5192.0,5082.0,5172.0498046875,0
2025-01-29 04:45:00+00:00,5172.0498046875,5234.64990234375,5172.0498046875,5216.7001953125,75695
2025-01-29 05:45:00+00:00,5216.25,5221.85009765625,5192.39990234375,5203.64990234375,43029
2025-01-29 06:45:00+00:00,5202.89990234375,5227.14990234375,5201.0,5210.89990234375,20267
2025-01-29 07:45:00+00:00,5210.89990234375,5230.4501953125,5185.0,5185.89990234375,48785
2025-01-29 08:45:00+00:00,5188.5498046875,5189.9501953125,5154.0498046875,5187.75,61440
2025-01-29 09:45:00+00:00,5187.75,5200.0,5178.0498046875,5181.25,35430
2025-01-30 03:45:00+00:00,5210.60009765625,5265.0,5167.10009765625,5254.85009765625,0
2025-01-30 04:45:00+00:00,5255.4501953125,5266.7001953125,5208.5498046875,5236.39990234375,54787
2025-01-30 05:45:00+00:00,5236.39990234375,5255.9501953125,5222.39990234375,5245.0,26581
2025-01-30 06:45:00+00:00,5245.0,5257.0,5205.5,5212.7998046875,33435
2025-01-30 07:45:00+00:00,5213.4501953125,5216.60009765625,5145.0,5157.75,50510
2025-01-30 08:45:00+00:00,5157.7998046875,5181.7998046875,5145.7998046875,5162.0,137745
2025-01-30 09:45:00+00:00,5162.0,5191.75,5140.0498046875,5164.35009765625,85838
2025-01-31 03:45:00+00:00,5163.0,5209.9501953125,5151.4501953125,5183.5,0
2025-01-31 04:45:00+00:00,5182.64990234375,5243.9501953125,5180.0,5199.14990234375,54652
2025-01-31 05:45:00+00:00,5198.89990234375,5206.5498046875,5180.0498046875,5195.5,51238
2025-01-31 06:45:00+00:00,5195.0,5210.0,5185.0,5209.0498046875,42587
2025-01-31 07:45:00+00:00,5210.35009765625,5220.0,5177.0498046875,5178.0,36107
2025-01-31 08:45:00+00:00,5178.0498046875,5204.64990234375,5154.5,5189.39990234375,103288
2025-01-31 09:45:00+00:00,5189.5498046875,5207.10009765625,5183.7998046875,5194.2998046875,63219
2025-02-03 03:45:00+00:00,5516.89990234375,5521.39990234375,5415.5,5497.39990234375,0
2025-02-03 04:45:00+00:00,5497.39990234375,5542.5498046875,5466.5498046875,5513.2998046875,219811
2025-02-03 05:45:00+00:00,5513.5,5537.85009765625,5493.10009765625,5501.7998046875,127351
2025-02-03 06:45:00+00:00,5501.7998046875,5521.5498046875,5451.2998046875,5505.0,127929
2025-02-03 07:45:00+00:00,5505.0,5506.9501953125,5464.9501953125,5492.89990234375,127049
2025-02-03 08:45:00+00:00,5492.9501953125,5505.0,5472.7998046875,5498.10009765625,124931
2025-02-03 09:45:00+00:00,5494.0,5496.10009765625,5467.35009765625,5485.25,70167
2025-02-04 03:45:00+00:00,5532.35009765625,5553.2001953125,5484.39990234375,5488.89990234375,0
2025-02-04 04:45:00+00:00,5490.5498046875,5500.0,5456.85009765625,5476.14990234375,90003
2025-02-04 05:45:00+00:00,5476.89990234375,5512.10009765625,5475.5498046875,5507.10009765625,54060
2025-02-04 06:45:00+00:00,5508.60009765625,5508.64990234375,5474.0498046875,5488.9501953125,114156
2025-02-04 07:45:00+00:00,5487.10009765625,5489.75,5458.14990234375,5461.64990234375,50106
2025-02-04 08:45:00+00:00,5460.39990234375,5469.7998046875,5444.39990234375,5451.0,82527
2025-02-04 09:45:00+00:00,5451.0,5454.5,5442.0,5451.5498046875,51452
2025-02-05 03:45:00+00:00,5469.5498046875,5469.5498046875,5351.0,5377.0498046875,62392
2025-02-05 04:45:00+00:00,5377.75,5419.0,5367.75,5396.35009765625,81607
2025-02-05 05:45:00+00:00,5396.2998046875,5411.7998046875,5392.0,5404.9501953125,76319
2025-02-05 06:45:00+00:00,5405.0,5440.0,5401.64990234375,5433.0,55914
2025-02-05 07:45:00+00:00,5433.0,5445.5,5414.0498046875,5416.64990234375,42225
2025-02-05 08:45:00+00:00,5416.60009765625,5424.85009765625,5409.2998046875,5422.0,55184
2025-02-05 09:45:00+00:00,5422.0,5430.4501953125,5403.2998046875,5417.2001953125,0
2025-02-06 03:45:00+00:00,5428.0498046875,5439.7998046875,5337.60009765625,5356.64990234375,81329
2025-02-06 04:45:00+00:00,5356.7001953125,5396.9501953125,5352.0,5376.0498046875,36823
2025-02-06 05:45:00+00:00,5375.9501953125,5398.5,5369.0,5392.39990234375,24177
2025-02-06 06:45:00+00:00,5392.2001953125,5407.7001953125,5380.5498046875,5381.0,22593
2025-02-06 07:45:00+00:00,5381.0,5382.60009765625,5344.0,5344.7998046875,52983
2025-02-06 08:45:00+00:00,5343.60009765625,5351.60009765625,5331.0,5337.0,98511
2025-02-06 09:45:00+00:00,5337.0,5350.0,5336.0498046875,5342.0,44581
2025-02-07 03:45:00+00:00,5354.14990234375,5382.5,5329.10009765625,5355.10009765625,0
2025-02-07 04:45:00+00:00,5352.0498046875,5357.7998046875,5320.0498046875,5345.89990234375,83591
2025-02-07 05:45:00+00:00,5346.9501953125,5384.85009765625,5346.25,5358.25,63476
2025-02-07 06:45:00+00:00,5359.0,5367.14990234375,5338.0,5338.2998046875,27462
2025-02-07 07:45:00+00:00,5338.35009765625,5369.85009765625,5328.5,5331.0498046875,83911
2025-02-07 08:45:00+00:00,5332.0,5374.4501953125,5326.7001953125,5366.4501953125,147010
2025-02-07 09:45:00+00:00,5366.39990234375,5391.85009765625,5366.35009765625,5372.5498046875,50754
2025-02-10 03:45:00+00:00,5409.7998046875,5443.0,5357.0,5380.2998046875,0
2025-02-10 04:45:00+00:00,5383.9501953125,5404.0,5365.4501953125,5394.0,49104
2025-02-10 05:45:00+00:00,5393.35009765625,5419.25,5367.25,5379.7998046875,64591
2025-02-10 06:45:00+00:00,5380.60009765625,5386.9501953125,5345.5498046875,5353.75,57624
2025-02-10 07:45:00+00:00,5353.7001953125,5374.64990234375,5307.4501953125,5323.2998046875,103119
2025-02-10 08:45:00+00:00,5323.89990234375,5360.0,5308.5,5332.25,150094
2025-02-10 09:45:00+00:00,5334.39990234375,5341.5498046875,5307.89990234375,5335.35009765625,59825
2025-02-11 03:45:00+00:00,5069.25,5099.89990234375,4960.0,5055.5,546732
2025-02-11 04:45:00+00:00,5055.89990234375,5062.5498046875,4996.5498046875,5016.0,222221
2025-02-11 05:45:00+00:00,5017.60009765625,5030.0,5005.0,5022.0,133942
2025-02-11 06:45:00+00:00,5021.7001953125,5023.85009765625,4980.0,4983.0,160605
2025-02-11 07:45:00+00:00,4983.0,5005.5,4979.0,4995.35009765625,160037
2025-02-11 08:45:00+00:00,4996.25,4996.64990234375,4971.0,4975.0,295552
2025-02-11 09:45:00+00:00,4975.0,4979.85009765625,4955.0,4972.35009765625,121511
2025-02-12 03:45:00+00:00,4971.60009765625,5000.0,4910.39990234375,4923.0,0
2025-02-12 04:45:00+00:00,4922.60009765625,4960.0,4909.89990234375,4923.35009765625,124215
2025-02-12 05:45:00+00:00,4921.9501953125,4988.9501953125,4900.0498046875,4956.10009765625,106135
2025-02-12 06:45:00+00:00,4956.14990234375,4959.39990234375,4913.7001953125,4929.75,110094
2025-02-12 07:45:00+00:00,4928.9501953125,4937.0,4866.9501953125,4875.0498046875,71099
2025-02-12 08:45:00+00:00,4875.60009765625,4892.7001953125,4834.39990234375,4849.9501953125,121706
2025-02-12 09:45:00+00:00,4849.85009765625,4862.5,4846.4501953125,4849.4501953125,61214
2025-02-13 03:45:00+00:00,4852.0498046875,4893.0498046875,4790.10009765625,4852.60009765625,0
2025-02-13 04:45:00+00:00,4852.64990234375,4904.39990234375,4852.64990234375,4896.60009765625,98505
2025-02-13 05:45:00+00:00,4896.60009765625,4906.5,4860.0,4862.64990234375,55297
2025-02-13 06:45:00+00:00,4863.39990234375,4874.0,4847.10009765625,4856.64990234375,36980
2025-02-13 07:45:00+00:00,4856.89990234375,4867.0,4828.9501953125,4832.9501953125,77872
2025-02-13 08:45:00+00:00,4832.85009765625,4845.39990234375,4818.85009765625,4823.60009765625,60779
2025-02-13 09:45:00+00:00,4823.64990234375,4825.4501953125,4800.0,4820.39990234375,27460
2025-02-14 03:45:00+00:00,4835.0,4846.2998046875,4772.85009765625,4775.10009765625,0
2025-02-14 04:45:00+00:00,4775.10009765625,4798.0,4734.75,4751.89990234375,37958
2025-02-14 05:45:00+00:00,4750.14990234375,4750.14990234375,4693.75,4703.2998046875,50439
2025-02-14 06:45:00+00:00,4705.2998046875,4738.9501953125,4696.0,4711.0,119399
2025-02-14 07:45:00+00:00,4712.2998046875,4725.2001953125,4687.75,4693.4501953125,80172
2025-02-14 08:45:00+00:00,4693.7998046875,4718.5,4693.4501953125,4702.0,107759
2025-02-14 09:45:00+00:00,4703.0,4712.7998046875,4700.0,4708.0,29761
2025-02-17 03:45:00+00:00,4690.0,4724.9501953125,4647.4501953125,4706.60009765625,0
2025-02-17 04:45:00+00:00,4705.5,4752.0,4705.5,4705.64990234375,46235
2025-02-17 05:45:00+00:00,4708.85009765625,4741.0,4704.4501953125,4728.2001953125,26425
2025-02-17 06:45:00+00:00,4728.2001953125,4737.64990234375,4705.0,4719.7001953125,19403
2025-02-17 07:45:00+00:00,4719.7001953125,4737.25,4709.0,4720.35009765625,17902
2025-02-17 08:45:00+00:00,4722.2001953125,4748.0,4721.4501953125,4748.0,19709
2025-02-17 09:45:00+00:00,4749.10009765625,4755.0,4741.2001953125,4755.0,12286
2025-02-18 03:45:00+00:00,4771.5,4771.5,4701.7001953125,4709.10009765625,0
2025-02-18 04:45:00+00:00,4707.89990234375,4728.0,4697.0498046875,4713.64990234375,32523
2025-02-18 05:45:00+00:00,4713.4501953125,4726.4501953125,4709.4501953125,4723.5,29090
2025-02-18 06:45:00+00:00,4721.35009765625,4722.9501953125,4684.5498046875,4692.0498046875,30179
2025-02-18 07:45:00+00:00,4692.2998046875,4705.0,4688.9501953125,4699.2001953125,19797
2025-02-18 08:45:00+00:00,4697.2998046875,4721.7998046875,4693.5,4720.0,59209
2025-02-18 09:45:00+00:00,4720.0498046875,4726.0,4713.64990234375,4719.39990234375,44882
2025-02-19 03:45:00+00:00,4692.10009765625,4755.0,4680.89990234375,4743.25,0
2025-02-19 04:45:00+00:00,4747.35009765625,4777.89990234375,4745.10009765625,4762.14990234375,32904
2025-02-19 05:45:00+00:00,4762.60009765625,4779.2998046875,4757.7001953125,4770.0,20962
2025-02-19 06:45:00+00:00,4770.0,4774.7998046875,4756.0,4770.0,20831
2025-02-19 07:45:00+00:00,4768.75,4797.7998046875,4761.64990234375,4797.5,41892
2025-02-19 08:45:00+00:00,4796.4501953125,4818.7001953125,4766.0498046875,4812.4501953125,68001
2025-02-19 09:45:00+00:00,4812.89990234375,4820.5498046875,4801.0,4810.60009765625,38557
2025-02-20 03:45:00+00:00,4800.0,4854.85009765625,4782.5498046875,4843.7998046875,0
2025-02-20 04:45:00+00:00,4845.39990234375,4887.4501953125,4840.35009765625,4885.0,50454
2025-02-20 05:45:00+00:00,4883.0498046875,4891.60009765625,4850.2001953125,4861.64990234375,36661
2025-02-20 06:45:00+00:00,4862.2001953125,4881.5,4861.2001953125,4863.89990234375,23974
2025-02-20 07:45:00+00:00,4862.2001953125,4888.9501953125,4857.85009765625,4872.7998046875,32975
2025-02-20 08:45:00+00:00,4871.64990234375,4897.0498046875,4871.0498046875,4896.2001953125,49937
2025-02-20 09:45:00+00:00,4896.2998046875,4899.0,4885.4501953125,4888.39990234375,24243
2025-02-21 03:45:00+00:00,4890.9501953125,4981.4501953125,4868.0498046875,4906.0,0
2025-02-21 04:45:00+00:00,4905.10009765625,4948.4501953125,4892.5,4927.25,39458
2025-02-21 05:45:00+00:00,4927.10009765625,4949.89990234375,4920.4501953125,4940.89990234375,17987
2025-02-21 06:45:00+00:00,4941.5498046875,4963.2998046875,4932.5,4938.10009765625,25869
2025-02-21 07:45:00+00:00,4940.0,4958.0,4935.2001953125,4955.0498046875,25688
2025-02-21 08:45:00+00:00,4955.14990234375,4968.35009765625,4947.64990234375,4964.7998046875,37931
2025-02-21 09:45:00+00:00,4966.5498046875,4969.75,4940.25,4965.0,60526
2025-02-24 03:45:00+00:00,4933.7001953125,5008.0,4933.7001953125,5007.0,0
2025-02-24 04:45:00+00:00,5007.0,5024.5498046875,4999.10009765625,4999.10009765625,62419
2025-02-24 05:45:00+00:00,4999.0,5023.5,4991.39990234375,5013.4501953125,42756
2025-02-24 06:45:00+00:00,5013.4501953125,5049.89990234375,5009.0,5048.25,46545
2025-02-24 07:45:00+00:00,5047.0498046875,5048.39990234375,5019.35009765625,5033.7998046875,45520
2025-02-24 08:45:00+00:00,5033.85009765625,5037.5,5004.2998046875,5004.39990234375,73198
2025-02-24 09:45:00+00:00,5004.5498046875,5018.35009765625,5003.9501953125,5010.7998046875,40058
2025-02-25 03:45:00+00:00,5001.39990234375,5075.0,4994.60009765625,5041.9501953125,0
2025-02-25 04:45:00+00:00,5044.60009765625,5044.60009765625,5012.5498046875,5029.39990234375,45447
2025-02-25 05:45:00+00:00,5029.0,5034.75,5016.0498046875,5022.85009765625,29936
2025-02-25 06:45:00+00:00,5023.39990234375,5023.39990234375,4991.60009765625,5006.39990234375,37987
2025-02-25 07:45:00+00:00,5006.4501953125,5012.7001953125,4986.4501953125,4989.10009765625,40859
2025-02-25 08:45:00+00:00,4990.0,5000.5,4978.7001953125,4991.2001953125,61219
2025-02-25 09:45:00+00:00,4991.2001953125,5000.0,4978.60009765625,4997.7001953125,29565
2025-02-27 03:45:00+00:00,4977.4501953125,4984.9501953125,4925.14990234375,4948.9501953125,0
2025-02-27 04:45:00+00:00,4948.9501953125,4970.5,4936.2998046875,4942.5498046875,55560
2025-02-27 05:45:00+00:00,4943.0498046875,4946.5498046875,4916.0498046875,4927.60009765625,29667
2025-02-27 06:45:00+00:00,4927.9501953125,4930.0498046875,4916.75,4922.10009765625,29790
2025-02-27 07:45:00+00:00,4925.10009765625,4926.0,4889.89990234375,4906.39990234375,111678
2025-02-27 08:45:00+00:00,4906.4501953125,4950.0,4901.7001953125,4948.2001953125,189645
2025-02-27 09:45:00+00:00,4948.2001953125,4949.9501953125,4915.5,4935.5,48347
2025-02-28 03:45:00+00:00,4876.75,4931.9501953125,4870.25,4893.5,0
2025-02-28 04:45:00+00:00,4895.0,4908.35009765625,4805.2001953125,4805.5,96062
2025-02-28 05:45:00+00:00,4805.5,4830.0,4805.0,4815.0,68879
2025-02-28 06:45:00+00:00,4815.0,4822.0,4765.0498046875,4777.89990234375,84655
2025-02-28 07:45:00+00:00,4777.89990234375,4782.14990234375,4755.35009765625,4766.7001953125,115434
2025-02-28 08:45:00+00:00,4768.0,4803.2998046875,4760.60009765625,4765.0,215474
2025-02-28 09:45:00+00:00,4765.64990234375,4801.60009765625,4760.0,4801.60009765625,168935
2025-03-03 03:45:00+00:00,4877.7998046875,4910.35009765625,4849.9501953125,4865.0,0
2025-03-03 04:45:00+00:00,4867.60009765625,4900.0,4853.35009765625,4871.85009765625,85767
2025-03-03 05:45:00+00:00,4871.85009765625,4890.5,4860.14990234375,4875.39990234375,33315
2025-03-03 06:45:00+00:00,4873.5498046875,4916.14990234375,4865.0,4913.85009765625,80400
2025-03-03 07:45:00+00:00,4915.89990234375,4925.0,4897.4501953125,4906.89990234375,65187
2025-03-03 08:45:00+00:00,4906.2998046875,4928.0,4896.0498046875,4904.7998046875,71024
2025-03-03 09:45:00+00:00,4905.0,4914.0,4895.10009765625,4900.60009765625,40775
2025-03-04 03:45:00+00:00,4860.0,4866.7998046875,4800.0498046875,4847.0,0
2025-03-04 04:45:00+00:00,4847.0498046875,4873.25,4835.0,4860.75,95607
2025-03-04 05:45:00+00:00,4860.75,4863.7001953125,4838.2001953125,4852.0498046875,67601
2025-03-04 06:45:00+00:00,4852.0498046875,4852.0498046875,4803.5,4810.9501953125,47859
2025-03-04 07:45:00+00:00,4810.9501953125,4826.75,4790.5498046875,4815.0,66387
2025-03-04 08:45:00+00:00,4815.0,4852.64990234375,4807.0498046875,4812.60009765625,162318
2025-03-04 09:45:00+00:00,4812.60009765625,4825.39990234375,4804.25,4815.10009765625,44542
2025-03-05 03:45:00+00:00,4798.0,4950.0,4798.0,4945.4501953125,0
2025-03-05 04:45:00+00:00,4945.5,4972.0,4935.4501953125,4966.4501953125,56089
2025-03-05 05:45:00+00:00,4966.4501953125,4997.5,4955.0,4986.39990234375,69434
2025-03-05 06:45:00+00:00,4986.4501953125,4988.10009765625,4960.7998046875,4970.0,35809
2025-03-05 07:45:00+00:00,4970.0,4996.2998046875,4968.35009765625,4983.75,58300
2025-03-05 08:45:00+00:00,4984.35009765625,5003.9501953125,4977.4501953125,4995.10009765625,109137
2025-03-05 09:45:00+00:00,4992.7001953125,5001.5,4982.10009765625,4988.2998046875,64629
2025-03-06 03:45:00+00:00,5004.0,5082.64990234375,5004.0,5017.35009765625,0
2025-03-06 04:45:00+00:00,5017.39990234375,5035.0498046875,5004.0,5030.9501953125,55705
2025-03-06 05:45:00+00:00,5030.7998046875,5043.5,5005.0,5041.5,77731
2025-03-06 06:45:00+00:00,5041.7001953125,5062.0,5039.60009765625,5046.4501953125,71203
2025-03-06 07:45:00+00:00,5046.39990234375,5092.0,5041.25,5078.35009765625,104562
2025-03-06 08:45:00+00:00,5077.2998046875,5097.85009765625,5068.25,5093.7998046875,112138
2025-03-06 09:45:00+00:00,5093.7998046875,5107.10009765625,5080.0,5094.39990234375,48520
2025-03-07 03:45:00+00:00,5093.7001953125,5130.0,5078.60009765625,5115.0,0
2025-03-07 04:45:00+00:00,5115.14990234375,5128.89990234375,5104.89990234375,5125.39990234375,48600
2025-03-07 05:45:00+00:00,5128.9501953125,5130.0,5100.7001953125,5106.85009765625,43527
2025-03-07 06:45:00+00:00,5107.5498046875,5129.0,5103.7998046875,5107.7998046875,68443
2025-03-07 07:45:00+00:00,5107.35009765625,5118.60009765625,5107.0,5115.85009765625,19459
2025-03-07 08:45:00+00:00,5115.39990234375,5124.60009765625,5092.5498046875,5099.0,168491
2025-03-07 09:45:00+00:00,5099.25,5130.85009765625,5093.2998046875,5100.7001953125,153597
2025-03-10 03:45:00+00:00,5119.75,5128.39990234375,5057.25,5087.85009765625,0
2025-03-10 04:45:00+00:00,5086.60009765625,5091.89990234375,5050.0,5050.5,27298
2025-03-10 05:45:00+00:00,5051.0,5067.85009765625,5015.0,5024.39990234375,36702
2025-03-10 06:45:00+00:00,5025.10009765625,5052.64990234375,5016.0,5044.9501953125,23021
2025-03-10 07:45:00+00:00,5045.2998046875,5048.5,5014.39990234375,5018.89990234375,42413
2025-03-10 08:45:00+00:00,5018.85009765625,5021.7001953125,4973.2998046875,4996.5,86650
2025-03-10 09:45:00+00:00,4996.5,4998.2998046875,4970.64990234375,4990.5498046875,36201
2025-03-11 03:45:00+00:00,4954.60009765625,4997.9501953125,4912.0498046875,4976.0498046875,0
2025-03-11 04:45:00+00:00,4975.7001953125,4987.4501953125,4950.0498046875,4968.5498046875,28266
2025-03-11 05:45:00+00:00,4969.35009765625,4991.7998046875,4947.2998046875,4986.25,22941
