Datetime,Open,High,Low,Close,Volume
2025-02-07 07:45:00+00:00,8922.599609375,8996.099609375,8920.0,8928.2998046875,29758
2025-02-07 08:45:00+00:00,8927.0,8996.599609375,8906.599609375,8989.150390625,45701
2025-02-07 09:45:00+00:00,8990.599609375,8998.9501953125,8980.0,8989.400390625,20011
2025-02-10 03:45:00+00:00,9037.150390625,9041.0,8940.599609375,8951.150390625,0
2025-02-10 04:45:00+00:00,8946.349609375,8968.0,8911.0,8913.099609375,16137
2025-02-10 05:45:00+00:00,8913.099609375,8919.599609375,8872.5,8893.5,61586
2025-02-10 06:45:00+00:00,8891.75,8901.150390625,8873.2998046875,8885.650390625,18659
2025-02-10 07:45:00+00:00,8881.0,8893.0,8850.0,8850.0,12625
2025-02-10 08:45:00+00:00,8850.0,8900.0,8847.5498046875,8883.75,25301
2025-02-10 09:45:00+00:00,8883.400390625,8892.599609375,8865.900390625,8880.5498046875,20320
2025-02-11 03:45:00+00:00,8860.099609375,8860.099609375,8761.0,8768.0498046875,0
2025-02-11 04:45:00+00:00,8768.0498046875,8775.2998046875,8750.0498046875,8769.0498046875,19387
2025-02-11 05:45:00+00:00,8769.0,8805.75,8760.0,8796.900390625,26163
2025-02-11 06:45:00+00:00,8796.7998046875,8808.0,8739.25,8745.0498046875,95278
2025-02-11 07:45:00+00:00,8742.2001953125,8785.0,8740.900390625,8772.400390625,40586
2025-02-11 08:45:00+00:00,8773.400390625,8778.0,8747.7001953125,8765.4501953125,39151
2025-02-11 09:45:00+00:00,8765.7001953125,8767.849609375,8735.75,8762.0,16322
2025-02-12 03:45:00+00:00,8814.900390625,8814.900390625,8650.0,8652.5498046875,0
2025-02-12 04:45:00+00:00,8655.0,8736.0,8648.900390625,8713.2001953125,44440
2025-02-12 05:45:00+00:00,8714.099609375,8813.400390625,8705.099609375,8791.7998046875,70414
2025-02-12 06:45:00+00:00,8790.0498046875,8808.7001953125,8753.900390625,8793.349609375,70546
2025-02-12 07:45:00+00:00,8793.349609375,8793.599609375,8688.0,8710.5498046875,37414
2025-02-12 08:45:00+00:00,8707.0498046875,8724.5,8695.0498046875,8707.7998046875,41453
2025-02-12 09:45:00+00:00,8707.7998046875,8725.7998046875,8701.5,8702.0,12956
2025-02-13 03:45:00+00:00,8750.599609375,8757.7998046875,8653.0,8733.2001953125,0
2025-02-13 04:45:00+00:00,8733.0,8746.849609375,8703.0,8742.400390625,16136
2025-02-13 05:45:00+00:00,8743.75,8777.0498046875,8733.099609375,8757.099609375,14330
2025-02-13 06:45:00+00:00,8756.7998046875,8776.900390625,8750.0,8763.2998046875,14970
2025-02-13 07:45:00+00:00,8766.75,8774.9501953125,8666.349609375,8675.0,37704
2025-02-13 08:45:00+00:00,8675.0,8709.5,8660.2001953125,8700.0,60519
2025-02-13 09:45:00+00:00,8700.0,8701.849609375,8663.0,8691.349609375,25702
2025-02-14 03:45:00+00:00,8719.650390625,8722.7001953125,8617.75,8620.0,0
2025-02-14 04:45:00+00:00,8620.900390625,8651.7998046875,8556.0498046875,8573.0,86501
2025-02-14 05:45:00+00:00,8573.0,8574.7998046875,8493.4501953125,8508.0,50789
