Datetime,Open,High,Low,Close,Volume
2025-01-31 05:45:00+00:00,1615.5999755859375,1617.0999755859375,1611.0,1615.199951171875,466591
2025-01-31 06:45:00+00:00,1615.449951171875,1620.0,1614.800048828125,1620.0,458889
2025-01-31 07:45:00+00:00,1620.0,1627.300048828125,1618.949951171875,1626.5,948681
2025-01-31 08:45:00+00:00,1626.949951171875,1634.0,1623.0999755859375,1625.949951171875,1980994
2025-01-31 09:45:00+00:00,1625.949951171875,1630.0,1624.699951171875,1626.300048828125,1037669
2025-02-01 09:45:00+00:00,1623.25,1623.25,1623.25,1623.25,0
2025-02-03 03:45:00+00:00,1619.800048828125,1642.550048828125,1608.199951171875,1636.5999755859375,0
2025-02-03 04:45:00+00:00,1637.050048828125,1659.4000244140625,1631.6500244140625,1657.949951171875,505917
2025-02-03 05:45:00+00:00,1657.9000244140625,1661.0,1650.9000244140625,1654.949951171875,426844
2025-02-03 06:45:00+00:00,1654.949951171875,1657.0,1650.0999755859375,1656.699951171875,431107
2025-02-03 07:45:00+00:00,1656.75,1658.6500244140625,1651.699951171875,1653.550048828125,594460
2025-02-03 08:45:00+00:00,1653.699951171875,1655.5,1647.75,1652.449951171875,821839
2025-02-03 09:45:00+00:00,1652.75,1653.1500244140625,1648.050048828125,1652.3499755859375,345021
2025-02-04 03:45:00+00:00,1662.1500244140625,1662.1500244140625,1629.0999755859375,1630.0,0
2025-02-04 04:45:00+00:00,1629.699951171875,1639.699951171875,1629.050048828125,1637.550048828125,650693
2025-02-04 05:45:00+00:00,1637.550048828125,1649.300048828125,1636.5999755859375,1642.550048828125,1272037
2025-02-04 06:45:00+00:00,1642.5999755859375,1649.0,1641.199951171875,1644.6500244140625,510584
2025-02-04 07:45:00+00:00,1644.6500244140625,1652.449951171875,1642.5,1648.5,804998
2025-02-04 08:45:00+00:00,1647.8499755859375,1661.550048828125,1646.300048828125,1660.9000244140625,1769658
2025-02-04 09:45:00+00:00,1661.0999755859375,1668.0,1659.4000244140625,1661.449951171875,0
2025-02-05 03:45:00+00:00,1666.5999755859375,1673.3499755859375,1658.050048828125,1662.800048828125,944017
2025-02-05 04:45:00+00:00,1662.75,1664.6500244140625,1649.1500244140625,1649.949951171875,393248
2025-02-05 05:45:00+00:00,1649.6500244140625,1658.9000244140625,1649.0999755859375,1654.9000244140625,288175
2025-02-05 06:45:00+00:00,1655.050048828125,1660.4000244140625,1654.1500244140625,1658.8499755859375,336449
2025-02-05 07:45:00+00:00,1658.8499755859375,1660.75,1657.5,1658.300048828125,214202
2025-02-05 08:45:00+00:00,1658.300048828125,1662.800048828125,1656.5,1660.0999755859375,1059056
2025-02-05 09:45:00+00:00,1660.050048828125,1663.800048828125,1657.6500244140625,1660.449951171875,0
2025-02-06 03:45:00+00:00,1660.449951171875,1661.75,1640.0,1640.0,940312
2025-02-06 04:45:00+00:00,1639.699951171875,1641.449951171875,1632.1500244140625,1633.75,410398
2025-02-06 05:45:00+00:00,1633.550048828125,1641.5,1630.75,1640.050048828125,405621
2025-02-06 06:45:00+00:00,1640.5,1642.5,1630.3499755859375,1632.0999755859375,398022
2025-02-06 07:45:00+00:00,1632.0999755859375,1633.5,1618.800048828125,1620.4000244140625,637472
2025-02-06 08:45:00+00:00,1620.75,1621.800048828125,1613.449951171875,1617.6500244140625,1659263
2025-02-06 09:45:00+00:00,1617.699951171875,1622.9000244140625,1617.6500244140625,1622.0,777596
2025-02-07 03:45:00+00:00,1648.8499755859375,1707.25,1648.8499755859375,1700.0,1518975
2025-02-07 04:45:00+00:00,1699.9000244140625,1705.9000244140625,1689.1500244140625,1696.199951171875,1884140
2025-02-07 05:45:00+00:00,1696.199951171875,1706.5999755859375,1694.5,1697.6500244140625,1147914
2025-02-07 06:45:00+00:00,1697.0,1699.800048828125,1678.25,1678.6500244140625,1489474
2025-02-07 07:45:00+00:00,1678.6500244140625,1681.449951171875,1668.9000244140625,1670.0999755859375,1107343
2025-02-07 08:45:00+00:00,1670.699951171875,1681.75,1669.4000244140625,1678.800048828125,1585555
2025-02-07 09:45:00+00:00,1678.800048828125,1680.300048828125,1673.5999755859375,1676.75,909393
2025-02-10 03:45:00+00:00,1688.800048828125,1698.75,1680.0,1689.800048828125,0
2025-02-10 04:45:00+00:00,1689.5999755859375,1689.6500244140625,1681.5999755859375,1683.3499755859375,540896
2025-02-10 05:45:00+00:00,1683.3499755859375,1687.300048828125,1681.800048828125,1684.5,396862
2025-02-10 06:45:00+00:00,1684.3499755859375,1688.1500244140625,1678.0999755859375,1687.6500244140625,590899
2025-02-10 07:45:00+00:00,1687.050048828125,1691.050048828125,1684.5,1689.1500244140625,1104841
2025-02-10 08:45:00+00:00,1689.199951171875,1694.449951171875,1685.4000244140625,1694.4000244140625,1771623
2025-02-10 09:45:00+00:00,1694.5,1694.5999755859375,1690.9000244140625,1694.199951171875,615126
2025-02-11 03:45:00+00:00,1700.449951171875,1704.050048828125,1692.300048828125,1697.9000244140625,0
2025-02-11 04:45:00+00:00,1697.949951171875,1706.6500244140625,1696.699951171875,1701.9000244140625,1126628
2025-02-11 05:45:00+00:00,1701.9000244140625,1705.0,1695.0,1698.0,1089890
2025-02-11 06:45:00+00:00,1697.8499755859375,1704.449951171875,1690.5999755859375,1691.1500244140625,1042711
2025-02-11 07:45:00+00:00,1691.0999755859375,1695.449951171875,1686.4000244140625,1693.699951171875,1090763
2025-02-11 08:45:00+00:00,1693.5999755859375,1699.6500244140625,1691.75,1699.300048828125,1499885
2025-02-11 09:45:00+00:00,1699.300048828125,1699.300048828125,1692.5,1693.0,591297
2025-02-12 03:45:00+00:00,1702.699951171875,1702.699951171875,1685.0,1691.300048828125,0
2025-02-12 04:45:00+00:00,1691.5,1700.8499755859375,1688.699951171875,1696.4000244140625,1102408
2025-02-12 05:45:00+00:00,1696.5,1703.5999755859375,1695.75,1699.699951171875,637136
2025-02-12 06:45:00+00:00,1699.6500244140625,1705.300048828125,1696.75,1704.0999755859375,778973
2025-02-12 07:45:00+00:00,1704.6500244140625,1712.9000244140625,1702.9000244140625,1706.949951171875,1381982
2025-02-12 08:45:00+00:00,1706.9000244140625,1712.6500244140625,1705.0,1711.0,1578056
2025-02-12 09:45:00+00:00,1710.8499755859375,1713.0,1710.050048828125,1712.0,423542
2025-02-13 03:45:00+00:00,1710.8499755859375,1723.800048828125,1704.5999755859375,1722.25,0
2025-02-13 04:45:00+00:00,1722.25,1728.4000244140625,1719.550048828125,1724.0,586487
2025-02-13 05:45:00+00:00,1724.0,1726.300048828125,1721.0,1722.550048828125,366709
2025-02-13 06:45:00+00:00,1722.949951171875,1723.0,1717.199951171875,1720.1500244140625,513760
2025-02-13 07:45:00+00:00,1720.4000244140625,1722.949951171875,1712.550048828125,1714.0,1056128
2025-02-13 08:45:00+00:00,1713.949951171875,1718.050048828125,1712.3499755859375,1713.6500244140625,1235871
2025-02-13 09:45:00+00:00,1713.5999755859375,1715.949951171875,1710.0,1710.5999755859375,437181
2025-02-14 03:45:00+00:00,1714.8499755859375,1724.0,1711.300048828125,1715.0,0
2025-02-14 04:45:00+00:00,1715.0,1720.5,1705.449951171875,1712.0,552672
2025-02-14 05:45:00+00:00,1711.8499755859375,1717.949951171875,1708.0999755859375,1714.0,497687
2025-02-14 06:45:00+00:00,1714.0,1716.3499755859375,1708.800048828125,1713.550048828125,1171937
2025-02-14 07:45:00+00:00,1713.5999755859375,1716.800048828125,1710.5999755859375,1713.949951171875,951549
2025-02-14 08:45:00+00:00,1713.449951171875,1720.0,1713.449951171875,1716.4000244140625,890917
2025-02-14 09:45:00+00:00,1716.550048828125,1718.0999755859375,1714.0,1714.0,350051
2025-02-17 03:45:00+00:00,1712.4000244140625,1716.5,1689.8499755859375,1692.550048828125,0
2025-02-17 04:45:00+00:00,1692.550048828125,1701.0,1689.3499755859375,1693.3499755859375,556062
2025-02-17 05:45:00+00:00,1693.75,1697.5999755859375,1691.5,1691.800048828125,212574
2025-02-17 06:45:00+00:00,1691.5999755859375,1696.0,1688.6500244140625,1688.6500244140625,244631
2025-02-17 07:45:00+00:00,1688.75,1696.0,1687.5999755859375,1691.8499755859375,473706
2025-02-17 08:45:00+00:00,1691.949951171875,1693.8499755859375,1666.300048828125,1676.800048828125,1683530
2025-02-17 09:45:00+00:00,1676.949951171875,1678.0,1673.550048828125,1676.5,616346
2025-02-18 03:45:00+00:00,1692.949951171875,1695.0,1659.6500244140625,1660.199951171875,0
2025-02-18 04:45:00+00:00,1659.5999755859375,1668.5,1655.800048828125,1661.6500244140625,1747325
2025-02-18 05:45:00+00:00,1661.449951171875,1673.0,1660.5999755859375,1671.5999755859375,709804
2025-02-18 06:45:00+00:00,1671.449951171875,1675.050048828125,1663.800048828125,1665.75,1046903
2025-02-18 07:45:00+00:00,1665.699951171875,1672.050048828125,1665.199951171875,1669.75,534879
2025-02-18 08:45:00+00:00,1670.0999755859375,1672.3499755859375,1663.0999755859375,1670.5,926473
2025-02-18 09:45:00+00:00,1670.75,1670.949951171875,1667.75,1668.9000244140625,372347
2025-02-19 03:45:00+00:00,1670.0,1673.0,1652.5,1655.800048828125,0
2025-02-19 04:45:00+00:00,1655.949951171875,1658.800048828125,1648.0,1650.5999755859375,1329293
2025-02-19 05:45:00+00:00,1650.5,1653.449951171875,1649.550048828125,1653.050048828125,494092
2025-02-19 06:45:00+00:00,1653.0,1654.5999755859375,1638.449951171875,1643.3499755859375,790077
2025-02-19 07:45:00+00:00,1643.3499755859375,1645.199951171875,1639.25,1644.6500244140625,1385782
2025-02-19 08:45:00+00:00,1644.5999755859375,1649.449951171875,1639.699951171875,1645.0,1211231
2025-02-19 09:45:00+00:00,1644.949951171875,1645.8499755859375,1639.699951171875,1639.949951171875,777260
2025-02-20 03:45:00+00:00,1637.5,1648.050048828125,1629.3499755859375,1633.5999755859375,0
2025-02-20 04:45:00+00:00,1633.5,1636.449951171875,1632.300048828125,1634.0,527289
2025-02-20 05:45:00+00:00,1633.8499755859375,1634.9000244140625,1630.75,1631.5999755859375,356824
2025-02-20 06:45:00+00:00,1631.5999755859375,1633.1500244140625,1627.4000244140625,1629.5999755859375,557932
2025-02-20 07:45:00+00:00,1629.75,1634.3499755859375,1628.699951171875,1628.8499755859375,934768
2025-02-20 08:45:00+00:00,1628.699951171875,1645.0,1628.1500244140625,1645.0,1156025
2025-02-20 09:45:00+00:00,1644.949951171875,1649.5,1644.949951171875,1647.0,556887
2025-02-21 03:45:00+00:00,1645.9000244140625,1658.1500244140625,1643.5,1651.8499755859375,0
2025-02-21 04:45:00+00:00,1651.5999755859375,1652.449951171875,1640.300048828125,1642.0,971679
2025-02-21 05:45:00+00:00,1642.0,1644.300048828125,1640.4000244140625,1643.949951171875,459886
2025-02-21 06:45:00+00:00,1643.9000244140625,1643.949951171875,1638.050048828125,1640.949951171875,397056
2025-02-21 07:45:00+00:00,1640.9000244140625,1641.300048828125,1636.5999755859375,1638.5,627924
2025-02-21 08:45:00+00:00,1638.4000244140625,1641.800048828125,1629.800048828125,1641.1500244140625,1487339
2025-02-21 09:45:00+00:00,1641.199951171875,1641.75,1636.5,1637.0999755859375,447048
2025-02-24 03:45:00+00:00,1625.75,1637.550048828125,1610.300048828125,1617.1500244140625,0
2025-02-24 04:45:00+00:00,1617.0999755859375,1617.0999755859375,1608.550048828125,1614.3499755859375,626032
2025-02-24 05:45:00+00:00,1614.3499755859375,1614.5,1603.6500244140625,1604.050048828125,415731
2025-02-24 06:45:00+00:00,1604.050048828125,1609.0,1600.550048828125,1606.1500244140625,473510
2025-02-24 07:45:00+00:00,1606.1500244140625,1607.6500244140625,1601.5999755859375,1604.75,544556
2025-02-24 08:45:00+00:00,1604.949951171875,1605.300048828125,1600.0,1601.5,1178577
2025-02-24 09:45:00+00:00,1601.550048828125,1602.800048828125,1599.0,1601.300048828125,0
2025-02-25 03:45:00+00:00,1605.0,1627.8499755859375,1603.449951171875,1627.699951171875,1223666
2025-02-25 04:45:00+00:00,1628.0,1632.4000244140625,1627.4000244140625,1629.199951171875,917244
2025-02-25 05:45:00+00:00,1629.1500244140625,1642.3499755859375,1628.4000244140625,1638.9000244140625,793433
2025-02-25 06:45:00+00:00,1638.9000244140625,1643.300048828125,1635.0,1639.550048828125,606412
2025-02-25 07:45:00+00:00,1639.949951171875,1646.4000244140625,1639.0999755859375,1645.0,660809
2025-02-25 08:45:00+00:00,1644.949951171875,1649.0999755859375,1639.449951171875,1642.8499755859375,1531964
2025-02-25 09:45:00+00:00,1642.8499755859375,1644.0,1638.0,1641.4000244140625,553195
2025-02-27 03:45:00+00:00,1644.300048828125,1651.449951171875,1639.550048828125,1646.5,0
2025-02-27 04:45:00+00:00,1646.5,1648.8499755859375,1642.0,1648.8499755859375,691475
2025-02-27 05:45:00+00:00,1648.8499755859375,1653.0999755859375,1647.5999755859375,1650.4000244140625,455336
2025-02-27 06:45:00+00:00,1650.4000244140625,1656.0,1648.1500244140625,1654.25,877557
2025-02-27 07:45:00+00:00,1654.25,1654.6500244140625,1645.0,1646.25,987441
2025-02-27 08:45:00+00:00,1646.300048828125,1652.550048828125,1645.050048828125,1650.300048828125,1982639
2025-02-27 09:45:00+00:00,1650.6500244140625,1651.699951171875,1644.800048828125,1646.0,787399
2025-02-28 03:45:00+00:00,1643.800048828125,1648.199951171875,1608.0,1615.449951171875,0
2025-02-28 04:45:00+00:00,1615.800048828125,1615.800048828125,1605.0,1605.949951171875,299125
2025-02-28 05:45:00+00:00,1605.75,1610.699951171875,1597.5999755859375,1597.5999755859375,392349
2025-02-28 06:45:00+00:00,1597.0999755859375,1602.8499755859375,1590.0,1592.800048828125,817702
2025-02-28 07:45:00+00:00,1592.800048828125,1595.050048828125,1578.800048828125,1581.8499755859375,1656992
2025-02-28 08:45:00+00:00,1581.9000244140625,1582.5,1567.949951171875,1569.9000244140625,5643006
2025-02-28 09:45:00+00:00,1569.6500244140625,1572.0,1561.5999755859375,1569.0999755859375,3528404
2025-03-03 03:45:00+00:00,1580.0999755859375,1590.949951171875,1573.300048828125,1579.449951171875,0
2025-03-03 04:45:00+00:00,1578.800048828125,1590.949951171875,1578.449951171875,1586.75,1250770
2025-03-03 05:45:00+00:00,1586.5,1594.0,1586.0999755859375,1592.300048828125,617171
2025-03-03 06:45:00+00:00,1591.949951171875,1602.75,1590.0,1601.949951171875,512074
2025-03-03 07:45:00+00:00,1601.949951171875,1601.949951171875,1594.199951171875,1598.800048828125,558660
2025-03-03 08:45:00+00:00,1598.800048828125,1600.6500244140625,1594.0,1595.6500244140625,1112677
2025-03-03 09:45:00+00:00,1595.699951171875,1598.699951171875,1594.4000244140625,1595.800048828125,382233
2025-03-04 03:45:00+00:00,1584.5,1590.4000244140625,1568.050048828125,1574.1500244140625,0
2025-03-04 04:45:00+00:00,1574.1500244140625,1577.75,1571.75,1575.8499755859375,461288
2025-03-04 05:45:00+00:00,1575.699951171875,1578.699951171875,1573.0,1577.8499755859375,386290
2025-03-04 06:45:00+00:00,1578.449951171875,1579.300048828125,1572.8499755859375,1573.800048828125,691177
2025-03-04 07:45:00+00:00,1573.75,1578.0,1573.300048828125,1577.9000244140625,559700
2025-03-04 08:45:00+00:00,1577.550048828125,1579.5,1572.800048828125,1576.5,1286526
2025-03-04 09:45:00+00:00,1576.5,1576.5999755859375,1573.800048828125,1575.3499755859375,553705
2025-03-05 03:45:00+00:00,1582.800048828125,1601.949951171875,1577.800048828125,1598.25,0
2025-03-05 04:45:00+00:00,1598.0,1604.949951171875,1596.8499755859375,1603.8499755859375,590818
2025-03-05 05:45:00+00:00,1603.8499755859375,1616.5,1603.199951171875,1615.0,504384
2025-03-05 06:45:00+00:00,1615.0,1621.8499755859375,1614.0,1620.1500244140625,761733
2025-03-05 07:45:00+00:00,1620.050048828125,1626.0999755859375,1618.800048828125,1620.050048828125,989394
2025-03-05 08:45:00+00:00,1620.0999755859375,1622.9000244140625,1618.25,1619.9000244140625,1504214
2025-03-05 09:45:00+00:00,1619.699951171875,1620.0,1608.0,1618.25,868583
2025-03-06 03:45:00+00:00,1618.300048828125,1621.9000244140625,1590.449951171875,1604.8499755859375,0
2025-03-06 04:45:00+00:00,1604.8499755859375,1620.050048828125,1603.8499755859375,1619.050048828125,582344
2025-03-06 05:45:00+00:00,1618.6500244140625,1619.3499755859375,1607.550048828125,1614.800048828125,371300
2025-03-06 06:45:00+00:00,1614.199951171875,1622.5,1613.6500244140625,1621.300048828125,390417
2025-03-06 07:45:00+00:00,1621.25,1623.0,1618.5999755859375,1621.5999755859375,685330
2025-03-06 08:45:00+00:00,1621.550048828125,1631.5,1620.449951171875,1626.050048828125,1290845
2025-03-06 09:45:00+00:00,1626.050048828125,1628.449951171875,1623.0,1625.0,390500
2025-03-07 03:45:00+00:00,1628.800048828125,1628.800048828125,1616.0,1623.4000244140625,0
2025-03-07 04:45:00+00:00,1623.8499755859375,1628.300048828125,1622.550048828125,1627.5,268350
2025-03-07 05:45:00+00:00,1627.75,1634.949951171875,1627.1500244140625,1630.0,281506
2025-03-07 06:45:00+00:00,1629.9000244140625,1631.800048828125,1627.300048828125,1630.0999755859375,241025
