Datetime,Open,High,Low,Close,Volume
2025-01-28 06:45:00+00:00,2289.0,2315.85009765625,2279.25,2311.300048828125,143551
2025-01-28 07:45:00+00:00,2312.300048828125,2314.0,2291.800048828125,2295.5,84293
2025-01-28 08:45:00+00:00,2294.35009765625,2309.0,2277.75,2290.0,173584
2025-01-28 09:45:00+00:00,2289.5,2295.949951171875,2287.0,2293.5,41865
2025-01-29 03:45:00+00:00,2303.35009765625,2317.0,2282.60009765625,2312.0,0
2025-01-29 04:45:00+00:00,2312.0,2316.0,2303.5,2311.199951171875,85027
2025-01-29 05:45:00+00:00,2311.5,2323.0,2303.5,2312.64990234375,133970
2025-01-29 06:45:00+00:00,2312.60009765625,2322.0,2312.449951171875,2316.0,68168
2025-01-29 07:45:00+00:00,2315.25,2325.800048828125,2314.5,2317.85009765625,91450
2025-01-29 08:45:00+00:00,2317.89990234375,2320.0,2308.0,2318.949951171875,142712
2025-01-29 09:45:00+00:00,2319.800048828125,2324.75,2316.64990234375,2321.800048828125,59294
2025-01-30 03:45:00+00:00,2329.949951171875,2351.300048828125,2315.0,2344.550048828125,0
2025-01-30 04:45:00+00:00,2345.75,2348.5,2325.199951171875,2342.89990234375,131236
2025-01-30 05:45:00+00:00,2342.89990234375,2344.5,2327.050048828125,2327.050048828125,76758
2025-01-30 06:45:00+00:00,2327.39990234375,2334.35009765625,2321.300048828125,2327.25,90190
2025-01-30 07:45:00+00:00,2326.949951171875,2329.39990234375,2206.449951171875,2220.60009765625,697764
2025-01-30 08:45:00+00:00,2222.949951171875,2265.0,2202.0,2252.35009765625,1188200
2025-01-30 09:45:00+00:00,2251.10009765625,2256.85009765625,2242.0,2247.89990234375,158245
2025-01-31 03:45:00+00:00,2238.85009765625,2266.89990234375,2215.10009765625,2259.050048828125,0
2025-01-31 04:45:00+00:00,2258.300048828125,2299.35009765625,2257.39990234375,2297.550048828125,358173
2025-01-31 05:45:00+00:00,2297.449951171875,2302.39990234375,2285.0,2293.550048828125,245055
2025-01-31 06:45:00+00:00,2294.35009765625,2304.5,2285.199951171875,2301.25,211536
2025-01-31 07:45:00+00:00,2301.35009765625,2314.89990234375,2286.0,2291.0,271891
2025-01-31 08:45:00+00:00,2291.0,2295.0,2280.0,2294.64990234375,422357
2025-01-31 09:45:00+00:00,2294.449951171875,2304.199951171875,2290.64990234375,2293.39990234375,86690
2025-02-03 03:45:00+00:00,2233.550048828125,2254.0,2213.949951171875,2237.14990234375,0
2025-02-03 04:45:00+00:00,2237.35009765625,2262.39990234375,2231.0,2262.0,124190
2025-02-03 05:45:00+00:00,2262.0,2269.0,2247.050048828125,2257.300048828125,72424
2025-02-03 06:45:00+00:00,2257.35009765625,2267.550048828125,2243.449951171875,2267.0,71179
2025-02-03 07:45:00+00:00,2267.0,2279.0,2261.0,2264.64990234375,92608
2025-02-03 08:45:00+00:00,2264.64990234375,2268.14990234375,2253.449951171875,2262.0,103455
2025-02-03 09:45:00+00:00,2262.39990234375,2268.949951171875,2258.0,2261.85009765625,57383
2025-02-04 03:45:00+00:00,2276.85009765625,2304.5,2273.35009765625,2289.14990234375,0
2025-02-04 04:45:00+00:00,2288.699951171875,2303.5,2275.699951171875,2287.10009765625,128039
2025-02-04 05:45:00+00:00,2287.10009765625,2296.60009765625,2282.550048828125,2287.0,72547
2025-02-04 06:45:00+00:00,2287.300048828125,2298.800048828125,2283.75,2293.89990234375,65919
2025-02-04 07:45:00+00:00,2293.050048828125,2312.0,2291.449951171875,2297.39990234375,106766
2025-02-04 08:45:00+00:00,2296.699951171875,2310.89990234375,2290.10009765625,2298.199951171875,123787
2025-02-04 09:45:00+00:00,2298.64990234375,2304.300048828125,2297.550048828125,2303.25,46021
2025-02-05 03:45:00+00:00,2319.449951171875,2336.0,2314.050048828125,2330.85009765625,0
2025-02-05 04:45:00+00:00,2331.199951171875,2338.0,2319.25,2320.300048828125,59857
2025-02-05 05:45:00+00:00,2320.35009765625,2332.699951171875,2316.0,2318.300048828125,48003
2025-02-05 06:45:00+00:00,2319.550048828125,2323.449951171875,2310.050048828125,2320.0,66260
2025-02-05 07:45:00+00:00,2319.699951171875,2331.699951171875,2313.050048828125,2324.14990234375,65671
2025-02-05 08:45:00+00:00,2324.949951171875,2349.39990234375,2319.449951171875,2326.25,137904
2025-02-05 09:45:00+00:00,2327.0,2327.0,2321.800048828125,2326.800048828125,41200
2025-02-06 03:45:00+00:00,2326.800048828125,2335.0,2311.0,2311.0,0
2025-02-06 04:45:00+00:00,2310.39990234375,2327.5,2308.60009765625,2311.550048828125,66724
2025-02-06 05:45:00+00:00,2311.550048828125,2313.199951171875,2300.550048828125,2303.300048828125,59499
2025-02-06 06:45:00+00:00,2303.300048828125,2310.0,2298.949951171875,2307.949951171875,52344
2025-02-06 07:45:00+00:00,2308.0,2313.300048828125,2298.75,2308.699951171875,57855
2025-02-06 08:45:00+00:00,2309.0,2322.5,2306.14990234375,2311.0,184177
2025-02-06 09:45:00+00:00,2311.300048828125,2314.39990234375,2305.949951171875,2311.64990234375,92300
2025-02-07 03:45:00+00:00,2312.449951171875,2333.449951171875,2312.449951171875,2332.0,0
2025-02-07 04:45:00+00:00,2333.0,2349.14990234375,2307.35009765625,2347.39990234375,137504
2025-02-07 05:45:00+00:00,2349.39990234375,2374.89990234375,2346.14990234375,2347.0,203652
2025-02-07 06:45:00+00:00,2346.89990234375,2351.10009765625,2333.10009765625,2347.85009765625,114465
2025-02-07 07:45:00+00:00,2347.75,2356.39990234375,2322.0,2324.0,136853
2025-02-07 08:45:00+00:00,2323.35009765625,2343.85009765625,2320.449951171875,2341.85009765625,133657
2025-02-07 09:45:00+00:00,2342.89990234375,2344.449951171875,2334.800048828125,2338.800048828125,60239
2025-02-10 03:45:00+00:00,2345.85009765625,2347.949951171875,2302.60009765625,2305.89990234375,0
2025-02-10 04:45:00+00:00,2304.64990234375,2307.64990234375,2290.85009765625,2298.0,99886
2025-02-10 05:45:00+00:00,2297.449951171875,2300.14990234375,2281.25,2285.699951171875,61799
2025-02-10 06:45:00+00:00,2287.0,2293.85009765625,2281.0,2292.5,48800
2025-02-10 07:45:00+00:00,2292.5,2296.800048828125,2283.10009765625,2283.10009765625,48012
2025-02-10 08:45:00+00:00,2283.550048828125,2307.300048828125,2282.10009765625,2290.64990234375,187352
2025-02-10 09:45:00+00:00,2290.64990234375,2291.550048828125,2284.39990234375,2290.550048828125,139359
2025-02-11 03:45:00+00:00,2317.75,2393.699951171875,2310.25,2378.199951171875,1155202
2025-02-11 04:45:00+00:00,2379.0,2396.949951171875,2348.64990234375,2367.199951171875,1263800
2025-02-11 05:45:00+00:00,2367.949951171875,2374.14990234375,2352.050048828125,2370.14990234375,342010
2025-02-11 06:45:00+00:00,2370.949951171875,2370.949951171875,2316.0,2317.60009765625,433060
2025-02-11 07:45:00+00:00,2317.10009765625,2331.0,2306.0,2315.5,416948
2025-02-11 08:45:00+00:00,2315.800048828125,2333.0,2310.35009765625,2323.0,393455
2025-02-11 09:45:00+00:00,2322.300048828125,2324.800048828125,2315.0,2321.0,150853
2025-02-12 03:45:00+00:00,2329.60009765625,2336.5,2282.0,2288.949951171875,0
2025-02-12 04:45:00+00:00,2289.5,2339.550048828125,2287.0,2330.5,274824
2025-02-12 05:45:00+00:00,2330.449951171875,2363.89990234375,2324.25,2361.0,230934
2025-02-12 06:45:00+00:00,2360.5,2378.449951171875,2349.89990234375,2377.25,192643
2025-02-12 07:45:00+00:00,2377.89990234375,2377.89990234375,2342.199951171875,2346.0,144477
2025-02-12 08:45:00+00:00,2345.949951171875,2356.75,2335.14990234375,2355.75,294241
2025-02-12 09:45:00+00:00,2355.0,2358.0,2350.0,2355.949951171875,117821
2025-02-13 03:45:00+00:00,2365.0,2372.75,2346.050048828125,2347.25,0
2025-02-13 04:45:00+00:00,2347.60009765625,2349.89990234375,2317.050048828125,2328.64990234375,487628
2025-02-13 05:45:00+00:00,2329.25,2335.14990234375,2307.10009765625,2308.550048828125,223481
2025-02-13 06:45:00+00:00,2308.550048828125,2317.75,2296.0,2301.35009765625,184470
2025-02-13 07:45:00+00:00,2301.199951171875,2306.75,2253.199951171875,2257.199951171875,453038
2025-02-13 08:45:00+00:00,2257.89990234375,2259.5,2241.0,2247.449951171875,547457
2025-02-13 09:45:00+00:00,2247.800048828125,2247.800048828125,2235.0,2237.449951171875,262834
2025-02-14 03:45:00+00:00,2244.35009765625,2244.35009765625,2168.25,2185.14990234375,0
2025-02-14 04:45:00+00:00,2184.64990234375,2191.0,2167.300048828125,2184.25,422387
2025-02-14 05:45:00+00:00,2184.0,2187.0,2168.300048828125,2174.75,204087
2025-02-14 06:45:00+00:00,2174.75,2176.0,2154.0,2158.35009765625,202708
2025-02-14 07:45:00+00:00,2158.14990234375,2166.85009765625,2126.050048828125,2126.050048828125,306957
2025-02-14 08:45:00+00:00,2126.10009765625,2171.949951171875,2125.14990234375,2155.0,386665
2025-02-14 09:45:00+00:00,2155.050048828125,2157.60009765625,2145.0,2152.64990234375,185843
2025-02-17 03:45:00+00:00,2144.10009765625,2164.199951171875,2111.699951171875,2148.800048828125,0
2025-02-17 04:45:00+00:00,2148.800048828125,2197.85009765625,2148.449951171875,2170.0,231262
2025-02-17 05:45:00+00:00,2170.0,2186.89990234375,2169.050048828125,2173.85009765625,93802
2025-02-17 06:45:00+00:00,2174.949951171875,2187.949951171875,2167.85009765625,2182.60009765625,89700
2025-02-17 07:45:00+00:00,2182.85009765625,2203.35009765625,2178.85009765625,2198.75,159448
2025-02-17 08:45:00+00:00,2198.800048828125,2225.699951171875,2193.0,2224.050048828125,266713
2025-02-17 09:45:00+00:00,2223.800048828125,2240.39990234375,2222.449951171875,2237.949951171875,140235
2025-02-18 03:45:00+00:00,2232.300048828125,2239.0,2200.10009765625,2204.800048828125,0
2025-02-18 04:45:00+00:00,2204.0,2207.449951171875,2167.800048828125,2172.0,209585
2025-02-18 05:45:00+00:00,2170.35009765625,2193.0,2166.050048828125,2187.0,131365
2025-02-18 06:45:00+00:00,2186.85009765625,2198.35009765625,2176.449951171875,2185.5,154111
2025-02-18 07:45:00+00:00,2186.300048828125,2208.89990234375,2185.25,2202.5,165517
2025-02-18 08:45:00+00:00,2201.85009765625,2225.0,2200.5,2222.300048828125,162652
2025-02-18 09:45:00+00:00,2223.0,2223.5,2206.5,2220.300048828125,78924
2025-02-19 03:45:00+00:00,2158.75,2215.25,2127.199951171875,2207.0,0
2025-02-19 04:45:00+00:00,2207.0,2219.35009765625,2186.35009765625,2197.60009765625,152133
2025-02-19 05:45:00+00:00,2198.0,2200.949951171875,2188.0,2197.800048828125,91347
2025-02-19 06:45:00+00:00,2198.25,2202.14990234375,2184.300048828125,2190.199951171875,93492
2025-02-19 07:45:00+00:00,2189.300048828125,2194.050048828125,2184.050048828125,2192.10009765625,68767
2025-02-19 08:45:00+00:00,2192.64990234375,2193.300048828125,2172.39990234375,2184.89990234375,192564
2025-02-19 09:45:00+00:00,2184.050048828125,2184.800048828125,2175.0,2180.800048828125,131727
2025-02-20 03:45:00+00:00,2181.39990234375,2192.199951171875,2156.89990234375,2179.449951171875,0
2025-02-20 04:45:00+00:00,2179.39990234375,2194.5,2178.699951171875,2191.800048828125,146494
2025-02-20 05:45:00+00:00,2191.800048828125,2215.949951171875,2189.699951171875,2214.800048828125,195598
2025-02-20 06:45:00+00:00,2214.39990234375,2215.949951171875,2193.050048828125,2194.5,117154
2025-02-20 07:45:00+00:00,2195.14990234375,2203.699951171875,2192.64990234375,2195.0,79629
2025-02-20 08:45:00+00:00,2194.64990234375,2197.35009765625,2175.0,2179.75,146291
2025-02-20 09:45:00+00:00,2179.949951171875,2182.0,2176.0,2178.0,78284
2025-02-21 03:45:00+00:00,2188.89990234375,2199.35009765625,2147.0,2147.949951171875,0
2025-02-21 04:45:00+00:00,2147.75,2158.39990234375,2144.0,2149.949951171875,150290
2025-02-21 05:45:00+00:00,2150.449951171875,2156.800048828125,2141.800048828125,2155.39990234375,189842
2025-02-21 06:45:00+00:00,2155.64990234375,2166.300048828125,2148.699951171875,2150.449951171875,145432
2025-02-21 07:45:00+00:00,2150.449951171875,2152.449951171875,2140.050048828125,2147.5,86656
2025-02-21 08:45:00+00:00,2147.35009765625,2151.699951171875,2132.949951171875,2140.64990234375,239508
2025-02-21 09:45:00+00:00,2140.050048828125,2141.0,2116.85009765625,2133.10009765625,289731
2025-02-24 03:45:00+00:00,2120.25,2123.0,2097.64990234375,2118.800048828125,0
2025-02-24 04:45:00+00:00,2119.300048828125,2132.14990234375,2116.60009765625,2127.0,106849
2025-02-24 05:45:00+00:00,2127.35009765625,2138.5,2116.60009765625,2120.449951171875,110614
2025-02-24 06:45:00+00:00,2119.75,2122.10009765625,2115.050048828125,2118.89990234375,50741
2025-02-24 07:45:00+00:00,2118.85009765625,2122.39990234375,2107.0,2114.89990234375,165188
2025-02-24 08:45:00+00:00,2114.89990234375,2129.85009765625,2114.550048828125,2117.0,135442
2025-02-24 09:45:00+00:00,2117.050048828125,2118.0,2110.449951171875,2115.14990234375,0
2025-02-25 03:45:00+00:00,2110.199951171875,2143.949951171875,2110.199951171875,2137.39990234375,246590
2025-02-25 04:45:00+00:00,2138.699951171875,2140.0,2129.64990234375,2136.60009765625,54552
2025-02-25 05:45:00+00:00,2135.699951171875,2148.0,2130.0,2143.85009765625,95019
2025-02-25 06:45:00+00:00,2143.800048828125,2158.199951171875,2143.800048828125,2154.25,133001
2025-02-25 07:45:00+00:00,2154.5,2156.0,2140.800048828125,2141.25,101958
2025-02-25 08:45:00+00:00,2140.800048828125,2141.35009765625,2128.5,2130.60009765625,118578
2025-02-25 09:45:00+00:00,2131.050048828125,2131.39990234375,2124.0,2129.85009765625,52228
2025-02-27 03:45:00+00:00,2146.699951171875,2146.699951171875,2115.699951171875,2125.699951171875,0
2025-02-27 04:45:00+00:00,2126.10009765625,2136.550048828125,2124.949951171875,2135.949951171875,92068
2025-02-27 05:45:00+00:00,2135.5,2137.5,2121.10009765625,2121.550048828125,144676
2025-02-27 06:45:00+00:00,2121.550048828125,2126.800048828125,2119.5,2120.199951171875,53318
2025-02-27 07:45:00+00:00,2120.0,2122.949951171875,2107.0,2112.5,121131
2025-02-27 08:45:00+00:00,2112.60009765625,2126.300048828125,2107.25,2113.949951171875,169494
2025-02-27 09:45:00+00:00,2114.0,2115.550048828125,2103.0,2110.949951171875,120987
2025-02-28 03:45:00+00:00,2091.5,2102.949951171875,2072.0,2079.449951171875,0
2025-02-28 04:45:00+00:00,2078.75,2111.199951171875,2077.449951171875,2096.0,226140
2025-02-28 05:45:00+00:00,2095.85009765625,2105.10009765625,2091.800048828125,2097.699951171875,153347
2025-02-28 06:45:00+00:00,2097.699951171875,2104.64990234375,2089.300048828125,2092.050048828125,163095
2025-02-28 07:45:00+00:00,2092.550048828125,2098.0,2088.0,2093.85009765625,144018
2025-02-28 08:45:00+00:00,2093.800048828125,2106.949951171875,2089.85009765625,2097.5,788932
2025-02-28 09:45:00+00:00,2097.25,2097.60009765625,2086.35009765625,2096.0,598745
2025-03-03 03:45:00+00:00,2107.75,2120.0,2043.300048828125,2044.449951171875,0
2025-03-03 04:45:00+00:00,2045.300048828125,2063.64990234375,2026.75,2047.0,262820
2025-03-03 05:45:00+00:00,2046.699951171875,2059.949951171875,2041.300048828125,2058.85009765625,246839
2025-03-03 06:45:00+00:00,2059.550048828125,2105.550048828125,2058.75,2105.550048828125,292018
2025-03-03 07:45:00+00:00,2106.449951171875,2113.5,2096.199951171875,2109.699951171875,109017
2025-03-03 08:45:00+00:00,2110.14990234375,2125.14990234375,2105.0,2117.39990234375,179368
2025-03-03 09:45:00+00:00,2117.449951171875,2122.0,2114.199951171875,2117.10009765625,64508
2025-03-04 03:45:00+00:00,2086.60009765625,2139.0,2086.60009765625,2130.10009765625,0
2025-03-04 04:45:00+00:00,2130.75,2141.64990234375,2125.800048828125,2136.75,80784
2025-03-04 05:45:00+00:00,2136.75,2137.949951171875,2126.0,2132.35009765625,77794
2025-03-04 06:45:00+00:00,2132.35009765625,2139.699951171875,2127.449951171875,2133.89990234375,57719
2025-03-04 07:45:00+00:00,2133.949951171875,2142.199951171875,2128.39990234375,2139.0,96438
2025-03-04 08:45:00+00:00,2138.89990234375,2154.0,2137.64990234375,2144.25,240052
2025-03-04 09:45:00+00:00,2144.25,2149.89990234375,2140.050048828125,2146.550048828125,62625
2025-03-05 03:45:00+00:00,2158.800048828125,2204.25,2150.14990234375,2189.85009765625,0
2025-03-05 04:45:00+00:00,2190.0,2235.85009765625,2186.300048828125,2227.10009765625,272180
2025-03-05 05:45:00+00:00,2227.800048828125,2236.949951171875,2223.699951171875,2235.050048828125,117052
2025-03-05 06:45:00+00:00,2235.60009765625,2241.39990234375,2222.75,2229.25,108635
2025-03-05 07:45:00+00:00,2229.5,2233.800048828125,2220.25,2221.35009765625,89637
2025-03-05 08:45:00+00:00,2221.0,2258.0,2210.10009765625,2245.75,387165
2025-03-05 09:45:00+00:00,2245.5,2246.5,2235.550048828125,2245.85009765625,88712
2025-03-06 03:45:00+00:00,2259.89990234375,2260.800048828125,2226.14990234375,2246.050048828125,0
2025-03-06 04:45:00+00:00,2246.800048828125,2259.800048828125,2237.25,2256.699951171875,98367
2025-03-06 05:45:00+00:00,2256.199951171875,2257.89990234375,2237.0,2252.800048828125,69550
2025-03-06 06:45:00+00:00,2253.550048828125,2267.199951171875,2252.0,2255.75,121118
2025-03-06 07:45:00+00:00,2256.199951171875,2268.89990234375,2251.14990234375,2261.39990234375,98193
2025-03-06 08:45:00+00:00,2261.5,2262.0,2249.35009765625,2252.800048828125,199070
2025-03-06 09:45:00+00:00,2253.0,2254.5,2242.14990234375,2243.800048828125,56894
2025-03-07 03:45:00+00:00,2241.60009765625,2265.449951171875,2237.550048828125,2261.800048828125,0
2025-03-07 04:45:00+00:00,2262.0,2263.64990234375,2252.5,2260.14990234375,92785
2025-03-07 05:45:00+00:00,2259.25,2265.0,2241.5,2243.199951171875,127950
2025-03-07 06:45:00+00:00,2243.14990234375,2251.699951171875,2227.10009765625,2227.60009765625,131224
2025-03-07 07:45:00+00:00,2227.699951171875,2239.89990234375,2227.699951171875,2231.25,82906
2025-03-07 08:45:00+00:00,2231.89990234375,2253.949951171875,2230.25,2247.5,149112
2025-03-07 09:45:00+00:00,2247.5,2251.050048828125,2243.10009765625,2247.5,54875
2025-03-10 03:45:00+00:00,2249.0,2280.0,2243.0,2274.10009765625,0
2025-03-10 04:45:00+00:00,2273.14990234375,2288.0,2265.0,2267.550048828125,203079
2025-03-10 05:45:00+00:00,2267.550048828125,2276.0,2261.949951171875,2266.25,148379
2025-03-10 06:45:00+00:00,2267.0,2268.300048828125,2259.199951171875,2261.10009765625,61692
2025-03-10 07:45:00+00:00,2261.0,2261.14990234375,2245.60009765625,2248.699951171875,66148
2025-03-10 08:45:00+00:00,2248.699951171875,2249.050048828125,2224.0,2229.85009765625,143775
2025-03-10 09:45:00+00:00,2229.800048828125,2230.550048828125,2223.449951171875,2228.300048828125,98248
2025-03-11 03:45:00+00:00,2219.5,2265.949951171875,2208.39990234375,2254.35009765625,0
2025-03-11 04:45:00+00:00,2253.949951171875,2267.64990234375,2239.0,2262.39990234375,126725
2025-03-11 05:45:00+00:00,2263.0,2264.10009765625,2255.0,2259.949951171875,69803
2025-03-11 06:45:00+00:00,2259.949951171875,2261.949951171875,2249.0,2251.300048828125,72839
