Datetime,Open,High,Low,Close,Volume
2025-01-15 09:45:00+00:00,591.4000244140625,592.2000122070312,590.3499755859375,591.5499877929688,335554
2025-01-16 03:45:00+00:00,591.0999755859375,602.0,591.0999755859375,597.0,0
2025-01-16 04:45:00+00:00,597.0499877929688,601.4000244140625,594.4500122070312,599.3499755859375,744447
2025-01-16 05:45:00+00:00,599.3499755859375,606.4500122070312,599.0999755859375,602.7000122070312,932690
2025-01-16 06:45:00+00:00,602.7000122070312,604.2999877929688,601.7000122070312,603.1500244140625,337044
2025-01-16 07:45:00+00:00,603.1500244140625,606.7999877929688,602.0,606.0,783461
2025-01-16 08:45:00+00:00,606.0,606.75,602.25,602.75,940455
2025-01-16 09:45:00+00:00,602.6500244140625,603.3499755859375,601.5,602.0499877929688,452807
2025-01-17 03:45:00+00:00,607.4000244140625,616.9500122070312,606.5999755859375,616.2999877929688,0
2025-01-17 04:45:00+00:00,616.2999877929688,616.5,613.4000244140625,615.9000244140625,968616
2025-01-17 05:45:00+00:00,615.9000244140625,616.2000122070312,611.2999877929688,611.5999755859375,558494
2025-01-17 06:45:00+00:00,611.7000122070312,615.2999877929688,611.5499877929688,614.5999755859375,392455
2025-01-17 07:45:00+00:00,614.9000244140625,616.0,613.6500244140625,615.7999877929688,459509
2025-01-17 08:45:00+00:00,615.5999755859375,619.0,615.5999755859375,617.1500244140625,1058677
2025-01-17 09:45:00+00:00,617.0499877929688,617.3499755859375,615.0,615.6500244140625,967650
2025-01-20 03:45:00+00:00,617.9000244140625,617.9000244140625,612.25,615.1500244140625,0
2025-01-20 04:45:00+00:00,615.2000122070312,619.5,614.6500244140625,618.25,359163
2025-01-20 05:45:00+00:00,618.25,621.0,617.0499877929688,620.0,457695
2025-01-20 06:45:00+00:00,620.0499877929688,621.9000244140625,619.7999877929688,621.0999755859375,300235
2025-01-20 07:45:00+00:00,621.0,621.9500122070312,620.25,620.7999877929688,272279
2025-01-20 08:45:00+00:00,620.75,621.0499877929688,618.1500244140625,618.7000122070312,876266
2025-01-20 09:45:00+00:00,618.5999755859375,618.5999755859375,617.0,618.1500244140625,287978
2025-01-21 03:45:00+00:00,624.4500122070312,628.0999755859375,618.25,619.25,0
2025-01-21 04:45:00+00:00,619.4500122070312,620.3499755859375,616.4000244140625,619.7999877929688,421428
2025-01-21 05:45:00+00:00,619.7999877929688,622.0,617.0,620.6500244140625,388643
2025-01-21 06:45:00+00:00,620.7000122070312,623.5499877929688,617.7000122070312,622.4500122070312,358914
2025-01-21 07:45:00+00:00,622.5499877929688,623.0999755859375,619.7000122070312,621.5,304317
2025-01-21 08:45:00+00:00,621.4500122070312,621.6500244140625,614.0999755859375,614.5999755859375,445183
2025-01-21 09:45:00+00:00,614.9000244140625,615.7000122070312,613.5999755859375,615.7000122070312,191607
2025-01-22 03:45:00+00:00,614.7000122070312,615.0499877929688,607.2000122070312,607.9000244140625,0
2025-01-22 04:45:00+00:00,607.9500122070312,612.4500122070312,607.0499877929688,611.0,680409
2025-01-22 05:45:00+00:00,610.9000244140625,610.9000244140625,605.75,609.7000122070312,899088
2025-01-22 06:45:00+00:00,609.6500244140625,611.0999755859375,606.8499755859375,611.0999755859375,507269
2025-01-22 07:45:00+00:00,611.1500244140625,611.1500244140625,607.8499755859375,609.7999877929688,473055
2025-01-22 08:45:00+00:00,610.0,614.4000244140625,609.1500244140625,614.0,749061
2025-01-22 09:45:00+00:00,614.0,614.8499755859375,612.7000122070312,614.0,306290
2025-01-23 03:45:00+00:00,614.5499877929688,615.7000122070312,609.3499755859375,613.9000244140625,0
2025-01-23 04:45:00+00:00,613.7999877929688,616.0999755859375,613.0999755859375,613.7999877929688,394436
2025-01-23 05:45:00+00:00,613.7999877929688,614.2999877929688,612.75,614.1500244140625,331918
2025-01-23 06:45:00+00:00,614.1500244140625,614.5999755859375,612.3499755859375,612.9500122070312,1642436
2025-01-23 07:45:00+00:00,612.9000244140625,613.9000244140625,611.0,613.5999755859375,829735
2025-01-23 08:45:00+00:00,613.7000122070312,613.7000122070312,608.0499877929688,608.0499877929688,2151715
2025-01-23 09:45:00+00:00,608.0499877929688,609.5499877929688,607.25,608.25,435864
2025-01-24 03:45:00+00:00,609.75,614.5999755859375,601.3499755859375,601.5,0
2025-01-24 04:45:00+00:00,601.4500122070312,606.5999755859375,599.9000244140625,605.5,645882
2025-01-24 05:45:00+00:00,605.7000122070312,615.1500244140625,604.7999877929688,613.25,1614843
2025-01-24 06:45:00+00:00,613.2999877929688,614.1500244140625,610.0499877929688,612.5,349657
2025-01-24 07:45:00+00:00,612.0499877929688,612.0499877929688,608.6500244140625,609.2999877929688,264687
2025-01-24 08:45:00+00:00,609.2000122070312,611.6500244140625,605.1500244140625,606.8499755859375,538335
2025-01-24 09:45:00+00:00,606.8499755859375,607.8499755859375,606.2999877929688,607.5999755859375,327192
2025-01-27 03:45:00+00:00,599.5999755859375,601.5499877929688,594.5999755859375,597.9500122070312,0
2025-01-27 04:45:00+00:00,597.7000122070312,597.7000122070312,590.75,592.4000244140625,559570
2025-01-27 05:45:00+00:00,592.5,595.5999755859375,591.6500244140625,593.75,207033
2025-01-27 06:45:00+00:00,593.5,595.75,591.1500244140625,593.0,298867
2025-01-27 07:45:00+00:00,593.0999755859375,593.4500122070312,588.5499877929688,589.2000122070312,204814
2025-01-27 08:45:00+00:00,589.25,590.5999755859375,586.0,586.9500122070312,790210
2025-01-27 09:45:00+00:00,587.0499877929688,587.2999877929688,585.3499755859375,585.5,220341
2025-01-28 03:45:00+00:00,587.25,588.25,568.3499755859375,575.0499877929688,0
2025-01-28 04:45:00+00:00,574.7999877929688,577.5,573.7999877929688,575.5,382244
2025-01-28 05:45:00+00:00,575.7999877929688,583.4000244140625,573.5499877929688,583.0499877929688,625092
2025-01-28 06:45:00+00:00,583.0999755859375,585.2999877929688,579.2999877929688,585.2000122070312,493303
2025-01-28 07:45:00+00:00,585.2000122070312,586.2000122070312,582.2999877929688,583.2999877929688,357488
2025-01-28 08:45:00+00:00,583.2000122070312,584.1500244140625,572.4500122070312,573.0,2072704
2025-01-28 09:45:00+00:00,572.9500122070312,574.9000244140625,572.4500122070312,574.7000122070312,508405
2025-01-29 03:45:00+00:00,576.5,581.1500244140625,572.0,579.4000244140625,0
2025-01-29 04:45:00+00:00,579.5499877929688,581.2000122070312,575.0999755859375,578.75,759399
2025-01-29 05:45:00+00:00,578.75,580.25,576.5999755859375,578.5,481799
2025-01-29 06:45:00+00:00,578.5,580.3499755859375,578.5,579.0499877929688,218564
2025-01-29 07:45:00+00:00,579.0,584.3499755859375,579.0,581.5499877929688,834037
2025-01-29 08:45:00+00:00,581.5499877929688,584.4000244140625,576.6500244140625,584.3499755859375,1011216
2025-01-29 09:45:00+00:00,584.2000122070312,587.5,584.0499877929688,586.8499755859375,346668
2025-01-30 03:45:00+00:00,590.4000244140625,600.5499877929688,587.0999755859375,599.25,0
2025-01-30 04:45:00+00:00,599.25,601.6500244140625,596.0499877929688,597.3499755859375,520392
2025-01-30 05:45:00+00:00,597.3499755859375,597.8499755859375,589.7000122070312,589.7000122070312,429916
2025-01-30 06:45:00+00:00,589.75,590.5999755859375,585.5,585.7000122070312,315769
2025-01-30 07:45:00+00:00,585.75,587.9500122070312,582.6500244140625,584.2000122070312,573410
2025-01-30 08:45:00+00:00,584.0,587.9500122070312,581.9500122070312,587.6500244140625,939477
2025-01-30 09:45:00+00:00,587.6500244140625,590.7000122070312,587.6500244140625,590.5999755859375,772040
2025-01-31 03:45:00+00:00,586.5999755859375,589.75,584.4000244140625,585.6500244140625,0
2025-01-31 04:45:00+00:00,585.9000244140625,593.5499877929688,585.75,592.9500122070312,495177
2025-01-31 05:45:00+00:00,593.25,594.4500122070312,590.5499877929688,591.5499877929688,431577
2025-01-31 06:45:00+00:00,591.5,593.75,590.5999755859375,593.5999755859375,446211
2025-01-31 07:45:00+00:00,593.3499755859375,595.6500244140625,589.0499877929688,590.1500244140625,464087
2025-01-31 08:45:00+00:00,590.0,596.4000244140625,589.9000244140625,594.5,854237
2025-01-31 09:45:00+00:00,594.4500122070312,594.9500122070312,593.3499755859375,594.5999755859375,484431
2025-02-03 03:45:00+00:00,571.5,574.0,557.7000122070312,570.3499755859375,177524
2025-02-03 04:45:00+00:00,570.5499877929688,575.0,569.4000244140625,571.25,585832
2025-02-03 05:45:00+00:00,571.2000122070312,576.4000244140625,571.2000122070312,576.0499877929688,534153
2025-02-03 06:45:00+00:00,576.0499877929688,576.0499877929688,569.1500244140625,571.1500244140625,1367369
2025-02-03 07:45:00+00:00,571.2999877929688,575.9500122070312,570.4500122070312,573.0499877929688,1088123
2025-02-03 08:45:00+00:00,573.1500244140625,576.5499877929688,572.7000122070312,574.4500122070312,1753931
2025-02-03 09:45:00+00:00,574.5,575.0,572.1500244140625,575.0,921495
2025-02-04 03:45:00+00:00,580.5,595.8499755859375,580.5,593.1500244140625,0
2025-02-04 04:45:00+00:00,593.1500244140625,594.0,587.4000244140625,589.0,462458
2025-02-04 05:45:00+00:00,589.0,589.9500122070312,586.3499755859375,588.2999877929688,231390
2025-02-04 06:45:00+00:00,588.5999755859375,590.7999877929688,586.2999877929688,589.9500122070312,284029
2025-02-04 07:45:00+00:00,589.9000244140625,590.1500244140625,587.0499877929688,587.6500244140625,198520
2025-02-04 08:45:00+00:00,587.4500122070312,587.5499877929688,580.5,583.9500122070312,2673355
2025-02-04 09:45:00+00:00,583.9500122070312,585.2000122070312,583.9000244140625,584.4500122070312,247819
2025-02-05 03:45:00+00:00,588.4500122070312,598.7999877929688,588.0499877929688,596.0,745491
2025-02-05 04:45:00+00:00,596.2000122070312,599.5,595.5,599.2000122070312,366320
2025-02-05 05:45:00+00:00,599.0999755859375,599.5999755859375,596.25,596.9000244140625,328618
2025-02-05 06:45:00+00:00,596.9500122070312,599.2999877929688,596.0,599.0499877929688,352860
2025-02-05 07:45:00+00:00,598.7999877929688,604.4500122070312,598.7999877929688,601.0999755859375,777543
2025-02-05 08:45:00+00:00,601.0999755859375,601.9500122070312,599.2999877929688,601.5,860393
2025-02-05 09:45:00+00:00,601.5499877929688,601.6500244140625,599.2999877929688,599.2999877929688,543260
2025-02-06 03:45:00+00:00,601.5499877929688,604.8499755859375,595.75,597.0499877929688,0
2025-02-06 04:45:00+00:00,597.0,598.3499755859375,593.7000122070312,593.7000122070312,491739
2025-02-06 05:45:00+00:00,593.7000122070312,596.1500244140625,593.5,593.75,359870
2025-02-06 06:45:00+00:00,593.8499755859375,595.0,592.3499755859375,594.1500244140625,228131
2025-02-06 07:45:00+00:00,594.1500244140625,595.2000122070312,591.2999877929688,593.25,262038
2025-02-06 08:45:00+00:00,593.5,596.3499755859375,593.2999877929688,594.5499877929688,608456
2025-02-06 09:45:00+00:00,594.5999755859375,597.4000244140625,593.7999877929688,595.4500122070312,515865
2025-02-07 03:45:00+00:00,597.2000122070312,600.75,594.0,598.9000244140625,0
2025-02-07 04:45:00+00:00,598.75,605.3499755859375,594.7000122070312,605.0999755859375,772564
2025-02-07 05:45:00+00:00,605.1500244140625,609.0,605.1500244140625,606.25,850971
2025-02-07 06:45:00+00:00,606.2999877929688,610.5999755859375,605.1500244140625,609.7999877929688,652388
2025-02-07 07:45:00+00:00,609.7999877929688,610.5999755859375,605.3499755859375,605.6500244140625,652894
2025-02-07 08:45:00+00:00,605.5999755859375,608.0499877929688,604.0999755859375,607.7999877929688,781333
2025-02-07 09:45:00+00:00,607.7999877929688,609.1500244140625,606.0999755859375,608.0999755859375,377863
2025-02-10 03:45:00+00:00,599.9000244140625,602.0999755859375,589.6500244140625,592.5,0
2025-02-10 04:45:00+00:00,592.25,596.0499877929688,590.2999877929688,595.7999877929688,353403
2025-02-10 05:45:00+00:00,596.0,597.9500122070312,595.0,596.6500244140625,366471
2025-02-10 06:45:00+00:00,596.6500244140625,600.9000244140625,595.6500244140625,599.7999877929688,258803
2025-02-10 07:45:00+00:00,599.7999877929688,599.7999877929688,596.4500122070312,596.6500244140625,239578
2025-02-10 08:45:00+00:00,596.6500244140625,597.7000122070312,594.0,595.7999877929688,502193
2025-02-10 09:45:00+00:00,595.8499755859375,596.2999877929688,595.0499877929688,595.3499755859375,225082
2025-02-11 03:45:00+00:00,600.2000122070312,606.7000122070312,597.25,599.5999755859375,0
2025-02-11 04:45:00+00:00,599.2999877929688,602.8499755859375,597.7999877929688,600.8499755859375,548820
2025-02-11 05:45:00+00:00,600.9500122070312,601.2000122070312,597.4000244140625,599.3499755859375,573779
2025-02-11 06:45:00+00:00,599.2000122070312,599.2000122070312,592.8499755859375,593.1500244140625,784216
2025-02-11 07:45:00+00:00,593.1500244140625,596.0,591.7999877929688,594.7000122070312,397873
2025-02-11 08:45:00+00:00,594.7000122070312,597.6500244140625,592.0499877929688,596.0999755859375,773202
2025-02-11 09:45:00+00:00,596.1500244140625,596.1500244140625,594.4000244140625,594.4000244140625,283687
2025-02-12 03:45:00+00:00,597.8499755859375,601.5999755859375,587.2000122070312,587.8499755859375,0
2025-02-12 04:45:00+00:00,587.3499755859375,597.75,586.5,597.0999755859375,956283
2025-02-12 05:45:00+00:00,597.0999755859375,602.7999877929688,595.8499755859375,602.0499877929688,377980
2025-02-12 06:45:00+00:00,602.0,604.9000244140625,600.3499755859375,602.4000244140625,386361
2025-02-12 07:45:00+00:00,602.1500244140625,602.4500122070312,598.0499877929688,598.8499755859375,349129
2025-02-12 08:45:00+00:00,598.8499755859375,600.4500122070312,596.0499877929688,599.5,490157
2025-02-12 09:45:00+00:00,599.5999755859375,599.9000244140625,597.0,598.9000244140625,256894
2025-02-13 03:45:00+00:00,597.0,604.0,590.25,601.7999877929688,0
2025-02-13 04:45:00+00:00,601.5499877929688,606.6500244140625,600.2999877929688,604.4000244140625,604274
2025-02-13 05:45:00+00:00,604.4000244140625,607.7999877929688,603.5,605.5999755859375,475767
2025-02-13 06:45:00+00:00,605.6500244140625,607.5999755859375,605.4000244140625,606.0,396679
2025-02-13 07:45:00+00:00,606.0999755859375,607.2999877929688,602.3499755859375,603.25,595734
2025-02-13 08:45:00+00:00,603.5,604.0,601.1500244140625,602.6500244140625,532437
2025-02-13 09:45:00+00:00,602.7000122070312,606.2999877929688,601.1500244140625,602.5,407457
2025-02-14 03:45:00+00:00,609.9000244140625,615.8499755859375,598.5999755859375,599.25,0
2025-02-14 04:45:00+00:00,599.4500122070312,603.9500122070312,598.3499755859375,601.7000122070312,1905032
2025-02-14 05:45:00+00:00,601.5499877929688,602.0,596.8499755859375,597.7000122070312,812504
2025-02-14 06:45:00+00:00,597.5499877929688,599.75,595.1500244140625,596.7000122070312,595046
2025-02-14 07:45:00+00:00,596.5999755859375,600.5999755859375,595.0499877929688,600.0,911632
2025-02-14 08:45:00+00:00,599.9000244140625,608.75,599.3499755859375,605.2999877929688,2465321
2025-02-14 09:45:00+00:00,605.4500122070312,607.25,604.0,606.2000122070312,838312
2025-02-17 03:45:00+00:00,605.5,607.9000244140625,590.2000122070312,590.5999755859375,0
2025-02-17 04:45:00+00:00,590.7000122070312,605.75,589.9500122070312,602.25,1032633
2025-02-17 05:45:00+00:00,602.0499877929688,605.4500122070312,601.0999755859375,603.9000244140625,558562
2025-02-17 06:45:00+00:00,604.0499877929688,605.7999877929688,603.2999877929688,604.0,238462
2025-02-17 07:45:00+00:00,604.0499877929688,607.5,603.8499755859375,605.75,414096
2025-02-17 08:45:00+00:00,605.7999877929688,611.9000244140625,605.5,611.4500122070312,724573
2025-02-17 09:45:00+00:00,611.5,611.5499877929688,610.0,610.8499755859375,289638
2025-02-18 03:45:00+00:00,609.6500244140625,609.7999877929688,602.8499755859375,607.5,0
2025-02-18 04:45:00+00:00,607.5499877929688,609.9000244140625,605.7999877929688,606.8499755859375,390330
2025-02-18 05:45:00+00:00,606.5999755859375,606.75,601.7999877929688,604.7000122070312,272767
2025-02-18 06:45:00+00:00,604.7000122070312,606.6500244140625,603.0,604.75,249839
2025-02-18 07:45:00+00:00,605.0,610.9500122070312,603.9500122070312,610.0,311965
2025-02-18 08:45:00+00:00,609.9500122070312,613.5,609.9500122070312,611.7000122070312,658030
2025-02-18 09:45:00+00:00,611.6500244140625,611.9000244140625,608.3499755859375,608.5499877929688,358039
2025-02-19 03:45:00+00:00,607.0999755859375,616.6500244140625,607.0999755859375,615.6500244140625,0
2025-02-19 04:45:00+00:00,615.8499755859375,621.9000244140625,615.0499877929688,616.6500244140625,1551302
2025-02-19 05:45:00+00:00,616.7999877929688,619.7000122070312,615.1500244140625,619.7000122070312,500679
2025-02-19 06:45:00+00:00,619.6500244140625,621.0,618.7999877929688,620.7000122070312,554913
2025-02-19 07:45:00+00:00,620.8499755859375,626.5,620.4000244140625,623.4000244140625,1128246
2025-02-19 08:45:00+00:00,623.3499755859375,626.3499755859375,620.4000244140625,626.25,912976
2025-02-19 09:45:00+00:00,626.1500244140625,628.2000122070312,625.2999877929688,626.2999877929688,440199
2025-02-20 03:45:00+00:00,626.5999755859375,640.0499877929688,626.5999755859375,636.9500122070312,0
2025-02-20 04:45:00+00:00,637.1500244140625,639.4500122070312,634.7999877929688,638.5,1088170
2025-02-20 05:45:00+00:00,638.5,639.75,637.0,638.2000122070312,611982
2025-02-20 06:45:00+00:00,638.2000122070312,640.75,638.0999755859375,639.0999755859375,622930
2025-02-20 07:45:00+00:00,639.25,644.2000122070312,639.25,642.2999877929688,1131515
2025-02-20 08:45:00+00:00,642.5,643.25,638.5499877929688,639.0999755859375,1290221
2025-02-20 09:45:00+00:00,638.9500122070312,639.9000244140625,638.0,639.25,436844
2025-02-21 03:45:00+00:00,638.9000244140625,651.6500244140625,638.9000244140625,644.9000244140625,0
2025-02-21 04:45:00+00:00,644.7000122070312,650.2000122070312,644.25,647.7999877929688,1006608
2025-02-21 05:45:00+00:00,647.75,654.4000244140625,647.0499877929688,650.75,802242
2025-02-21 06:45:00+00:00,650.8499755859375,656.2000122070312,650.7000122070312,654.7000122070312,1085310
2025-02-21 07:45:00+00:00,654.7000122070312,655.5499877929688,649.4000244140625,653.5999755859375,842336
2025-02-21 08:45:00+00:00,653.7000122070312,655.2000122070312,650.75,654.5499877929688,1119965
2025-02-21 09:45:00+00:00,654.5499877929688,654.5499877929688,651.2999877929688,652.1500244140625,530236
2025-02-24 03:45:00+00:00,642.0,647.9000244140625,642.0,644.5499877929688,0
2025-02-24 04:45:00+00:00,644.3499755859375,647.4000244140625,643.3499755859375,646.5999755859375,691302
2025-02-24 05:45:00+00:00,646.5999755859375,646.9000244140625,642.1500244140625,642.4500122070312,832637
2025-02-24 06:45:00+00:00,642.4000244140625,644.4500122070312,639.3499755859375,640.1500244140625,736426
2025-02-24 07:45:00+00:00,639.9000244140625,640.4000244140625,636.25,637.1500244140625,825598
2025-02-24 08:45:00+00:00,637.25,643.8499755859375,637.0499877929688,642.5499877929688,1120028
2025-02-24 09:45:00+00:00,642.5499877929688,642.5999755859375,640.0,640.6500244140625,530663
2025-02-25 03:45:00+00:00,637.3499755859375,638.0499877929688,619.4000244140625,619.4500122070312,2629600
2025-02-25 04:45:00+00:00,619.4500122070312,622.0,617.3499755859375,620.9500122070312,2130239
2025-02-25 05:45:00+00:00,621.0,622.0,617.6500244140625,620.7999877929688,1513498
2025-02-25 06:45:00+00:00,620.7999877929688,625.4500122070312,620.5499877929688,624.7999877929688,890443
2025-02-25 07:45:00+00:00,624.9000244140625,625.3499755859375,621.4000244140625,622.1500244140625,831145
2025-02-25 08:45:00+00:00,622.25,622.4000244140625,617.4000244140625,618.4500122070312,1137836
2025-02-25 09:45:00+00:00,618.4000244140625,625.8499755859375,617.1500244140625,619.4500122070312,1116575
2025-02-27 03:45:00+00:00,628.3499755859375,631.5499877929688,622.0,626.0,0
2025-02-27 04:45:00+00:00,626.0999755859375,628.0999755859375,621.7000122070312,622.4000244140625,589236
2025-02-27 05:45:00+00:00,622.5,622.5,619.6500244140625,621.25,979761
2025-02-27 06:45:00+00:00,621.0499877929688,626.8499755859375,620.7999877929688,626.1500244140625,927853
2025-02-27 07:45:00+00:00,626.4000244140625,630.75,626.4000244140625,628.6500244140625,955833
2025-02-27 08:45:00+00:00,628.5499877929688,633.7999877929688,628.5499877929688,632.4500122070312,1280103
2025-02-27 09:45:00+00:00,632.4500122070312,633.2000122070312,630.0,631.2000122070312,579899
2025-02-28 03:45:00+00:00,626.5499877929688,628.0,619.4500122070312,621.4500122070312,0
2025-02-28 04:45:00+00:00,621.4500122070312,629.5,621.2999877929688,627.9000244140625,1115775
2025-02-28 05:45:00+00:00,627.9000244140625,631.75,627.2000122070312,628.6500244140625,1029954
2025-02-28 06:45:00+00:00,628.6500244140625,631.4000244140625,625.2000122070312,626.9500122070312,983138
2025-02-28 07:45:00+00:00,626.9500122070312,631.5,626.6500244140625,631.5,1012777
2025-02-28 08:45:00+00:00,631.5999755859375,636.5,630.75,633.4000244140625,4221831
2025-02-28 09:45:00+00:00,633.2999877929688,635.5999755859375,633.0999755859375,634.9500122070312,2295006
2025-03-03 03:45:00+00:00,636.25,643.25,623.2000122070312,624.2999877929688,0
2025-03-03 04:45:00+00:00,624.4500122070312,629.4000244140625,622.1500244140625,623.3499755859375,704389
2025-03-03 05:45:00+00:00,623.0999755859375,624.7000122070312,621.0,622.5499877929688,400756
2025-03-03 06:45:00+00:00,622.5999755859375,633.5999755859375,621.25,633.5999755859375,640068
2025-03-03 07:45:00+00:00,634.0,636.4500122070312,631.7000122070312,636.1500244140625,890739
2025-03-03 08:45:00+00:00,636.2999877929688,639.0999755859375,634.8499755859375,637.5,1062678
2025-03-03 09:45:00+00:00,637.5,638.2000122070312,634.1500244140625,636.5499877929688,618894
2025-03-04 03:45:00+00:00,627.5,638.5,624.5499877929688,638.0,0
2025-03-04 04:45:00+00:00,638.5,642.3499755859375,638.5,640.7999877929688,721574
2025-03-04 05:45:00+00:00,640.7999877929688,641.7999877929688,639.0499877929688,641.1500244140625,598193
2025-03-04 06:45:00+00:00,641.2000122070312,642.25,638.0499877929688,639.0,456540
2025-03-04 07:45:00+00:00,639.0,642.4000244140625,635.75,641.5,740768
2025-03-04 08:45:00+00:00,641.5,643.5999755859375,640.8499755859375,641.6500244140625,697383
2025-03-04 09:45:00+00:00,641.75,642.0499877929688,640.0,641.6500244140625,305459
2025-03-05 03:45:00+00:00,641.5999755859375,651.9500122070312,641.5999755859375,648.1500244140625,0
2025-03-05 04:45:00+00:00,648.4000244140625,657.3499755859375,647.7999877929688,655.6500244140625,1093173
2025-03-05 05:45:00+00:00,655.5999755859375,660.5499877929688,655.0,655.0,1706843
2025-03-05 06:45:00+00:00,655.25,657.7000122070312,655.0,655.6500244140625,1058497
2025-03-05 07:45:00+00:00,655.5499877929688,661.6500244140625,655.0499877929688,661.6500244140625,782931
2025-03-05 08:45:00+00:00,661.6500244140625,662.5,656.5,656.8499755859375,1382992
2025-03-05 09:45:00+00:00,657.4500122070312,657.9000244140625,656.75,657.0,440538
2025-03-06 03:45:00+00:00,663.8499755859375,669.2000122070312,662.0,663.4000244140625,0
2025-03-06 04:45:00+00:00,663.3499755859375,670.5999755859375,662.0999755859375,670.2999877929688,921766
2025-03-06 05:45:00+00:00,670.1500244140625,676.5,670.0,674.9500122070312,2616569
2025-03-06 06:45:00+00:00,674.7000122070312,685.0499877929688,674.5,684.4500122070312,1870380
2025-03-06 07:45:00+00:00,684.4000244140625,687.5999755859375,681.75,683.25,1471303
2025-03-06 08:45:00+00:00,683.1500244140625,685.9000244140625,681.0,681.7999877929688,1814948
2025-03-06 09:45:00+00:00,682.2000122070312,682.3499755859375,680.0,680.4500122070312,786171
2025-03-07 03:45:00+00:00,679.7999877929688,691.25,678.7999877929688,691.25,0
2025-03-07 04:45:00+00:00,691.0,691.5,685.25,686.2000122070312,735063
2025-03-07 05:45:00+00:00,686.0999755859375,686.4000244140625,680.9000244140625,681.0,588673
2025-03-07 06:45:00+00:00,681.0,685.5,679.5999755859375,685.0,793835
2025-03-07 07:45:00+00:00,685.0499877929688,689.75,685.0,689.1500244140625,1364980
2025-03-07 08:45:00+00:00,689.1500244140625,694.5,688.7999877929688,691.9000244140625,2566167
2025-03-07 09:45:00+00:00,691.8499755859375,691.8499755859375,689.0999755859375,689.9500122070312,674645
2025-03-10 03:45:00+00:00,690.1500244140625,702.9500122070312,690.1500244140625,696.0,0
2025-03-10 04:45:00+00:00,695.9500122070312,704.4500122070312,695.5,702.1500244140625,1527195
2025-03-10 05:45:00+00:00,702.4000244140625,709.2999877929688,702.0,702.4000244140625,1802831
2025-03-10 06:45:00+00:00,702.3499755859375,702.7999877929688,697.1500244140625,698.6500244140625,917932
2025-03-10 07:45:00+00:00,698.5499877929688,698.75,692.25,692.5999755859375,1137171
2025-03-10 08:45:00+00:00,692.7000122070312,693.25,688.2999877929688,689.6500244140625,1644031
2025-03-10 09:45:00+00:00,689.5999755859375,690.0499877929688,687.5499877929688,690.0499877929688,630878
2025-03-11 03:45:00+00:00,680.0,691.8499755859375,677.1500244140625,689.7999877929688,0
2025-03-11 04:45:00+00:00,689.5999755859375,693.75,688.7999877929688,690.8499755859375,815656
2025-03-11 05:45:00+00:00,690.75,691.2000122070312,687.0,690.0499877929688,551001
